"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6WTioFyIEiYB5Ge0SJO8Rd","Straight Lines","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","spotify:album:3FVRmhZVaZfLvqHupMbJ6V","Witness","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","2021-05-21","https://i.scdn.co/image/ab67616d0000b2732d236ba6a668926b62979acd","1","1","262760","https://p.scdn.co/mp3-preview/84d35c923cdffff8c3388cb8162a0841d9f05eb9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","NLB932100201","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-16T12:40:41Z"
"spotify:track:6LUEFnKiyb6A7RKO1OA1o3","Head Mounted Sideways","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","spotify:album:3FVRmhZVaZfLvqHupMbJ6V","Witness","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","2021-05-21","https://i.scdn.co/image/ab67616d0000b2732d236ba6a668926b62979acd","1","2","333320","https://p.scdn.co/mp3-preview/7f005e80aa48cc1c8bf1df0c785f21082ae09628?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","NLB932100209","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-16T12:40:41Z"
"spotify:track:4OFF1YlbaIHc2JbMhW9fdv","24 Light-Years","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","spotify:album:3FVRmhZVaZfLvqHupMbJ6V","Witness","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","2021-05-21","https://i.scdn.co/image/ab67616d0000b2732d236ba6a668926b62979acd","1","3","272613","https://p.scdn.co/mp3-preview/0838e2f9fe059980ff110b8415e2a3b5fd436d3f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","NLB932100202","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-16T12:40:41Z"
"spotify:track:1B6IX35JvAukAVTue8RYOb","These Black Claws","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI, spotify:artist:6cP3Wpz5sIVqvADsE7D6eG","VOLA, Shahmen","spotify:album:3FVRmhZVaZfLvqHupMbJ6V","Witness","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","2021-05-21","https://i.scdn.co/image/ab67616d0000b2732d236ba6a668926b62979acd","1","4","352840","https://p.scdn.co/mp3-preview/7ce973ddd3b6d2328f35599f8bb6f63470b544e9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","NLB932100203","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-16T12:40:41Z"
"spotify:track:3vNS0yN39Vvexcv9ckPx8T","Freak","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","spotify:album:3FVRmhZVaZfLvqHupMbJ6V","Witness","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","2021-05-21","https://i.scdn.co/image/ab67616d0000b2732d236ba6a668926b62979acd","1","5","290400","https://p.scdn.co/mp3-preview/689174ade93bd0fb42fc78e91a0449d360d3eed2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","NLB932100204","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-16T12:40:41Z"
"spotify:track:5dLzLhJIeHknajBbRHaZOR","Napalm","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","spotify:album:3FVRmhZVaZfLvqHupMbJ6V","Witness","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","2021-05-21","https://i.scdn.co/image/ab67616d0000b2732d236ba6a668926b62979acd","1","6","298160","https://p.scdn.co/mp3-preview/92981728868d10f948cb4614e1b89fd028e486c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","NLB932100205","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-16T12:40:41Z"
"spotify:track:1uDfXILU0TR1acFHNMHwK0","Future Bird","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","spotify:album:3FVRmhZVaZfLvqHupMbJ6V","Witness","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","2021-05-21","https://i.scdn.co/image/ab67616d0000b2732d236ba6a668926b62979acd","1","7","275973","https://p.scdn.co/mp3-preview/a683da8b3a216a6999f1ba941988f780ba9ef966?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","NLB932100206","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-16T12:40:41Z"
"spotify:track:6TSbhi1sDbzS3lVuiJElzF","Stone Leader Falling Down","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","spotify:album:3FVRmhZVaZfLvqHupMbJ6V","Witness","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","2021-05-21","https://i.scdn.co/image/ab67616d0000b2732d236ba6a668926b62979acd","1","8","263826","https://p.scdn.co/mp3-preview/46c85e1cde2cf0fbd88e507b83cbd0fa732b8f76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","NLB932100207","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-16T12:40:41Z"
"spotify:track:2fUGpdugolh67pNE4ROV60","Inside Your Fur","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","spotify:album:3FVRmhZVaZfLvqHupMbJ6V","Witness","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","2021-05-21","https://i.scdn.co/image/ab67616d0000b2732d236ba6a668926b62979acd","1","9","300506","https://p.scdn.co/mp3-preview/3bb6522aaf40ea5bd2cc7a0a1fbd58d3266a500e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","NLB932100208","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-05-16T12:40:41Z"
