"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0JUWF44gfMszGNhjCF7Ufs","Midnight Pretenders","spotify:artist:2flF63KTodI9rSqbP5gCnp","Tomoko Aran","spotify:album:7fa6VpNPvW2DVbtohJ0x44","浮遊空間","spotify:artist:2flF63KTodI9rSqbP5gCnp","Tomoko Aran","1983","https://i.scdn.co/image/ab67616d0000b273138d0143d948a5314d1aea19","1","5","345266","https://p.scdn.co/mp3-preview/808cbb092004a16b80c9a0c935986a2281d94b21?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","JPWP09402410","spotify:user:h860yo7llu45grqygsccqwgj6","2021-07-08T10:34:57Z"
"spotify:track:5Pt0OPGciIUaeAqqVcyFeb","僕であるために","spotify:artist:7okQeABLQpbyFXz1L9sTpd","Flying Kids","spotify:album:2eBzR4fAtcQLUv6slFa3lc","真夜中の革命","spotify:artist:7okQeABLQpbyFXz1L9sTpd","Flying Kids","1996-11-25","https://i.scdn.co/image/ab67616d0000b2731d6d9c369ba6634fd9be4c51","1","4","221066","https://p.scdn.co/mp3-preview/56398c714c2fdbfc117fe84bb0d87013fa51fe96?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","JPVI09624270","spotify:user:h860yo7llu45grqygsccqwgj6","2021-08-04T06:41:17Z"
"spotify:track:5eUsZ4GVq8XU4bEvqid2NL","愛を奪って 心縛って","spotify:artist:43sb4bVUPB5mWHAsm9bdT5","Wink","spotify:album:0hxnDOhD2r2zRU9anz4mJJ","Back to front","spotify:artist:43sb4bVUPB5mWHAsm9bdT5","Wink","1996","https://i.scdn.co/image/ab67616d0000b273c02a1a05e01716ed9b9bf608","2","7","268506","","false","0","JPPS09401402","spotify:user:h860yo7llu45grqygsccqwgj6","2022-02-09T15:29:51Z"
"spotify:track:0SNdUPM8z7PlBlN3pyqVjB","我がままなハイヒール","spotify:artist:4LUn6its1opwPzxJC1RM72","Kaoru Akimoto","spotify:album:5uEl2mEcKfGMij4tpMT164","Cologne","spotify:artist:4LUn6its1opwPzxJC1RM72","Kaoru Akimoto","1986","https://i.scdn.co/image/ab67616d0000b273836acd8a3ec906b36c3e2ccf","1","7","303426","https://p.scdn.co/mp3-preview/86c697a08d13e38b0a820f56a47cc999d9148d84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","JPVI08613100","spotify:user:h860yo7llu45grqygsccqwgj6","2022-02-09T15:31:01Z"
"spotify:track:1QEntcPui8bdiIXno4tcUI","Summer Blue","spotify:artist:3OldswvDMARe1uWLYSrdEz","Bread And Butter","spotify:album:1OGCoUWA7LRmo8KJvp1rxl","Summer Blue","spotify:artist:3OldswvDMARe1uWLYSrdEz","Bread And Butter","2019-03-26","https://i.scdn.co/image/ab67616d0000b2736046b6b4473f0d0c04385f99","1","1","239900","https://p.scdn.co/mp3-preview/69e1ebb63331d8aaec2371175aefe83949cde085?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBKQU1928843","spotify:user:h860yo7llu45grqygsccqwgj6","2021-10-21T08:50:22Z"
"spotify:track:3M1ys9zYaEbtAC9BxS4mGj","男と女","spotify:artist:7rGbODPTIVjzn3CTR6RCzE","Junko Ohashi","spotify:album:5RU9fbrAkb9vpigXoit0ci","THE BEST SONGS OF JUNKO OHASHI","spotify:artist:7rGbODPTIVjzn3CTR6RCzE","Junko Ohashi","1998-12-05","https://i.scdn.co/image/ab67616d0000b2737763bcbc6df21443e40b5cbc","1","15","287333","","false","0","JPVP09312501","spotify:user:h860yo7llu45grqygsccqwgj6","2021-10-24T15:59:08Z"
"spotify:track:1DNNqBIsWs7YOKNdexbeAf","ラビリンス - DUBFORCE Mix","spotify:artist:4d2zOuYJHBPJTpVblHEKJb","Mondo Grosso","spotify:album:1pHD8AFu4z1CvuTPjZFOFi","ラビリンス","spotify:artist:4d2zOuYJHBPJTpVblHEKJb, spotify:artist:4ZX8Wr8KHHrW7radu6IwYG","Mondo Grosso, Hikari Mitsushima","2017-04-28","https://i.scdn.co/image/ab67616d0000b2731607d3aa3a69ca0e1ffbe26b","1","2","297000","https://p.scdn.co/mp3-preview/215372ae93fe79a894c39f9276f19f38e16173e5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","JPB601701634","spotify:user:h860yo7llu45grqygsccqwgj6","2021-10-24T16:01:42Z"
"spotify:track:5O2NChd8z4hvfHEA4fR1Ko","Stay Tune","spotify:artist:0O0hxUrO2PKxZknken3R24","Suchmos","spotify:album:2Z7gpMXhG4KeJB6vUzFz7A","Stay Tune","spotify:artist:0O0hxUrO2PKxZknken3R24","Suchmos","2016-01-13","https://i.scdn.co/image/ab67616d0000b27389ccc0366693ec65d5a05626","1","1","298746","","false","0","JPJ901514430","spotify:user:h860yo7llu45grqygsccqwgj6","2022-02-09T15:28:06Z"
"spotify:track:1YGMDpFpzaICgFrmJYUV9j","MIDNIGHT DOWN TOWN","spotify:artist:7bG2PIfT22HGxisl6LAohx","S. Kiyotaka & Omega Tribe","spotify:album:2rbnC8yYlM5qdGRFja4Nxl","AQUA CITY","spotify:artist:7bG2PIfT22HGxisl6LAohx","S. Kiyotaka & Omega Tribe","1994-06-01","https://i.scdn.co/image/ab67616d0000b273dc6326a58d5c0670ac4f6d06","1","3","305733","","false","0","JPVP08301302","spotify:user:h860yo7llu45grqygsccqwgj6","2022-02-09T15:28:22Z"
"spotify:track:7LUWoJeF00KOeu3jc7nb5E","Doudemo Iikedo","spotify:artist:2YtvgEYiTH6jh7n2UmUdXX","never young beach","spotify:album:0goGQGSDHbNzp9Oaqqllgg","YASHINOKI HOUSE","spotify:artist:2YtvgEYiTH6jh7n2UmUdXX","never young beach","2015-05-13","https://i.scdn.co/image/ab67616d0000b2731e7a684a8e8ce27d7d9eab3b","1","1","252466","https://p.scdn.co/mp3-preview/3221bb9bbfee86f6915c492f2bcf6fbd72f9d675?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","TCJPC1526547","spotify:user:h860yo7llu45grqygsccqwgj6","2022-02-09T15:28:27Z"
"spotify:track:55Osx69nX7aEAvMTVcocr1","Temptation (誘惑)","spotify:artist:6ToPfbLRY3UhRHWu1ZBgbi","Minako Honda","spotify:album:5L0ALmeZBqBTDvYQlNQpIV","GOLDEN DAYS","spotify:artist:6ToPfbLRY3UhRHWu1ZBgbi","Minako Honda","2011-10-21","https://i.scdn.co/image/ab67616d0000b2732dfaf24e4f64f2f04ff49b09","1","6","226346","","false","41","JPTO08837370","spotify:user:h860yo7llu45grqygsccqwgj6","2022-02-09T15:28:34Z"
"spotify:track:3piFDiUbzNvtw925JBhgru","Hohoemi no Bakudan","spotify:artist:4uXVncHzrGNwBaQHOWLGG5","Matsuko Mawatari","spotify:album:44c06tDsxtmfrHTRnLgo5p","Matsuko Mawatari The Best of Matsuko Mawatari","spotify:artist:4uXVncHzrGNwBaQHOWLGG5","Matsuko Mawatari","2017-11-01","https://i.scdn.co/image/ab67616d0000b27368822e35b653bd81284c0bf5","1","6","251306","https://p.scdn.co/mp3-preview/2fb364e1aaba1da77e0b605a60669e30a6259722?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","JPMR09200250","spotify:user:h860yo7llu45grqygsccqwgj6","2022-02-09T15:29:13Z"
"spotify:track:37k5Fz1L65ypPdLOnO2EWr","マシュ・ケ・ナダ","spotify:artist:6KyUat70qaniuiZq63HzFZ, spotify:artist:4xMe6s0HgL2CSpUpJO5bd6","Pink Martini, Saori Yuki","spotify:album:6LZThk8whGumHJh2tixwdV","1969","spotify:artist:4xMe6s0HgL2CSpUpJO5bd6, spotify:artist:6KyUat70qaniuiZq63HzFZ","Saori Yuki, Pink Martini","2011-10-07","https://i.scdn.co/image/ab67616d0000b2730baf582e5ac6c2f60c86e18b","1","8","157040","","false","33","JPTO01100809","spotify:user:h860yo7llu45grqygsccqwgj6","2022-02-09T15:29:33Z"
"spotify:track:36KzChdV4wKByD8Dfn2c10","スポーツマン (2019 Remastering)","spotify:artist:370nbSkMB9kDWyTypwWYak","Haruomi Hosono","spotify:album:3R97UoixmZFsv978kF9shr","フィルハーモニー(2019 Remastering)","spotify:artist:370nbSkMB9kDWyTypwWYak","Haruomi Hosono","1982","https://i.scdn.co/image/ab67616d0000b2737ec7675571ac8dba68ade86c","1","8","245960","","false","0","JPAL01900370","spotify:user:h860yo7llu45grqygsccqwgj6","2022-02-09T15:29:40Z"
"spotify:track:3rl3OV2sPIJcMvPTlkFd0y","Sniper Rouge","spotify:artist:7eOzCiTklgHxfpf6Mb3D2e, spotify:artist:0XqLZ9IreERRffwgmvRChW","Mitch Murder, emi","spotify:album:50QY5bHqXnU243HjF6GUZ1","Selection 4","spotify:artist:7eOzCiTklgHxfpf6Mb3D2e","Mitch Murder","2016-12-30","https://i.scdn.co/image/ab67616d0000b273aa5d0bfc177f09e0de7451f6","1","3","244496","https://p.scdn.co/mp3-preview/a4802f4bec770d0766e5e4f41a8c09d5d10b2e2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QZ4JJ1735979","spotify:user:h860yo7llu45grqygsccqwgj6","2022-02-09T15:30:01Z"
"spotify:track:7N3rC3JFYx0X4lyDfPimG3","I Don't Know ! - Single Version / Bonus Track","spotify:artist:0pUCAi6fO8nx6PJ54MDa5X","Babe","spotify:album:08PbG6XaCJVRE7zX2m233S","Bravo ! + Single Collection","spotify:artist:0pUCAi6fO8nx6PJ54MDa5X","Babe","2008","https://i.scdn.co/image/ab67616d0000b273695ef087f0c3a491e7e8c974","1","18","241720","https://p.scdn.co/mp3-preview/b48e9edec47114395b2ce361763f22e784df1957?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","JPPC08710441","spotify:user:h860yo7llu45grqygsccqwgj6","2022-02-09T15:32:59Z"
"spotify:track:5LXQeJX8ZGS7Q5ZZ3vtGF7","Wanna Kiss","spotify:artist:3qccez9ByXrGuPDQaJiy6o","Hitomi Tohyama","spotify:album:79SpX17JQa0BR3bOxo0gFI","Ritual Chants","spotify:artist:3Mo1LckxhZk6jwf3pjamD0","Psychemagik","2017-07-03","https://i.scdn.co/image/ab67616d0000b273257160c9c8b774094b2f9f02","1","19","270560","https://p.scdn.co/mp3-preview/dcdbc9cd730128703dd09de3149ba1b09c88bd95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","BEN581600434","spotify:user:h860yo7llu45grqygsccqwgj6","2022-06-12T15:58:51Z"
