"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1advYh2YExNrmq7GF55MOY","...Dann trügt der Schein","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","spotify:album:5E0cSbYbLM7roXOBKbhvGC","Fehler Im System","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","1982-12-03","https://i.scdn.co/image/ab67616d0000b2738d8b304fd2d17f66272f3a37","1","1","206266","https://p.scdn.co/mp3-preview/a85a15ba95198d40b6a17a270f694a7870a62ad3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","DEA629252450","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-27T16:18:43Z"
"spotify:track:0PIiEAkbgI2JmoDyslvhJD","Fast alles konstruiert","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","spotify:album:5E0cSbYbLM7roXOBKbhvGC","Fehler Im System","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","1982-12-03","https://i.scdn.co/image/ab67616d0000b2738d8b304fd2d17f66272f3a37","1","2","406573","https://p.scdn.co/mp3-preview/89dd19d323fd4c22b9252a115e52e94514a1ef84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","DEA629252460","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-27T16:18:43Z"
"spotify:track:0JlGCjYcS1DZYcOoUwLsI8","Die Wüste lebt","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","spotify:album:5E0cSbYbLM7roXOBKbhvGC","Fehler Im System","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","1982-12-03","https://i.scdn.co/image/ab67616d0000b2738d8b304fd2d17f66272f3a37","1","3","245626","https://p.scdn.co/mp3-preview/8af6fedc301934aa86fb1fc825568b801dd5124c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","DEA629252470","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-27T16:18:43Z"
"spotify:track:39krBlbvMHFjUiDFGN4uCC","Fehler im System","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","spotify:album:5E0cSbYbLM7roXOBKbhvGC","Fehler Im System","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","1982-12-03","https://i.scdn.co/image/ab67616d0000b2738d8b304fd2d17f66272f3a37","1","4","209560","https://p.scdn.co/mp3-preview/46c17f27ec80ed9f7093e8c07ebd33449c68e058?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","DEA629252480","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-27T16:18:43Z"
"spotify:track:1D6NMs2Zq9PI8dgPtOGbtA","Major Tom (Coming Home)","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","spotify:album:5E0cSbYbLM7roXOBKbhvGC","Fehler Im System","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","1982-12-03","https://i.scdn.co/image/ab67616d0000b2738d8b304fd2d17f66272f3a37","1","5","299213","https://p.scdn.co/mp3-preview/46667077d62a3320714a1ea31d00ae6b8feadf0d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","DEA629252490","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-27T16:18:43Z"
"spotify:track:2epRW3O5YLwiqcxOdaI4Mm","Major Tom (...völlig losgelöst)","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","spotify:album:5E0cSbYbLM7roXOBKbhvGC","Fehler Im System","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","1982-12-03","https://i.scdn.co/image/ab67616d0000b2738d8b304fd2d17f66272f3a37","1","6","299560","https://p.scdn.co/mp3-preview/62aa3c1d8985ab7c7141d53373026bebf03646c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","DEA629252500","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-27T16:18:43Z"
"spotify:track:1w7gZSfBl7GWwDmRZrGZ3c","U.S.A.","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","spotify:album:5E0cSbYbLM7roXOBKbhvGC","Fehler Im System","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","1982-12-03","https://i.scdn.co/image/ab67616d0000b2738d8b304fd2d17f66272f3a37","1","7","200666","https://p.scdn.co/mp3-preview/bd9bc32f329d693366cdbc97d2b033fe65af3550?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","DEA629252510","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-27T16:18:43Z"
"spotify:track:4lkwOelnPfwATvoM6Do6K9","Ich hab' keine Lust","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","spotify:album:5E0cSbYbLM7roXOBKbhvGC","Fehler Im System","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","1982-12-03","https://i.scdn.co/image/ab67616d0000b2738d8b304fd2d17f66272f3a37","1","8","211893","https://p.scdn.co/mp3-preview/f7e8e34302136950b67fe3e1cba6a125a0c2e69c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","DEA629252520","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-27T16:18:43Z"
"spotify:track:1J1n2XGiMYNs43JTv3noot","Stille Nacht, heilige Nacht","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","spotify:album:5E0cSbYbLM7roXOBKbhvGC","Fehler Im System","spotify:artist:7ip3CWlgPZbQHvgJpmcGSS","Peter Schilling","1982-12-03","https://i.scdn.co/image/ab67616d0000b2738d8b304fd2d17f66272f3a37","1","9","210133","https://p.scdn.co/mp3-preview/8a066d17e681c8b3fd2dc0cb34e9e21f1ff8a873?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","DEA629252530","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-27T16:18:43Z"
