"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2jlfyx02BhngLZ52OzrIta","To The End Of The Galaxy (From Stellaris Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc, spotify:artist:7eyudpSl4KF7iXun4H2PSh","Paradox Interactive, Andreas Waldetoft","spotify:album:5hCoZYvVBKqOBst0qfgApe","Stellaris (Original Game Soundtrack)","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc","Paradox Interactive","2016-06-27","https://i.scdn.co/image/ab67616d0000b27369aff599538f15c73a34252c","1","23","373000","https://p.scdn.co/mp3-preview/cf5f5c37fe0438490e8861a884c6f780ecdece8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","TCACP1639751","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:42:50Z"
"spotify:track:4LOzzEEIxoAvHao0u9Qb1i","Cradle Of The Galaxy","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","spotify:album:1BcJc3FYPud3BXhh93E6DN","Stellaris Utopia","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","2019-04-12","https://i.scdn.co/image/ab67616d0000b273f36a3c155963c643b64b485f","1","2","348438","https://p.scdn.co/mp3-preview/82fde53ac7c4fb3acbf306c578c383c2179fcbca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","SE6CZ1901302","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:43:16Z"
"spotify:track:6K6WuP6qlpR6cnQOpAjV1G","In Memory Of Mr","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","spotify:album:1BcJc3FYPud3BXhh93E6DN","Stellaris Utopia","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","2019-04-12","https://i.scdn.co/image/ab67616d0000b273f36a3c155963c643b64b485f","1","3","190589","https://p.scdn.co/mp3-preview/e7e9c0846e3bee48c2ce07b30e22738648987c11?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","SE6CZ1901303","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:43:34Z"
"spotify:track:0iE6Jpxqm497V0Rg19XIEZ","The Imperial Fleet","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","spotify:album:1BcJc3FYPud3BXhh93E6DN","Stellaris Utopia","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","2019-04-12","https://i.scdn.co/image/ab67616d0000b273f36a3c155963c643b64b485f","1","4","327367","https://p.scdn.co/mp3-preview/b7c8805ef9d6ac280cc79ab288d567f257bf6e09?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","SE6CZ1901304","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:43:42Z"
"spotify:track:4AO56WdzsBYMSi6n7C9dQz","Towards Utopia","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","spotify:album:1BcJc3FYPud3BXhh93E6DN","Stellaris Utopia","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","2019-04-12","https://i.scdn.co/image/ab67616d0000b273f36a3c155963c643b64b485f","1","5","487340","https://p.scdn.co/mp3-preview/4d51a94616a5ed1e7617babd61286b9657b44a79?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","SE6CZ1901305","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:43:51Z"
"spotify:track:4MBtk8dJS8pZBDeY6RVo9O","Robotics","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","spotify:album:0KeladPUprbzPW8lGScLSa","Stellaris Synthethic Dawn","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","2019-04-12","https://i.scdn.co/image/ab67616d0000b2730535cdc6f830b26da72c2f91","1","1","328423","https://p.scdn.co/mp3-preview/08522b054d5e5526fa9bd648e7fd06d709fa710f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","SE6CZ1901201","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:44:05Z"
"spotify:track:0WGjtMCRkLVmjEMmTTAOvk","Robotics And Beyond","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","spotify:album:0KeladPUprbzPW8lGScLSa","Stellaris Synthethic Dawn","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","2019-04-12","https://i.scdn.co/image/ab67616d0000b2730535cdc6f830b26da72c2f91","1","2","420631","https://p.scdn.co/mp3-preview/049e6d181ea69a5408af969f003d7a8c51f52eae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","SE6CZ1901202","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:44:26Z"
"spotify:track:7sLDanzQ9JhwaQUJtyfeRr","Assembling The Fleet","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","spotify:album:1zICMiK0cL9rY6pmunJNsb","Stellaris Leviathan","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","2019-04-12","https://i.scdn.co/image/ab67616d0000b2736abb5f56693610d64d962709","1","1","315268","https://p.scdn.co/mp3-preview/7bd2b47cfa6801ff1ea759563c78fa5e624f50a0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","SE6CZ1901101","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:45:20Z"
"spotify:track:1rO7AQJvMBQY3CycAvW4Is","Dragon Breath","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","spotify:album:1zICMiK0cL9rY6pmunJNsb","Stellaris Leviathan","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","2019-04-12","https://i.scdn.co/image/ab67616d0000b2736abb5f56693610d64d962709","1","2","398795","https://p.scdn.co/mp3-preview/1ce6d6f035049e8cf6ede9d78c0ae0b66048e8ce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","SE6CZ1901102","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:45:30Z"
"spotify:track:2c9TSYsCnXFRhXj4PhA8Q9","The Last Stand","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","spotify:album:1zICMiK0cL9rY6pmunJNsb","Stellaris Leviathan","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","2019-04-12","https://i.scdn.co/image/ab67616d0000b2736abb5f56693610d64d962709","1","4","169935","https://p.scdn.co/mp3-preview/ed3c5300171e2fd3199a04441e5c83c2ac408891?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","SE6CZ1901104","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:45:52Z"
"spotify:track:46oravCvZI5vBbSAoFnDcN","The Titan","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","spotify:album:1zICMiK0cL9rY6pmunJNsb","Stellaris Leviathan","spotify:artist:7eyudpSl4KF7iXun4H2PSh","Andreas Waldetoft","2019-04-12","https://i.scdn.co/image/ab67616d0000b2736abb5f56693610d64d962709","1","5","241975","https://p.scdn.co/mp3-preview/fd062d88c6319ef1e64bde1237f2896febdafcc0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","SE6CZ1901105","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:46:02Z"
"spotify:track:2wi6zJCtE086nWbl2MchqQ","Hidden Motives","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc, spotify:artist:70Dy1iBZR7HdoSFa51bXQR","Paradox Interactive, Martin Hall","spotify:album:311OOzX7zp064DwXsd9e71","Stellaris Megacorp","spotify:artist:75N2nC2KNgaQ1e6bGs0wyc, spotify:artist:70Dy1iBZR7HdoSFa51bXQR","Paradox Interactive, Martin Hall","2020-09-25","https://i.scdn.co/image/ab67616d0000b273c42c28082620ccb3191fc065","1","1","276459","https://p.scdn.co/mp3-preview/3660d8819ba90c73e27311a9c2051185fd3301d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","SE6CZ2000501","spotify:user:h0gqgxogv3obj8ekhgg175x1w","2021-01-21T04:46:21Z"
