"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4vpeKl0vMGdAXpZiQB2Dtd","White Rabbit","spotify:artist:2qFr8w5sWUITRlzZ9kZotF","Jefferson Airplane","spotify:album:6lPb7Eoon6QPbscWbMsk6a","Surrealistic Pillow","spotify:artist:2qFr8w5sWUITRlzZ9kZotF","Jefferson Airplane","1967","https://i.scdn.co/image/ab67616d0000b2732dac7a01676ddb36c1d0ec05","1","10","150640","https://p.scdn.co/mp3-preview/f39a05b57be781d6f8fe5aaf2c1fa5de56ce45e6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USRC10301017","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-12-15T13:20:37Z"
"spotify:track:4uGIJG1jYFonGc4LGp5uQL","Somebody to Love","spotify:artist:2qFr8w5sWUITRlzZ9kZotF","Jefferson Airplane","spotify:album:6lPb7Eoon6QPbscWbMsk6a","Surrealistic Pillow","spotify:artist:2qFr8w5sWUITRlzZ9kZotF","Jefferson Airplane","1967","https://i.scdn.co/image/ab67616d0000b2732dac7a01676ddb36c1d0ec05","1","2","174840","https://p.scdn.co/mp3-preview/19c01e1fdf45dd0a1e47051dd2e449de658a991c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USRC10301008","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-12-15T13:23:53Z"
"spotify:track:6QQNg4yvSo5jgOZWo5lRBr","I Come and Stand at Every Door","spotify:artist:1PCZpxHJz7WAMF8EEq8bfc","The Byrds","spotify:album:3dfPMayEO2G87wzXPMEvmb","Fifth Dimension","spotify:artist:1PCZpxHJz7WAMF8EEq8bfc","The Byrds","1966-07-18","https://i.scdn.co/image/ab67616d0000b2733f07e7daf8ef639ec8263b19","1","6","183226","https://p.scdn.co/mp3-preview/5b14c3b0e585a942a6959a8dd31eefef085d5256?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USSM16600031","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-12-15T13:28:31Z"
"spotify:track:5U94kDnOenuSxzkUM6KNfh","Lullabye","spotify:artist:1yap1SgRPMxgyfrrDlQ95y","Emitt Rhodes","spotify:album:6r4mUQIagaCmJjrOBW3SIB","The Emitt Rhodes Recordings (1969-1973)","spotify:artist:1yap1SgRPMxgyfrrDlQ95y","Emitt Rhodes","2009-07-14","https://i.scdn.co/image/ab67616d0000b273f50e7870ba2f1df39dce7386","1","18","65773","","false","48","USMC17054044","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-12-15T13:31:00Z"
"spotify:track:3tRFo1mXVNC5Wwrv7T8trF","The Good Mr. Square","spotify:artist:5U16QlMnlSAhkQxBZpLyLO","The Pretty Things","spotify:album:1mz6AZJZanmgynkVQgflMK","Parachute","spotify:artist:5U16QlMnlSAhkQxBZpLyLO","The Pretty Things","1970-06","https://i.scdn.co/image/ab67616d0000b27377fb589d6b097775f1ce3dcd","1","2","86693","https://p.scdn.co/mp3-preview/8f5b3d8ad5ae90e30676f3df148a955f1e96421a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBCQV7000002","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-04-01T17:54:41Z"
