"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4bjZTSmNZhCk2eBVjDAy39","Lonely Hunter","spotify:artist:0hnLrU5XEMykB55Ofghfvw","Lena Morris","spotify:album:7g795UasAsPRcnrbFepewb","New Blood","spotify:artist:0hnLrU5XEMykB55Ofghfvw","Lena Morris","2021-03-26","https://i.scdn.co/image/ab67616d0000b273ac09e5c3f0c7dc9a73d047d7","1","2","195200","https://p.scdn.co/mp3-preview/b213f575790a7bde247558a26e12858ef17785ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","TCAFJ2101918","spotify:user:legrospolo","2022-10-21T09:14:59Z"
"spotify:track:1oyTciihPitrQNMDwmdng9","Swallow","spotify:artist:6IUOmHexxK6USkykXUKZSA","Teresa Bergman","spotify:album:4K5crJ6V2MLfMdfziOlQBZ","Swallow","spotify:artist:6IUOmHexxK6USkykXUKZSA","Teresa Bergman","2022-08-26","https://i.scdn.co/image/ab67616d0000b273879a44ce2f9932011984bcff","1","1","221205","https://p.scdn.co/mp3-preview/f86a5d9e052942740248eb6082997bafa8a5f70d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","DEFL72201809","spotify:user:legrospolo","2023-03-06T17:26:17Z"
"spotify:track:3NfxSdJnVdon1axzloJgba","I Say a Little Prayer","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","spotify:album:55HZ2ectg1mMTEKDqIq3kC","Aretha Now","spotify:artist:7nwUJBm0HE4ZxD3f5cy5ok","Aretha Franklin","1968-06-14","https://i.scdn.co/image/ab67616d0000b27346c31f64babcbfca6e061b6b","1","2","216773","https://p.scdn.co/mp3-preview/15d06d515184acb84a761784bf46efb2289740e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USAT20801207","spotify:user:legrospolo","2018-08-23T00:09:30Z"
"spotify:track:6VTbbVjKOC2qWagIDbkJrC","My Baby Just Cares for Me - 2013 Remastered Version","spotify:artist:7G1GBhoKtEPnP86X2PvEYO","Nina Simone","spotify:album:58gOQaPc4RCw8eWdTDRes7","Little Girl Blue (2013 Remastered Version)","spotify:artist:7G1GBhoKtEPnP86X2PvEYO","Nina Simone","1958-06-24","https://i.scdn.co/image/ab67616d0000b273d7cd1d8168aaca9041daad61","1","6","215746","https://p.scdn.co/mp3-preview/0bac103833e0ba2e80a737f34f9372c063965895?cid=9950ac751e34487dbbe027c4fd7f8e99","false","73","QMSGD1370006","spotify:user:legrospolo","2018-08-23T00:09:52Z"
"spotify:track:6pPr1KLZit9FgFNhp7xE5m","Cheek To Cheek","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","spotify:album:2gL5uUab5439mDFvHnBtVb","Ella & Louis (Classics International Version)","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","1956","https://i.scdn.co/image/ab67616d0000b273c4388ad193a1b9a77e36dcf5","1","9","351893","","false","0","USPR35612075","spotify:user:legrospolo","2018-08-23T00:10:00Z"
"spotify:track:3QDJUXE2dOArmBxRs5fOxf","The Moon and the Sky","spotify:artist:7y8DYLVX5I1HonLm7j26U8, spotify:artist:43v3iVtLSHdfUAYkjB4Geh","Marína Ósk, Anna Gréta","spotify:album:0wkPvLKjh3RW3UGCVkvpYk","The Moon and the Sky","spotify:artist:7y8DYLVX5I1HonLm7j26U8","Marína Ósk","2023-05-29","https://i.scdn.co/image/ab67616d0000b2737a13d6824265278176968eb4","1","1","202000","https://p.scdn.co/mp3-preview/bbc8431bd4190e2cb966821776258e8bf2c1b54d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","ISV982334801","spotify:user:legrospolo","2023-05-29T13:59:58Z"
"spotify:track:1YQWosTIljIvxAgHWTp7KP","Take Five","spotify:artist:4iRZAbYvBqnxrbs6K25aJ7","The Dave Brubeck Quartet","spotify:album:0nTTEAhCZsbbeplyDMIFuA","Time Out","spotify:artist:4iRZAbYvBqnxrbs6K25aJ7","The Dave Brubeck Quartet","1959-12-14","https://i.scdn.co/image/ab67616d0000b27300ace5d3c5bffc123ef1eb51","1","3","324133","https://p.scdn.co/mp3-preview/eb37af1ddf50ffaa177884c1a62fc669e69dd472?cid=9950ac751e34487dbbe027c4fd7f8e99","false","70","USSM15900108","spotify:user:legrospolo","2018-08-23T00:10:03Z"
"spotify:track:3VFr9JYb6ppsl4yxwerUXq","Hey Laura","spotify:artist:06nevPmNVfWUXyZkccahL8","Gregory Porter","spotify:album:2o86ajLsjwh2FWTdD9vmjj","Liquid Spirit (Deluxe Version)","spotify:artist:06nevPmNVfWUXyZkccahL8","Gregory Porter","2013-01-01","https://i.scdn.co/image/ab67616d0000b27310f24a19d2498497d9c47f5f","1","5","199426","","false","61","FRUM71301840","spotify:user:legrospolo","2023-02-02T08:02:34Z"
"spotify:track:4l9hml2UCnxoNI3yCdL1BW","My Funny Valentine","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","spotify:album:5JJ779nrbHx0KB2lBrMMa4","Chet Baker Sings","spotify:artist:3rxeQlsv0Sc2nyYaZ5W71T","Chet Baker","1956","https://i.scdn.co/image/ab67616d0000b273bcaf6f097b310e20504f2de0","1","10","141133","","false","67","USBN28900073","spotify:user:legrospolo","2018-08-23T00:26:19Z"
"spotify:track:1Yv6PMPkvLdCIFbm9kanaz","Autumn Leaves - 1999 / Digital Remaster","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:1at99XgjdjaKVcQajGq3G1","Where Are You? (Remastered / Expanded Edition)","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1957-09","https://i.scdn.co/image/ab67616d0000b27313db2c9c7d2355ac026f3fd7","1","7","172866","","false","57","USCA29900843","spotify:user:legrospolo","2018-09-27T18:27:31Z"
