"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2u8UOocI89a6QK6eILf3lQ","Fresh","spotify:artist:3VNITwohbvU5Wuy5PC6dsI","Kool & The Gang","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","12","264093","","false","0","USUMG0000175","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:1BzbkZxTYuM9tKpdG2c8hI","Tainted Love","spotify:artist:6aq8T2RcspxVOGgMrTzjWc","Soft Cell","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","13","160051","","false","0","GBF088100017","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:21qy4RldqEjxq0IXTBCrw2","Enola Gay","spotify:artist:7wJ9NwdRWtN92NunmXuwBk","Orchestral Manoeuvres In The Dark","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","14","212346","","false","0","GBAAA8000002","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:01djxj2CRJKtreZRd88UhB","Pump Up The Jam","spotify:artist:2Cd98zHVdZeOCisc6Gi2sB","Technotronic","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","15","320306","","false","0","BED018901375","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:6rYVC73Wyercg1BGlD0OBK","Walking On Sunshine","spotify:artist:2TzHIUhVpeeDxyJPpQfnV3","Katrina & The Waves","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","16","236626","","false","0","USCA28500452","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:475vBrB5E3clPWlKpkZuf3","Come On Eileen","spotify:artist:4QTVePrFu1xuGM9K0kNXkk","Dexys Midnight Runners","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","17","285357","","false","0","GBF088200006","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:2QmJG27AaF6NCaEfPVfthN","Don't Stand So Close To Me - Remastered 2003","spotify:artist:5NGO30tJxFlKixkPSgXcFE","The Police","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","18","242866","","false","0","GBAAM0201148","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:60nf2fw7zbVoKJtatCtQSJ","Back To Life (However Do You Want Me)","spotify:artist:2sIx6SmAMw9IBySG3Uj0jf, spotify:artist:2RhMHmV21ZDcSGZ872U4ZY","Soul II Soul, Caron Wheeler","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","19","232133","","false","0","GBAAA8900012","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:1RSCkFgrqNnflaOS8WRTN7","Pass The Dutchie","spotify:artist:2CuzDPkRD6BJBvdWqCrt2I","Musical Youth","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","20","203466","","false","0","GBBBY0300024","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
"spotify:track:6veuXHPnSlLNfT8mGHLXt7","Do You Really Want To Hurt Me","spotify:artist:6kz53iCdBSqhQCZ21CoLcc","Culture Club","spotify:album:0zkMNW1yQlHMIXQDOM6LT8","Best of 80s","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-01-15","https://i.scdn.co/image/ab67616d0000b273d3ee7afb9f5301d27b1d85b0","1","21","262173","","false","0","GBAAA8200048","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-07T09:03:38Z"
