"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6IIzkmbEyrWNN9ns4SDyD8","Ex Maligno Erat","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","spotify:album:1FVyb5AFGV8OkPSsccrx39","The Ritual","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","2018-10-16","https://i.scdn.co/image/ab67616d0000b2730e4dc66d2a66b8c441e89f68","1","4","266252","https://p.scdn.co/mp3-preview/dda4eafe56696a16e954d4d2ce9dca82ad0d1b3a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","QZES51832585","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2020-08-22T17:35:51Z"
"spotify:track:3ATbLqkrK5N5rKKQLW9WfE","Aesthetic","spotify:artist:06w0fwBJQtrtvs5iU9UVqs","Enmarta","spotify:album:01pQ8hR7osCIMZ7nXKTcid","Sea of Black","spotify:artist:06w0fwBJQtrtvs5iU9UVqs","Enmarta","2015-06-30","https://i.scdn.co/image/ab67616d0000b273d624c57dd350f8b0730a23f2","1","3","386000","https://p.scdn.co/mp3-preview/de2563ab7e94d63bec7c3c1651d74ae4241fa28d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","uscgj1572205","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2020-09-08T03:43:55Z"
"spotify:track:7CndXvjKz3Mo9PCl3wtsnW","Nekrosis","spotify:artist:06w0fwBJQtrtvs5iU9UVqs","Enmarta","spotify:album:01pQ8hR7osCIMZ7nXKTcid","Sea of Black","spotify:artist:06w0fwBJQtrtvs5iU9UVqs","Enmarta","2015-06-30","https://i.scdn.co/image/ab67616d0000b273d624c57dd350f8b0730a23f2","1","4","394552","https://p.scdn.co/mp3-preview/09d4514a9cd017452ece5ab0947a2fb576d805a7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","uscgj1572206","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2020-10-10T21:56:06Z"
"spotify:track:2BRfMh1q8NUN6OHh1Gp9DY","Once Again","spotify:artist:0YN64WuO9KaKCUbTx8hNd0","CLANN","spotify:album:79RlsOpY6dmBLnYiHb8zaK","Seelie","spotify:artist:0YN64WuO9KaKCUbTx8hNd0","CLANN","2017-12-01","https://i.scdn.co/image/ab67616d0000b273edcf47b73864d841fa4edc56","1","2","358333","","false","0","CAU111705723","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2020-11-16T22:47:44Z"
"spotify:track:73E1KgkXmrxyOREKgJIVTy","Intro / Menu","spotify:artist:6UIsHrMMddC9hmkwI4J3Jr","Atrium Carceri","spotify:album:5Fex355uJzSpwLSzcngIvG","The Old City (Original Soundtrack)","spotify:artist:6UIsHrMMddC9hmkwI4J3Jr","Atrium Carceri","2015-02-28","https://i.scdn.co/image/ab67616d0000b27382da142f8b7e068be12c018b","1","1","128181","https://p.scdn.co/mp3-preview/bf42247c80dbde9e67d2141cf53d36f418b5cdd3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","usx9p1450488","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2020-11-16T22:53:34Z"
"spotify:track:74FL0xilmrNUiqOY0poAvV","A Fathers Lesson (Pre Album)","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","spotify:album:0M3I4b2Eg5RvO614W8LF8F","A Fathers Lesson (Pre Album)","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","2021-02-02","https://i.scdn.co/image/ab67616d0000b2737fbf23e6322f3048a7b03ecf","1","1","238421","https://p.scdn.co/mp3-preview/80e4d9919dbca7ec7efedac8e98101932a9abd29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","QZFZ42194176","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2021-02-24T14:54:51Z"
"spotify:track:0U5yMgN5raRm6gIxnwBfgd","Isolation","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","spotify:album:7dQbkzuN0mzazmLu9uB1ll","Isolation","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","2020-05-12","https://i.scdn.co/image/ab67616d0000b273c7139712f1315a3ab166989f","1","1","184137","https://p.scdn.co/mp3-preview/291004fce151a112477ce0ec4c2cb8cbfb2c40ca?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","QZES92009310","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2021-04-13T13:27:44Z"
"spotify:track:0n3vfrEOEbmwJHSvJV4ij1","The Right to Destroy Myself","spotify:artist:4t5tXDynppgNyZAPD8XpzP","OKADA","spotify:album:0BM7nWOvI6Pg26EdkkTVkU","Life Is but an Empty Dream","spotify:artist:4t5tXDynppgNyZAPD8XpzP","OKADA","2019-05-24","https://i.scdn.co/image/ab67616d0000b2731c4523859afc61f29318fad6","1","2","982400","https://p.scdn.co/mp3-preview/394109574574ed9533d0e5e1f87d91abb2bcfe7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","USHMD1927502","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2021-05-10T15:09:26Z"
"spotify:track:76nUdPu36gGmE2bmMfvC5m","The Last of Her Kind","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","spotify:album:5tw2iwutrBamJu0awHfKsM","The Elixir of Life","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","2014-11-21","https://i.scdn.co/image/ab67616d0000b273a07c960d3185fc7b5703cd50","1","12","233064","https://p.scdn.co/mp3-preview/8c1e44b2eaa38fb506671b1826e3bf186e26a0cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","TCACB1482858","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2021-05-18T18:31:24Z"
"spotify:track:3OVJVc72FUx9bie7RETbeL","Quiet Moon","spotify:artist:5rVfB0qJZvp4BPaHmb3lHA","Colossal Trailer Music","spotify:album:1Lzy0rwIQta0JHJ0jF72Jc","Submersive","spotify:artist:5rVfB0qJZvp4BPaHmb3lHA","Colossal Trailer Music","2015-12-06","https://i.scdn.co/image/ab67616d0000b27319223010c6dc59f1256c9b83","1","3","108250","https://p.scdn.co/mp3-preview/baf784d42bb799856d615ede3d852c2efad9fa05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USHM91462689","spotify:user:vcxevtp5ozct0r24f1nhui5h9","2021-05-18T19:15:05Z"
