"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2magBQBqcSYMQv5PWV3kqs","The Great Skua","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:5v1z55eH6ZcvSR0mOPgsnx","Do You Like Rock Music","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2008-01-14","https://i.scdn.co/image/ab67616d0000b273b46ec385d111a8ef0f27f056","1","8","275253","","false","0","GBCVZ0702017","spotify:user:bspofficial","2015-05-15T14:04:45Z"
"spotify:track:1RHZR9wdsd0NW51VCc9sbD","Atom","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:5v1z55eH6ZcvSR0mOPgsnx","Do You Like Rock Music","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2008-01-14","https://i.scdn.co/image/ab67616d0000b273b46ec385d111a8ef0f27f056","1","9","338773","","false","0","GBCVZ0702018","spotify:user:bspofficial","2015-05-15T14:04:45Z"
"spotify:track:14whOqmGeW7WqeTIAwJ1pj","No Need to Cry","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:5v1z55eH6ZcvSR0mOPgsnx","Do You Like Rock Music","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2008-01-14","https://i.scdn.co/image/ab67616d0000b273b46ec385d111a8ef0f27f056","1","10","223026","","false","0","GBCVZ0702019","spotify:user:bspofficial","2015-05-15T14:04:45Z"
"spotify:track:3GOzgqucofJmhKng2siKxX","Open the Door","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:5v1z55eH6ZcvSR0mOPgsnx","Do You Like Rock Music","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2008-01-14","https://i.scdn.co/image/ab67616d0000b273b46ec385d111a8ef0f27f056","1","11","296600","","false","0","GBCVZ0702020","spotify:user:bspofficial","2015-05-15T14:04:45Z"
"spotify:track:32PIdxHBjPZ8XFWqih8Hos","We Close Our Eyes","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:5v1z55eH6ZcvSR0mOPgsnx","Do You Like Rock Music","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2008-01-14","https://i.scdn.co/image/ab67616d0000b273b46ec385d111a8ef0f27f056","1","12","484920","","false","0","GBCVZ0702021","spotify:user:bspofficial","2015-05-15T14:04:45Z"
"spotify:track:5ORdHdvwiPIhlSdtNTXopQ","No Lucifer (The Efrim Menuck Mix)","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:5nEYB7eVnDGJd8wUcVZErc","No Lucifer","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2008-03-10","https://i.scdn.co/image/ab67616d0000b273891f63698048502c42febe02","1","1","207573","","false","0","GBCVZ0802130","spotify:user:bspofficial","2015-05-15T14:04:52Z"
"spotify:track:5AbJRlpZ44pLNUDvdagNsE","Save The Purple House","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:5nEYB7eVnDGJd8wUcVZErc","No Lucifer","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2008-03-10","https://i.scdn.co/image/ab67616d0000b273891f63698048502c42febe02","1","2","209746","","false","0","GBCVZ0802126","spotify:user:bspofficial","2015-05-15T14:04:52Z"
"spotify:track:0nxcci043Z6xqbBmjUtse4","Total Confusion","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:5nEYB7eVnDGJd8wUcVZErc","No Lucifer","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2008-03-10","https://i.scdn.co/image/ab67616d0000b273891f63698048502c42febe02","1","3","420373","","false","0","GBCVZ0802127","spotify:user:bspofficial","2015-05-15T14:04:52Z"
"spotify:track:2E34hPssyEe9sTBYI1mMJI","Charlie Potatoes","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:5nEYB7eVnDGJd8wUcVZErc","No Lucifer","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2008-03-10","https://i.scdn.co/image/ab67616d0000b273891f63698048502c42febe02","1","4","121306","","false","0","GBCVZ0802131","spotify:user:bspofficial","2015-05-15T14:04:52Z"
"spotify:track:1rIFRan2ZpdiUT8azP1hJ6","Man of Aran","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:2k9iO2d4a8uKOngMwa5Wvw","Man Of Aran","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2009-05-18","https://i.scdn.co/image/ab67616d0000b2735be3ff08a14c60f8974108ce","1","1","218853","","false","0","GBCVZ0902547","spotify:user:bspofficial","2015-05-15T14:05:11Z"
"spotify:track:33QpwgohCkF9mhYfTYhr2O","The South Sound","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:2k9iO2d4a8uKOngMwa5Wvw","Man Of Aran","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2009-05-18","https://i.scdn.co/image/ab67616d0000b2735be3ff08a14c60f8974108ce","1","2","691613","","false","0","GBCVZ0902548","spotify:user:bspofficial","2015-05-15T14:05:11Z"
"spotify:track:4aXkW0a41Nc5haeuxL87s1","Come Wander With Me","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:2k9iO2d4a8uKOngMwa5Wvw","Man Of Aran","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2009-05-18","https://i.scdn.co/image/ab67616d0000b2735be3ff08a14c60f8974108ce","1","3","250546","","false","0","GBCVZ0902549","spotify:user:bspofficial","2015-05-15T14:05:11Z"
"spotify:track:1KcJoxJBYWEErkEKfW8qaE","Tiger King","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:2k9iO2d4a8uKOngMwa5Wvw","Man Of Aran","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2009-05-18","https://i.scdn.co/image/ab67616d0000b2735be3ff08a14c60f8974108ce","1","4","315520","","false","0","GBCVZ0902550","spotify:user:bspofficial","2015-05-15T14:05:11Z"
"spotify:track:79wP3LrnE1fi9K0koh14rg","The Currach","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:2k9iO2d4a8uKOngMwa5Wvw","Man Of Aran","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2009-05-18","https://i.scdn.co/image/ab67616d0000b2735be3ff08a14c60f8974108ce","1","5","129906","","false","0","GBCVZ0902551","spotify:user:bspofficial","2015-05-15T14:05:11Z"
"spotify:track:5uep5Mp9yeEdQsZaLqbRVn","Boy Vertiginous","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:2k9iO2d4a8uKOngMwa5Wvw","Man Of Aran","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2009-05-18","https://i.scdn.co/image/ab67616d0000b2735be3ff08a14c60f8974108ce","1","6","315533","","false","0","GBCVZ0902552","spotify:user:bspofficial","2015-05-15T14:05:11Z"
"spotify:track:5YtIvLQRzw8GD1Kjq3DKz2","Spearing the Sunfish","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:2k9iO2d4a8uKOngMwa5Wvw","Man Of Aran","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2009-05-18","https://i.scdn.co/image/ab67616d0000b2735be3ff08a14c60f8974108ce","1","7","701946","","false","0","GBCVZ0902553","spotify:user:bspofficial","2015-05-15T14:05:11Z"
"spotify:track:1kQOMDvgEQqSKDvrCthYkV","Conneely of the West","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:2k9iO2d4a8uKOngMwa5Wvw","Man Of Aran","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2009-05-18","https://i.scdn.co/image/ab67616d0000b2735be3ff08a14c60f8974108ce","1","8","259586","","false","0","GBCVZ0902554","spotify:user:bspofficial","2015-05-15T14:05:11Z"
"spotify:track:7pL0CgJPhFPtfHNVZLd1l2","The North Sound","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:2k9iO2d4a8uKOngMwa5Wvw","Man Of Aran","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2009-05-18","https://i.scdn.co/image/ab67616d0000b2735be3ff08a14c60f8974108ce","1","9","294733","","false","0","GBCVZ0902555","spotify:user:bspofficial","2015-05-15T14:05:11Z"
"spotify:track:6s6pFnRBl8OyJwjmQd3jgj","Woman of Aran","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:2k9iO2d4a8uKOngMwa5Wvw","Man Of Aran","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2009-05-18","https://i.scdn.co/image/ab67616d0000b2735be3ff08a14c60f8974108ce","1","10","274560","","false","0","GBCVZ0902556","spotify:user:bspofficial","2015-05-15T14:05:11Z"
"spotify:track:3dpYvEdIizvpi32E5OTmBd","It Comes Back Again","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:2k9iO2d4a8uKOngMwa5Wvw","Man Of Aran","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2009-05-18","https://i.scdn.co/image/ab67616d0000b2735be3ff08a14c60f8974108ce","1","11","672253","","false","0","GBCVZ0902557","spotify:user:bspofficial","2015-05-15T14:05:11Z"
"spotify:track:0kdfHckxAsoNoKgkr0VpxF","No Man Is An Archipelago","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:2k9iO2d4a8uKOngMwa5Wvw","Man Of Aran","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2009-05-18","https://i.scdn.co/image/ab67616d0000b2735be3ff08a14c60f8974108ce","1","12","289333","","false","0","GBCVZ0902558","spotify:user:bspofficial","2015-05-15T14:05:11Z"
"spotify:track:5n4XZt7fg3BrYD44dZvmjV","Zeus","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:3CYaEncdm6QYeSe0HYBB5U","Zeus EP","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2010-10-04","https://i.scdn.co/image/ab67616d0000b2734c945d79aad62ef100c4106a","1","1","421013","","false","0","GBCVZ1002870","spotify:user:bspofficial","2015-05-22T13:41:22Z"
"spotify:track:0TphQCaURxOftq5QVjt3SI","Cleaning Out The Rooms","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:3CYaEncdm6QYeSe0HYBB5U","Zeus EP","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2010-10-04","https://i.scdn.co/image/ab67616d0000b2734c945d79aad62ef100c4106a","1","2","430200","","false","0","GBCVZ1002871","spotify:user:bspofficial","2015-05-22T13:41:22Z"
"spotify:track:3nE2czld0R1UPv6DSqhbPI","Can We Do It?","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:3CYaEncdm6QYeSe0HYBB5U","Zeus EP","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2010-10-04","https://i.scdn.co/image/ab67616d0000b2734c945d79aad62ef100c4106a","1","3","169253","","false","0","GBCVZ1002872","spotify:user:bspofficial","2015-05-22T13:41:22Z"
"spotify:track:3qxMPY0Cnh7ucrOQOrtG01","Bear","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:3CYaEncdm6QYeSe0HYBB5U","Zeus EP","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2010-10-04","https://i.scdn.co/image/ab67616d0000b2734c945d79aad62ef100c4106a","1","4","355120","","false","0","GBCVZ1002873","spotify:user:bspofficial","2015-05-22T13:41:22Z"
"spotify:track:2S6FA0aW003weIU0FEUZe6","Pardon My Friends","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:3CYaEncdm6QYeSe0HYBB5U","Zeus EP","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2010-10-04","https://i.scdn.co/image/ab67616d0000b2734c945d79aad62ef100c4106a","1","5","154146","","false","0","GBCVZ1002874","spotify:user:bspofficial","2015-05-22T13:41:22Z"
"spotify:track:2nx3UrywvaudFCPowKpzqb","Mongk","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:3CYaEncdm6QYeSe0HYBB5U","Zeus EP","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2010-10-04","https://i.scdn.co/image/ab67616d0000b2734c945d79aad62ef100c4106a","1","6","295760","","false","0","GBCVZ1002875","spotify:user:bspofficial","2015-05-22T13:41:22Z"
"spotify:track:0tYpAmILaanQwrMqAi8neJ","kW-h","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:3CYaEncdm6QYeSe0HYBB5U","Zeus EP","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2010-10-04","https://i.scdn.co/image/ab67616d0000b2734c945d79aad62ef100c4106a","1","7","200973","","false","0","GBCVZ1002876","spotify:user:bspofficial","2015-05-22T13:41:22Z"
"spotify:track:5RTsjxT0Px4mONMMjYGzsa","Living Is So Easy","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:16TDZHT4kSLHB9vg1nwzb0","Living Is So Easy","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2010-11-29","https://i.scdn.co/image/ab67616d0000b273f614f926c6f9c16a79314b6f","1","1","241466","","false","0","GBCVZ1002904","spotify:user:bspofficial","2015-05-22T13:41:35Z"
"spotify:track:2kYdY8uA3OmOS1wzS9yZ2f","Who’s In Control","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:30v7ves6lmxqFRRonwRWTr","Valhalla Dancehall","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2011-01-10","https://i.scdn.co/image/ab67616d0000b27332f5a397fc21bb88ddfdd9c8","1","1","194640","","false","0","GBCVZ1002897","spotify:user:bspofficial","2015-05-22T13:41:43Z"
"spotify:track:4YZlKT2aClzy58NHRNX0Yw","We Are Sound","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:30v7ves6lmxqFRRonwRWTr","Valhalla Dancehall","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2011-01-10","https://i.scdn.co/image/ab67616d0000b27332f5a397fc21bb88ddfdd9c8","1","2","287333","","false","0","GBCVZ1002898","spotify:user:bspofficial","2015-05-22T13:41:43Z"
"spotify:track:53vx5M9F1H8nUvuABNRMGl","Georgie Ray","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:30v7ves6lmxqFRRonwRWTr","Valhalla Dancehall","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2011-01-10","https://i.scdn.co/image/ab67616d0000b27332f5a397fc21bb88ddfdd9c8","1","3","227640","","false","0","GBCVZ1002899","spotify:user:bspofficial","2015-05-22T13:41:43Z"
"spotify:track:7gbFnVhtDMJ5fMRgPoLDt2","Stunde Null","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:30v7ves6lmxqFRRonwRWTr","Valhalla Dancehall","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2011-01-10","https://i.scdn.co/image/ab67616d0000b27332f5a397fc21bb88ddfdd9c8","1","4","158746","","false","0","GBCVZ1002900","spotify:user:bspofficial","2015-05-22T13:41:43Z"
"spotify:track:1Qbljj3lgmjnHOSoRT98QH","Mongk II","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:30v7ves6lmxqFRRonwRWTr","Valhalla Dancehall","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2011-01-10","https://i.scdn.co/image/ab67616d0000b27332f5a397fc21bb88ddfdd9c8","1","5","288666","","false","0","GBCVZ1002901","spotify:user:bspofficial","2015-05-22T13:41:43Z"
"spotify:track:4RUUPjr3Xn7ot0kctpn5Ey","Luna","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:30v7ves6lmxqFRRonwRWTr","Valhalla Dancehall","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2011-01-10","https://i.scdn.co/image/ab67616d0000b27332f5a397fc21bb88ddfdd9c8","1","6","256973","","false","0","GBCVZ1002902","spotify:user:bspofficial","2015-05-22T13:41:43Z"
"spotify:track:3VMW2ljnTtrGq2Hoxicd80","Baby","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:30v7ves6lmxqFRRonwRWTr","Valhalla Dancehall","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2011-01-10","https://i.scdn.co/image/ab67616d0000b27332f5a397fc21bb88ddfdd9c8","1","7","346693","","false","0","GBCVZ1002903","spotify:user:bspofficial","2015-05-22T13:41:43Z"
"spotify:track:6zBwtZtCfZE3SCzwetWPA4","Living Is So Easy","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:30v7ves6lmxqFRRonwRWTr","Valhalla Dancehall","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2011-01-10","https://i.scdn.co/image/ab67616d0000b27332f5a397fc21bb88ddfdd9c8","1","8","241466","","false","0","GBCVZ1002904","spotify:user:bspofficial","2015-05-22T13:41:43Z"
"spotify:track:39OEz9TsgWzZbYfiXFfuN2","Observe The Skies","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:30v7ves6lmxqFRRonwRWTr","Valhalla Dancehall","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2011-01-10","https://i.scdn.co/image/ab67616d0000b27332f5a397fc21bb88ddfdd9c8","1","9","203040","","false","0","GBCVZ1002905","spotify:user:bspofficial","2015-05-22T13:41:43Z"
"spotify:track:1LWwxkb9K5e8tcbyaQWWfG","Cleaning Out The Rooms","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:30v7ves6lmxqFRRonwRWTr","Valhalla Dancehall","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2011-01-10","https://i.scdn.co/image/ab67616d0000b27332f5a397fc21bb88ddfdd9c8","1","10","431466","","false","0","GBCVZ1002906","spotify:user:bspofficial","2015-05-22T13:41:43Z"
"spotify:track:2kHOGWlYEiqa5cpqzn9KWl","Thin Black Sail","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:30v7ves6lmxqFRRonwRWTr","Valhalla Dancehall","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2011-01-10","https://i.scdn.co/image/ab67616d0000b27332f5a397fc21bb88ddfdd9c8","1","11","106186","","false","0","GBCVZ1002907","spotify:user:bspofficial","2015-05-22T13:41:43Z"
"spotify:track:4l3wSU5SaTgB96MHZ0Gv2l","Once More Now","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:30v7ves6lmxqFRRonwRWTr","Valhalla Dancehall","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2011-01-10","https://i.scdn.co/image/ab67616d0000b27332f5a397fc21bb88ddfdd9c8","1","12","673826","","false","0","GBCVZ1002908","spotify:user:bspofficial","2015-05-22T13:41:43Z"
"spotify:track:6uHt2La1DhwvSffY9qOTe6","Heavy Water","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:30v7ves6lmxqFRRonwRWTr","Valhalla Dancehall","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2011-01-10","https://i.scdn.co/image/ab67616d0000b27332f5a397fc21bb88ddfdd9c8","1","13","219933","","false","0","GBCVZ1002909","spotify:user:bspofficial","2015-05-22T13:41:43Z"
"spotify:track:2pBXTTzH1CC9XNBGINvJBd","From The Sea To The Land Beyond","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:6jKjZrisDLtCvP5U8mFElj","From The Sea To The Land Beyond","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2013-12-02","https://i.scdn.co/image/ab67616d0000b2738e83656939ea20cabaa49994","1","1","300635","","false","0","GBCVZ1303438","spotify:user:bspofficial","2015-05-22T13:41:53Z"
"spotify:track:6ZGAsA0758oQqyvY5dBIz6","Remarkable Diving Feat","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:6jKjZrisDLtCvP5U8mFElj","From The Sea To The Land Beyond","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2013-12-02","https://i.scdn.co/image/ab67616d0000b2738e83656939ea20cabaa49994","1","2","258219","","false","0","GBCVZ1303439","spotify:user:bspofficial","2015-05-22T13:41:53Z"
"spotify:track:6Po0JmnrvnqXx8maVGfDKs","Strange Sports","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:6jKjZrisDLtCvP5U8mFElj","From The Sea To The Land Beyond","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2013-12-02","https://i.scdn.co/image/ab67616d0000b2738e83656939ea20cabaa49994","1","3","195379","","false","0","GBCVZ1303440","spotify:user:bspofficial","2015-05-22T13:41:53Z"
"spotify:track:0EolSP7LKoy9ZLS0ssDthf","Heroines Of The Cliff","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:6jKjZrisDLtCvP5U8mFElj","From The Sea To The Land Beyond","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2013-12-02","https://i.scdn.co/image/ab67616d0000b2738e83656939ea20cabaa49994","1","4","292724","","false","0","GBCVZ1303443","spotify:user:bspofficial","2015-05-22T13:41:53Z"
"spotify:track:0vpiUiVyGTu31UA3UsqM6i","The Guillemot Girls","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:6jKjZrisDLtCvP5U8mFElj","From The Sea To The Land Beyond","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2013-12-02","https://i.scdn.co/image/ab67616d0000b2738e83656939ea20cabaa49994","1","5","185465","","false","0","GBCVZ1303444","spotify:user:bspofficial","2015-05-22T13:41:53Z"
"spotify:track:55Ry8SNL3QVwgOOdkDs1XC","Suffragette Riots","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:6jKjZrisDLtCvP5U8mFElj","From The Sea To The Land Beyond","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2013-12-02","https://i.scdn.co/image/ab67616d0000b2738e83656939ea20cabaa49994","1","6","237113","","false","0","GBCVZ1303445","spotify:user:bspofficial","2015-05-22T13:41:53Z"
"spotify:track:6HoCbv9oAkQvMwl47iTcDq","Heatwave","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:6jKjZrisDLtCvP5U8mFElj","From The Sea To The Land Beyond","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2013-12-02","https://i.scdn.co/image/ab67616d0000b2738e83656939ea20cabaa49994","1","7","224120","","false","0","GBCVZ1303446","spotify:user:bspofficial","2015-05-22T13:41:53Z"
"spotify:track:2JPrJ8lUWYO213dlZfMTZZ","Melancholy Of The Boot","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:6jKjZrisDLtCvP5U8mFElj","From The Sea To The Land Beyond","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2013-12-02","https://i.scdn.co/image/ab67616d0000b2738e83656939ea20cabaa49994","1","8","262076","","false","0","GBCVZ1303447","spotify:user:bspofficial","2015-05-22T13:41:53Z"
"spotify:track:6fyDOllkCY53h4bZzSJW5v","Be You Mighty Sparrow?","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:6jKjZrisDLtCvP5U8mFElj","From The Sea To The Land Beyond","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2013-12-02","https://i.scdn.co/image/ab67616d0000b2738e83656939ea20cabaa49994","1","9","133729","","false","0","GBCVZ1303448","spotify:user:bspofficial","2015-05-22T13:41:53Z"
"spotify:track:7Lq7f9MlKAAVBd8MhjyMYf","Berth 24","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:6jKjZrisDLtCvP5U8mFElj","From The Sea To The Land Beyond","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2013-12-02","https://i.scdn.co/image/ab67616d0000b2738e83656939ea20cabaa49994","1","10","244678","","false","0","GBCVZ1303449","spotify:user:bspofficial","2015-05-22T13:41:53Z"
"spotify:track:46Ag9pL3QIusp2BvrIo6We","Red Rock Riviera","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:6jKjZrisDLtCvP5U8mFElj","From The Sea To The Land Beyond","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2013-12-02","https://i.scdn.co/image/ab67616d0000b2738e83656939ea20cabaa49994","1","11","413476","","false","0","GBCVZ1303450","spotify:user:bspofficial","2015-05-22T13:41:53Z"
"spotify:track:7nPPszdk1kPW6TeERSEX1i","Coastguard","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:6jKjZrisDLtCvP5U8mFElj","From The Sea To The Land Beyond","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2013-12-02","https://i.scdn.co/image/ab67616d0000b2738e83656939ea20cabaa49994","1","12","262251","","false","0","GBCVZ1303451","spotify:user:bspofficial","2015-05-22T13:41:53Z"
"spotify:track:6V9uxHBeATdjVfeNYhK1fT","Perspectives of Stinky Turner","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:6jKjZrisDLtCvP5U8mFElj","From The Sea To The Land Beyond","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2013-12-02","https://i.scdn.co/image/ab67616d0000b2738e83656939ea20cabaa49994","1","13","294765","","false","0","GBCVZ1303452","spotify:user:bspofficial","2015-05-22T13:41:53Z"
"spotify:track:3jkvPlYZKpC5TVpA4Cazzf","Bonjour Copains","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:6jKjZrisDLtCvP5U8mFElj","From The Sea To The Land Beyond","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2013-12-02","https://i.scdn.co/image/ab67616d0000b2738e83656939ea20cabaa49994","1","14","177989","","false","0","GBCVZ1303453","spotify:user:bspofficial","2015-05-22T13:41:53Z"
"spotify:track:4m3ghTHMTPNM8IXgJoSL20","The Wild Highlands","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:6jKjZrisDLtCvP5U8mFElj","From The Sea To The Land Beyond","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2013-12-02","https://i.scdn.co/image/ab67616d0000b2738e83656939ea20cabaa49994","1","15","190142","","false","0","GBCVZ1303454","spotify:user:bspofficial","2015-05-22T13:41:53Z"
