"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:57Xjny5yNzAcsxnusKmAfA","Reptilia","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:3HFbH1loOUbqCyPsLuHLLh","Room On Fire","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2003-10-28","https://i.scdn.co/image/ab67616d0000b2730f35726025e0f025da4c688f","1","2","219826","https://p.scdn.co/mp3-preview/35521d82091e8c9a6a1cee80fb59dc2f6b5cb776?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USRC10301519","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:39:26Z"
"spotify:track:2C0KFbb4v9CNWR5c9jWcKC","Andromeda (feat. DRAM)","spotify:artist:3AA28KZvwAUcZuOKwyblJQ, spotify:artist:5M0lbkGluOPXLeFjApw8r8","Gorillaz, DRAM","spotify:album:0NvirtaDCaZU5PAW1O5FDE","Humanz (Deluxe)","spotify:artist:3AA28KZvwAUcZuOKwyblJQ","Gorillaz","2017-04-28","https://i.scdn.co/image/ab67616d0000b273a5952c0e2e649f588603b743","1","10","197546","https://p.scdn.co/mp3-preview/bc94187b51ef778dc57f9e0e5371b9cb2454f765?cid=9950ac751e34487dbbe027c4fd7f8e99","false","67","GBAYE1700169","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:39:30Z"
"spotify:track:1pKYYY0dkg23sQQXi0Q5zN","Around the World","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","spotify:album:5uRdvUR7xCnHmUW8n64n9y","Homework","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","1997-01-17","https://i.scdn.co/image/ab67616d0000b2738ac778cc7d88779f74d33311","1","7","429533","https://p.scdn.co/mp3-preview/069ca7413057323193028d0992abac9980c7f3c5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","GBDUW0600009","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:39:32Z"
"spotify:track:7CH99b2i1TXS5P8UUyWtnM","Them Changes","spotify:artist:4frXpPxQQZwbCu3eTGnZEw","Thundercat","spotify:album:7vHBQDqwzB7uDvoE5bncMM","Drunk","spotify:artist:4frXpPxQQZwbCu3eTGnZEw","Thundercat","2017-02-24","https://i.scdn.co/image/ab67616d0000b27385c5e6c686ced3e43bae2748","1","15","188453","https://p.scdn.co/mp3-preview/8c16626fc3fb8ad11b32788b59bc5d0a159f703c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","US25X1090547","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:39:37Z"
"spotify:track:1fBnzFTxI1wqtU0ZR1pxrf","C'mere","spotify:artist:3WaJSfKnzc65VDgmj2zU8B","Interpol","spotify:album:2OFkUKYNNFQ74kJOSc9gzz","Antics","spotify:artist:3WaJSfKnzc65VDgmj2zU8B","Interpol","2004-09-27","https://i.scdn.co/image/ab67616d0000b27357383649d25ab30a0bb5dfa0","1","8","192493","https://p.scdn.co/mp3-preview/c73555dd3af75751505a2a0d4198e33ccb0b6af9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","USMTD0461608","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:39:39Z"
"spotify:track:10qbHF920zH5K8C8IcE5AL","Turbo Killer","spotify:artist:1l2oLiukA9i5jEtIyNWIEP","Carpenter Brut","spotify:album:0io5pe55YRCTVqEjwlOBdN","TRILOGY","spotify:artist:1l2oLiukA9i5jEtIyNWIEP","Carpenter Brut","2015","https://i.scdn.co/image/ab67616d0000b2731b1d6c550aaaae5acf220e84","1","16","208972","","false","62","FR9W11418529","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:39:43Z"
"spotify:track:1aOxOpH4AkGAd8OMrKjyNY","Why Are Sundays So Depressing","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:2xkZV2Hl1Omi8rk2D7t5lN","The New Abnormal","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2020-04-10","https://i.scdn.co/image/ab67616d0000b273bfa99afb5ef0d26d5064b23b","1","7","275666","https://p.scdn.co/mp3-preview/455acaee128458b8ff84add5136c250d26f7a8b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","USRC11902732","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:39:46Z"
"spotify:track:098ttCNmncrO4YvqWUNMvn","High Life","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","spotify:album:2noRn2Aes5aoNVsU6iWThc","Discovery","spotify:artist:4tZwfgrHOc3mvqYlEYSvVi","Daft Punk","2001-03-12","https://i.scdn.co/image/ab67616d0000b273b33d46dfa2635a47eebf63b2","1","8","201800","https://p.scdn.co/mp3-preview/3a80fbcdf70685141a7171f96c991e86ca32aae7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","GBDUW0000063","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:39:48Z"
"spotify:track:3TjliM0xQ3fkza0RpINRrq","Crimewave","spotify:artist:7K3zpFXBvPcvzhj7zlGJdO","Crystal Castles","spotify:album:7HJSVyFzG1sM02weSAqhdH","Crystal Castles","spotify:artist:7K3zpFXBvPcvzhj7zlGJdO","Crystal Castles","2008-03-18","https://i.scdn.co/image/ab67616d0000b273ceb24a1906254750e82c1db7","1","3","258453","https://p.scdn.co/mp3-preview/d7fc61d223ebd1a29138956f512fd24301ea9ebb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","GBRQQ0700001","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:39:50Z"
"spotify:track:73bDvrmSBh2fr53tLDH9oA","Nightcall","spotify:artist:0UF7XLthtbSF2Eur7559oV","Kavinsky","spotify:album:3bRM4GQgoFjBRRzhp87Ugb","OutRun","spotify:artist:0UF7XLthtbSF2Eur7559oV","Kavinsky","2013-01-01","https://i.scdn.co/image/ab67616d0000b2731c08bca073e89ae32c68ffaa","1","8","257320","","false","66","FRS710900410","spotify:user:uykulusanat%C3%A7%C4%B1","2021-05-09T03:39:53Z"
