"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7xToWWonEBX2NbGUEvLrTh","Edith's Theme","spotify:artist:2pElTJJ5D3ziEPyvZsW5eF","Fernando Velázquez","spotify:album:1h4VIVpLvycmVgk021TBpM","Crimson Peak (Original Motion Picture Soundtrack)","spotify:artist:2pElTJJ5D3ziEPyvZsW5eF","Fernando Velázquez","2015-10-14","https://i.scdn.co/image/ab67616d0000b273a240db3bcffcc7fdfd7772cf","1","1","116866","https://p.scdn.co/mp3-preview/2b60c749cefea7aad0bdf37d09b5eb2adb4678fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ES13C1151201","spotify:user:grudz12","2020-10-16T00:12:34Z"
"spotify:track:06IHJXjHrz1THZG2dPE1jq","Ethan's Waltz","spotify:artist:5RGAUCWFZyymaMSAZJeice","Abel Korzeniowski","spotify:album:3sPvhx3d6p0xSWPqjwl4Gv","Penny Dreadful: Seasons 2 & 3 (Music From The Showtime Original Series)","spotify:artist:5RGAUCWFZyymaMSAZJeice","Abel Korzeniowski","2016-12-16","https://i.scdn.co/image/ab67616d0000b273e72dc6193c35d20eb0b9acc1","1","7","85960","","false","56","US3M51646007","spotify:user:grudz12","2020-10-16T00:12:45Z"
"spotify:track:24sNfo7nA5GLYt23MYaiAb","Death Waltz","spotify:artist:1u9XTBITnSgp4G2oFOEU3A, spotify:artist:4laSA8avg7weycHmryv1fj","Adam S Hurst, Adam Hurst","spotify:album:0GY89foAcT1LLbj6eEKYm6","Ruin","spotify:artist:1u9XTBITnSgp4G2oFOEU3A, spotify:artist:4laSA8avg7weycHmryv1fj","Adam S Hurst, Adam Hurst","2008-01-01","https://i.scdn.co/image/ab67616d0000b2730b219f2a82c8732602cc5dac","1","1","267146","https://p.scdn.co/mp3-preview/7ed07c28dfd94388a3ca0a9991103c0cbd1a3699?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","uscgh0856464","spotify:user:grudz12","2020-10-16T00:13:18Z"
"spotify:track:1LYhdk0tS8fyuWj4DWhgLA","Romance cantabile for theremin, piano and double bass","spotify:artist:22No3IMhBvteEfpCo3y9gz","Kepa Lehtinen","spotify:album:1WwjYpIOkMNQdnjZEtZ7TW","It is ok to be sad and dark","spotify:artist:22No3IMhBvteEfpCo3y9gz","Kepa Lehtinen","2020-03-16","https://i.scdn.co/image/ab67616d0000b273d7d61e27d126e420d8f4a4af","1","2","145446","https://p.scdn.co/mp3-preview/937e1e2e894bceb5cfa3b7747b960b93fa74b3e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","SEYOK2008941","spotify:user:grudz12","2020-10-16T00:14:16Z"
"spotify:track:4LDXnOCkx6f7jo23c1zFaV","Prophecy","spotify:artist:6qDQ6rJG5TOT7PppxBKhqI","Adrian Von Ziegler","spotify:album:4bc12QynMKKIcmnu4Q2sJr","The Celtic Collection","spotify:artist:6qDQ6rJG5TOT7PppxBKhqI","Adrian Von Ziegler","2012-12-12","https://i.scdn.co/image/ab67616d0000b273b6c9ec7de7ea3cb6fd5e302b","1","10","334800","https://p.scdn.co/mp3-preview/e10ba885200a07f469d229fd111fc9c7d93e4d76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","usx9p1245742","spotify:user:grudz12","2020-10-16T00:15:29Z"
"spotify:track:3nNQAFT5KHTiDaU5DXPOmd","The Path","spotify:artist:6qDQ6rJG5TOT7PppxBKhqI","Adrian Von Ziegler","spotify:album:5PBWZ3xvLrNsUAjR2vDsNH","Darkness Eternal","spotify:artist:6qDQ6rJG5TOT7PppxBKhqI","Adrian Von Ziegler","2020-10-10","https://i.scdn.co/image/ab67616d0000b27317600df0ed7ea4480e0e7c84","1","2","125999","https://p.scdn.co/mp3-preview/d75421147257845442e8a154b857ed5f20d67511?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","usl4q2082270","spotify:user:grudz12","2020-10-16T00:16:20Z"
"spotify:track:1BncfTJAWxrsxyT9culBrj","Experience","spotify:artist:2uFUBdaVGtyMqckSeCl0Qj, spotify:artist:59r5UU2HOytn9V5uMZ5Vur, spotify:artist:1k1AM2ESRQseVAj6rvBdtx","Ludovico Einaudi, Daniel Hope, I Virtuosi Italiani","spotify:album:3uJ6D2WOPdjwJ0SrsH9EiG","In A Time Lapse","spotify:artist:2uFUBdaVGtyMqckSeCl0Qj","Ludovico Einaudi","2013-01-01","https://i.scdn.co/image/ab67616d0000b2736c8ef0538e04f2e28380dcc5","1","12","315426","","false","80","ITB281200070","spotify:user:grudz12","2020-10-24T00:30:07Z"
"spotify:track:6wmTaGulprlAzrlvVSJwWA","Danse macabre","spotify:artist:12LzVpxCvC54BwmNcwPQWE","Ophelia's Dream","spotify:album:71sIoT03wYq4X55foZUIBI","Not a Second Time","spotify:artist:12LzVpxCvC54BwmNcwPQWE","Ophelia's Dream","2004","https://i.scdn.co/image/ab67616d0000b273641aa6d0da727ad77b92b692","1","14","230300","https://p.scdn.co/mp3-preview/f88cd6351e97942a2283f57b8cca259185824b9c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","DEZ901501768","spotify:user:grudz12","2020-11-06T01:23:53Z"
"spotify:track:5hEpPT7umynHwhsj2ynfim","Gothic Ballroom","spotify:artist:01Er12nK5rrnHx8usFPJAs, spotify:artist:2XDOBQOobSTxtmFhWKdm6x","Derek Fiechter, Brandon Fiechter","spotify:album:5JPoXnlwWNQmd7FzLsHMHK","Waltz of Dreams","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2017-03-09","https://i.scdn.co/image/ab67616d0000b273627a924fa722b7f9994d9bc3","1","2","181500","https://p.scdn.co/mp3-preview/ffac7d1e8883c54512391abd576604aa13b9883c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","TCACY1776005","spotify:user:grudz12","2020-11-06T01:24:11Z"
"spotify:track:6dl9CLsX1YMILAq5qQgkIo","Promise (Reprise)","spotify:artist:6f7UIM59MQy6y0bJmQcRNe","Akira Yamaoka","spotify:album:5XjZ6xhbPbALPVGd5Zx0Cw","SILENT HILL2 (Original Soundtrack)","spotify:artist:6f7UIM59MQy6y0bJmQcRNe","Akira Yamaoka","2001-10-03","https://i.scdn.co/image/ab67616d0000b27330f7a8628bd1b67c0ee5c817","1","6","104973","https://p.scdn.co/mp3-preview/bd9047b0a1b0fec15446e97de9213816e164cc4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","55","JPKI00150470","spotify:user:grudz12","2020-12-08T19:07:46Z"
"spotify:track:2zYcRACdQLdb9yEW0Dh592","The Vampire Diaries - Main Theme","spotify:artist:4TkCMPznXOjlsYLfzIU1rw","Geek Music","spotify:album:6y5cJCA2aYtKUBPHiNY9jH","The Vampire Diaries - Main Theme","spotify:artist:4TkCMPznXOjlsYLfzIU1rw","Geek Music","2018-05-11","https://i.scdn.co/image/ab67616d0000b27332a7a5d73a9e587d784fb088","1","1","165950","https://p.scdn.co/mp3-preview/a950a0c5d7ecaf4f3adcd122b582cf5aac9b5928?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","QZ5FN1875350","spotify:user:grudz12","2022-04-18T02:38:26Z"
"spotify:track:38EJMzpDTDHxTNjk4d1TWK","Suspicion","spotify:artist:5ZJlaXaFNMdz0VsZyzPNjD","Sherwood Roberts","spotify:album:4tGfAVNs0f3pxj7ZbDQ0XP","Beginnings","spotify:artist:5ZJlaXaFNMdz0VsZyzPNjD","Sherwood Roberts","2020-12-25","https://i.scdn.co/image/ab67616d0000b273020cf8f5fa8cce50e9461794","1","7","177500","https://p.scdn.co/mp3-preview/d33b02e7b662a96336fb4fb85737037d0c60f8e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","QZK6H2025898","spotify:user:grudz12","2022-10-13T23:50:26Z"
