"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4zs7nuIco3jXGuVdJ2fF6C","Sogg","spotify:artist:79MO0KcrOdScKyzuDTtI3k","amiina","spotify:album:6ANdjgSZBP9VjlWSFxBCHE","Kurr","spotify:artist:79MO0KcrOdScKyzuDTtI3k","amiina","2007-11-11","https://i.scdn.co/image/ab67616d0000b273455d6a13d473af147bf69baa","1","1","170600","https://p.scdn.co/mp3-preview/c16660f906624b50855e211513fe4d4d7be0cdc1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBQJN0600001","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-01-21T16:36:53Z"
"spotify:track:7nAn6HOtgyPVeCkoifY0XZ","The Here and Hereafter","spotify:artist:2GVzsXcXyU95u2EahzwqN7","If These Trees Could Talk","spotify:album:1Lodl6h6XvqagHDC1bnsC8","The Bones of a Dying World","spotify:artist:2GVzsXcXyU95u2EahzwqN7","If These Trees Could Talk","2016-06-03","https://i.scdn.co/image/ab67616d0000b273da2163c6b2d1ffddec97605d","1","5","153946","https://p.scdn.co/mp3-preview/13d98be3cadc5079e56f923ae4af7c6784d658ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USMBR1611840","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-01-21T16:39:58Z"
