"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5cVC8YxqA51DztRmHmisvr","Plimsoll Punks","spotify:artist:3kzwYV3OCB010YfXMF0Avt","Alvvays","spotify:album:5TGZvGolR6PoM1zYYyZNzX","Antisocialites","spotify:artist:3kzwYV3OCB010YfXMF0Avt","Alvvays","2017-09-08","https://i.scdn.co/image/ab67616d0000b273cf82e9f972caedcf41b6dfa0","1","3","289586","https://p.scdn.co/mp3-preview/6c383843e908f74dbcc977485482d12513bcd4bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","US3R41733403","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:02:06Z"
"spotify:track:65mtOjEf0eYDb3YpdjrwMR","Atop a Cake","spotify:artist:3kzwYV3OCB010YfXMF0Avt","Alvvays","spotify:album:1j3pIPXjLIFkp84OfVUsNT","Alvvays","spotify:artist:3kzwYV3OCB010YfXMF0Avt","Alvvays","2014-07-21","https://i.scdn.co/image/ab67616d0000b27335a1966c699c94d5503c02aa","1","8","199573","https://p.scdn.co/mp3-preview/927ab5b041b5460a7c11ba83c5e3e0dde2218d84?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","US3R41428208","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:02:06Z"
"spotify:track:6WVheb5G29cbDOzF4qMfli","Road Head","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:6AOaqWipm2Zk0oBp0uUey2","Soft Sounds from Another Planet","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","2017-07-14","https://i.scdn.co/image/ab67616d0000b27397e74e852b3ccf09aebc917c","1","2","195106","","false","0","USJ5G1713302","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:02:22Z"
"spotify:track:2s8ofs8CeRdQyHKk0ORnWD","Diving Woman","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:6AOaqWipm2Zk0oBp0uUey2","Soft Sounds from Another Planet","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","2017-07-14","https://i.scdn.co/image/ab67616d0000b27397e74e852b3ccf09aebc917c","1","1","392600","","false","0","USJ5G1713301","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:02:22Z"
"spotify:track:5IwiZFGqfB1Mxw4a7svjw7","Dreams - Recorded at Spotify Studios NYC","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:1rtDBUaEYqsCu2qIQGfbvI","Spotify Singles","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","2018-04-25","https://i.scdn.co/image/ab67616d0000b273283d22f50523476069f33071","1","2","279232","","false","0","USJ5G1816902","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:02:22Z"
"spotify:track:2OZXdq8Z8pyvGWDnzhHFEX","Essentially","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","spotify:album:0nO6SoUfhavtCo0JflL3SJ","Essentially","spotify:artist:7MoIc5s9KXolCBH1fy9kkw","Japanese Breakfast","2019-04-26","https://i.scdn.co/image/ab67616d0000b2732048be94741a54305bcda32f","1","1","196214","","false","0","GBKPL1944416","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:02:22Z"
"spotify:track:1gk3FhAV07q9Jg77UxnVjX","Gooey","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:14IOe7ahxQPTwUYUQX3IFi","ZABA","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2014-06-03","https://i.scdn.co/image/ab67616d0000b2737a293e6787c6d200c5077cd0","1","4","289306","","false","73","GBUM71400655","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:02:35Z"
"spotify:track:6BtC99zhdbWXPGgEOXTTvw","Wyrd","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:14IOe7ahxQPTwUYUQX3IFi","ZABA","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2014-06-03","https://i.scdn.co/image/ab67616d0000b2737a293e6787c6d200c5077cd0","1","9","245546","","false","48","GB2DY1400015","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:02:46Z"
"spotify:track:7GHqPV9RCRofSXh68htAkg","Cane Shuga","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:6qb9MDR0lfsN9a2pw77uJy","How To Be A Human Being","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2016-08-26","https://i.scdn.co/image/ab67616d0000b273ec3d15eab5bd77027abc4b23","1","6","196570","","false","60","GB2DY1600022","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:02:56Z"
"spotify:track:1RtKWshFLbRrG2wxSlBmJU","Karbeyaz","spotify:artist:441Mk7JKv8WtAsaR9REPGX","Palmiyeler","spotify:album:7CRafcauLyHhHjehl1E5sO","II (Venus)","spotify:artist:441Mk7JKv8WtAsaR9REPGX","Palmiyeler","2017-02-09","https://i.scdn.co/image/ab67616d0000b273dcd1ce1920e03775391966f3","1","5","242690","","false","0","TRAKK1700068","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:03:12Z"
"spotify:track:714LbDMCzRGIszBfRviwqg","Dust In Your Pocket","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:0lUaIHoBEbk85zZz5oZT0y","Leaflings","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2012-05-28","https://i.scdn.co/image/ab67616d0000b2736f38bfb9cc326c47a2e042d1","1","3","240293","","false","0","GBBKS1200040","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:03:18Z"
"spotify:track:3oYu1puasVuLlQmEbHIbeJ","Şizolar","spotify:artist:1NyTJce3BbQslEhW8uWPc5","Hedonutopia","spotify:album:7ubfMR1qU98jr1MeUfYSnF","Yarı Cennet","spotify:artist:1NyTJce3BbQslEhW8uWPc5","Hedonutopia","2017-12-15","https://i.scdn.co/image/ab67616d0000b273200ae36c55a9f564a17a832e","1","4","347192","https://p.scdn.co/mp3-preview/350ccc39c8d745ddebbdccae2cecd868cc5af07f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","TR0061700338","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:03:21Z"
"spotify:track:4LMlviHZfDUXWIZhvGEAKi","Young","spotify:artist:0x4xCoWaOFd3WsKarzaxnW","Frankie Cosmos","spotify:album:2HBmYLBJ125pj7Dbss21tJ","Fit Me In","spotify:artist:0x4xCoWaOFd3WsKarzaxnW","Frankie Cosmos","2015-11-13","https://i.scdn.co/image/ab67616d0000b27311121149d689c07e8a033849","1","2","122298","","false","0","QM6YT1500802","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:03:27Z"
"spotify:track:3Lwx7IULdFzJFIPKFGFH9z","Pay No Mind","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","spotify:album:1xg88pe0CUD6UeE3fEnEkD","7","spotify:artist:56ZTgzPBDge0OvCGgMO3OY","Beach House","2018-05-11","https://i.scdn.co/image/ab67616d0000b273b780da0e1f1eab2a694dba66","1","2","204466","","false","0","USSUB1824002","spotify:user:216zux5oqjsud6yhfpnxccqhi","2020-05-20T00:03:53Z"
