"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3OCxOUUH3FUf8xk0RuWADJ","ザ・ワード II","spotify:artist:4fP5zCJRf168wiWHG9tR9m","セキトオ・シゲオ","spotify:album:2rwQ71x5mXHX162ce5ypy7","華麗なるエレクトーン -ザ・ワード-","spotify:artist:4fP5zCJRf168wiWHG9tR9m","セキトオ・シゲオ","1975-01-25","https://i.scdn.co/image/ab67616d0000b273583e3a677882a4a4e7115234","1","8","183569","https://p.scdn.co/mp3-preview/96513671a4672573b8a205f03fa5be4c73e75c98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","JPCO07478940","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-03-23T15:30:22Z"
"spotify:track:1lxgQG0xeAsS1r0u9M1TcP","GLASS CHIME","spotify:artist:3nYCvyP4RxuKyEKygqxWHy","INOYAMALAND","spotify:album:5pOZiyJq4YQcTLkV3TyFjX","DANZINDAN-POJIDON (New Master Edition)","spotify:artist:3nYCvyP4RxuKyEKygqxWHy","INOYAMALAND","2018-08-29","https://i.scdn.co/image/ab67616d0000b273d8b809f5ff0627337f076c18","1","3","206693","https://p.scdn.co/mp3-preview/e8160f69d88ee6444e025fd213998b19056aae4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","JPS801836073","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-03-23T16:49:25Z"
"spotify:track:3wRs0OVDfZU0Hs4Jw7A2xh","Méditation Des Enfants","spotify:artist:2yenSHFA1v0ZsCMFWr5N1M","Alain Goraguer","spotify:album:4BF1mMXkDo1NcJCgEBXKEk","La Planète Sauvage (Original Motion Picture Soundtrack)","spotify:artist:2yenSHFA1v0ZsCMFWr5N1M","Alain Goraguer","2005","https://i.scdn.co/image/ab67616d0000b273da435c0e7c069c4b8cd90eff","1","24","93293","","false","47","ITC000500372","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-03-28T22:04:20Z"
"spotify:track:5znv1MlaAVW1Z5qHCVBp9A","Autumn Song","spotify:artist:6NXwJ5CEziDQrfimLpr7gZ, spotify:artist:7Kmplk6Rgd6m2JgwUoESRX","Alessandro Alessandroni, Giuliano Sorgini","spotify:album:4CW8oM19vtGd4TJi1qmmZu","Panoramic Feelings (Mellow Carefree Lounge Music)","spotify:artist:6NXwJ5CEziDQrfimLpr7gZ, spotify:artist:7Kmplk6Rgd6m2JgwUoESRX","Alessandro Alessandroni, Giuliano Sorgini","2013-01-11","https://i.scdn.co/image/ab67616d0000b273a36b7c1b093e2338b86c891f","1","1","166556","https://p.scdn.co/mp3-preview/045e14cec4c819833cc27137734478a7f1ae8002?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","IT7151071603","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-03-29T02:33:59Z"
"spotify:track:1LIpokIb2OhL6BnCqRDdV2","Passaggio per red rock","spotify:artist:2Ia7HKF0YVV0IGkgeQWeDX","Gianni Ferrio","spotify:album:6gb4MrEZqXDSToAlj74ozs","Amico stammi lontano almeno un palmo (Original Motion Picture Soundtrack)","spotify:artist:2Ia7HKF0YVV0IGkgeQWeDX","Gianni Ferrio","1972","https://i.scdn.co/image/ab67616d0000b273abf9fa8bedbbada3eef7dd31","1","5","101425","https://p.scdn.co/mp3-preview/101b2ab655ef30fb08944f2093fdc946fe4d46d1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","ITC040402726","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-03-29T10:14:41Z"
"spotify:track:6e9MycX711QO2gGN0EIhpq","THE GREATEST LIVING SHOW","spotify:artist:4Ak0QNdKtwdmUrTfTMAsBU, spotify:artist:57DlMWmbVIf2ssJ8QBpBau","Itoki Hana, Toby Fox","spotify:album:2N9F4BufajXY3H3bVVboo5","THE GREATEST LIVING SHOW","spotify:artist:4Ak0QNdKtwdmUrTfTMAsBU, spotify:artist:57DlMWmbVIf2ssJ8QBpBau","Itoki Hana, Toby Fox","2023-03-31","https://i.scdn.co/image/ab67616d0000b27331402ce5e25d50603a269b2d","1","1","275798","https://p.scdn.co/mp3-preview/8a9487cfeb4aa3232152b943b388bffbc34af183?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","JPT592310115","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-03-31T07:54:24Z"
"spotify:track:4RA7WT3dZqYUjru1lTqJXY","Daughters Of Darkness Opening","spotify:artist:5oyNl4KxsjkVfyvnwcl8ex","François de Roubaix","spotify:album:1w2quOcigZI2naZVONWiqr","Les Lèvres Rouges","spotify:artist:5oyNl4KxsjkVfyvnwcl8ex","François de Roubaix","2018-09-11","https://i.scdn.co/image/ab67616d0000b273c009f6fe50ef4c21271f1298","1","1","68562","https://p.scdn.co/mp3-preview/ff580bcb40dfe308d64a7cb9067f3b12c7c2bef4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","BEQ371800001","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-04-05T21:04:19Z"
