"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2RXSpoCvtTNX4aCXzGnprx","Take the High Road","spotify:artist:2Icf7Na376bulUjDx8HSXC","Animalingo","spotify:album:55avsjd8yHzjZVu0dBjTbg","Babble On","spotify:artist:2Icf7Na376bulUjDx8HSXC","Animalingo","2020-05-15","https://i.scdn.co/image/ab67616d0000b2738b2b1ff80577fc93b1ff0b39","1","3","235239","https://p.scdn.co/mp3-preview/d0fe4a751873a54c8f080c43f351fa5290361de5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","usl4r1915488","spotify:user:thesoundsofspotify","2020-11-03T22:02:43Z"
"spotify:track:0xt16c7h93SY54cj46F6eH","Solitary Girl","spotify:artist:2J7ootgux8PQUFzWu9Yyyu","Fortune's Folly","spotify:album:4IVQ8enl8cNW3DpCvecElW","Green - EP","spotify:artist:2J7ootgux8PQUFzWu9Yyyu","Fortune's Folly","2019-01-01","https://i.scdn.co/image/ab67616d0000b273674e83b3b93750075bece038","1","4","310661","https://p.scdn.co/mp3-preview/4de6cb7f9d2063b73f31139104cd686262869674?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","QZFNC1800004","spotify:user:thesoundsofspotify","2023-03-31T17:05:48Z"
"spotify:track:4ajVbxXvTYGLo3DwhOJyIg","ochre","spotify:artist:5eVU1ksMzAocPU2WQOX3hi","puppybrother","spotify:album:0ZdfUgOn25qsXbgrlBa1mQ","when i think of you it's only colors","spotify:artist:5eVU1ksMzAocPU2WQOX3hi","puppybrother","2019-10-05","https://i.scdn.co/image/ab67616d0000b273cf1ba3adf558094ece501366","1","3","223000","https://p.scdn.co/mp3-preview/34dd67b31d7672672f5f79758fbe974e57f5c6d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZHN61967215","spotify:user:thesoundsofspotify","2023-06-17T00:37:46Z"
"spotify:track:2s1FZgjOOHWLZ4UBox5VEy","Hemlock","spotify:artist:61Kwj7HkZo4FeHZbUZQLtT","Dream Wulf","spotify:album:6BoLP525OebBrkVOtEZPnW","All Things Unconsidered","spotify:artist:61Kwj7HkZo4FeHZbUZQLtT","Dream Wulf","2018-11-26","https://i.scdn.co/image/ab67616d0000b27338413bc21327e1a174633d16","1","4","217411","https://p.scdn.co/mp3-preview/f3c9954bdc26f95d9c088a2a2ff932001a5c072c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","usl4q1859335","spotify:user:thesoundsofspotify","2021-06-25T13:03:20Z"
"spotify:track:1fh5DIXxd59PoXlddegfTc","August","spotify:artist:5xzinQFFuOxumKttJwGaVP","Alder Street","spotify:album:7vJLf3D3072cssb9rlSbe2","Monarch Before the Storm","spotify:artist:5xzinQFFuOxumKttJwGaVP","Alder Street","2017-05-30","https://i.scdn.co/image/ab67616d0000b2734a10af28c1a2b89c6b2e4286","1","4","283413","https://p.scdn.co/mp3-preview/a25aa7da6c92940ae1aa1265606dd07e4a000bb0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","usdy41767433","spotify:user:thesoundsofspotify","2023-04-14T20:20:52Z"
"spotify:track:4lSIia54cgoXMhieGuHSPm","Good Luck","spotify:artist:4tdXS68hGUonOSs3Je3ONm","Betty and the Boy","spotify:album:6VcjmiSnVVHc3Per0VSv1q","One Week Record","spotify:artist:4tdXS68hGUonOSs3Je3ONm","Betty and the Boy","2019-09-03","https://i.scdn.co/image/ab67616d0000b273a8c107fe0240303519a12a7b","1","2","203030","https://p.scdn.co/mp3-preview/eb7719258c78cd49c28abd682e5e9b4870ae5f9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","TCAEJ1976763","spotify:user:thesoundsofspotify","2020-11-03T22:02:43Z"
"spotify:track:6MbdheNgJapXUIYdSkT9LH","Force Of A Gorilla Punch","spotify:artist:3TY8C3CV2zg2M5BGa6b8LH","Southwest Royal","spotify:album:1mKMoeC1PiYQFMPE6M1b0j","Empty Is the New Ordinary","spotify:artist:3TY8C3CV2zg2M5BGa6b8LH","Southwest Royal","2021-02-05","https://i.scdn.co/image/ab67616d0000b2735913bea031937a546d0c8c58","1","4","217750","https://p.scdn.co/mp3-preview/7c2b316ff128e112c9c137e8c47a629e65808a0a?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QZFYY2128891","spotify:user:thesoundsofspotify","2022-11-25T17:08:22Z"
"spotify:track:1qmJbXpVLydNcN6VTR40GU","Zoot Suit Riot","spotify:artist:1stGNsBocVFM9MfQtySETw","Cherry Poppin' Daddies","spotify:album:2iVgBMU6oDxmtIljVmJwkz","Zoot Suit Riot","spotify:artist:1stGNsBocVFM9MfQtySETw","Cherry Poppin' Daddies","1997-03-18","https://i.scdn.co/image/ab67616d0000b27378f0c650c7a4f7eed7e3e7e3","1","1","233039","https://p.scdn.co/mp3-preview/1f8478ea49b9c7cb33ce07b1b8625f213d45ec8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","TCABP1327651","spotify:user:thesoundsofspotify","2020-11-03T22:02:43Z"
"spotify:track:0GBSQe3PtnEvfO58EsQblx","Better Off","spotify:artist:0a2oPklE7vdEsansuNae18","Alive Like Me","spotify:album:0sPRZ0olqilxfr2Z2MoE2C","Only Forever","spotify:artist:0a2oPklE7vdEsansuNae18","Alive Like Me","2014-10-07","https://i.scdn.co/image/ab67616d0000b27309efbab01e236bf244dee0e0","1","1","174133","https://p.scdn.co/mp3-preview/f50668c2ccd1224223efdc354045a54eaefb987a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USEK71423601","spotify:user:thesoundsofspotify","2020-11-03T22:02:43Z"
"spotify:track:0KXo13GaPwOBYCjGKYMBM5","Free to Roam","spotify:artist:0xaq06qKovX9o6rYYsFw0S","Astro Gala","spotify:album:4BLcMbJX9ufz0UaD9Pldkq","Inside Out","spotify:artist:0xaq06qKovX9o6rYYsFw0S","Astro Gala","2019-07-06","https://i.scdn.co/image/ab67616d0000b2734a85998bfe0916fbde625784","1","4","248080","https://p.scdn.co/mp3-preview/28b58beccbfef7c685488ebffb3610ed2172141b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","QZFYZ1991324","spotify:user:thesoundsofspotify","2020-11-03T22:02:43Z"
"spotify:track:4s771bWnaQnJzaQz1yRSMW","With Any Chance","spotify:artist:0Ck2EqFnfa5KHO31xYFUbT","Boomchick","spotify:album:5TS7uirztzY1yiZsmpNaHO","Joyland","spotify:artist:0Ck2EqFnfa5KHO31xYFUbT","Boomchick","2010-08-01","https://i.scdn.co/image/ab67616d0000b273c0f0c8a0974d12baaf18fed2","1","2","243106","https://p.scdn.co/mp3-preview/105741bc9b170fcbea5818a4c9205175901322f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","ushm81001315","spotify:user:thesoundsofspotify","2020-11-03T22:02:43Z"
"spotify:track:0xsF7vdyylfgrAKSBWhBIF","Tiger Tooth","spotify:artist:4kY9CrpV9NYj6pzgp1c8vH","Charcoal Squids","spotify:album:5oTapAkHRmQAPSyKNtZRcS","Charcoal Squids","spotify:artist:4kY9CrpV9NYj6pzgp1c8vH","Charcoal Squids","2017-04-19","https://i.scdn.co/image/ab67616d0000b2734f88ebf59570d4569c001f59","1","6","361834","https://p.scdn.co/mp3-preview/47955f1e0d474bb0e31e9ebc88b66f6d7d86da05?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","usdy41730131","spotify:user:thesoundsofspotify","2023-06-17T00:37:46Z"
"spotify:track:4JbWRkRm64Fa1gSIFvbxQz","You Can't Change Me","spotify:artist:3hclkLGjsAemZEP8QUINi6","Cuchulain","spotify:album:5o1UpRJpbefHbfCnpgsuc8","Songs for Grownups","spotify:artist:3hclkLGjsAemZEP8QUINi6","Cuchulain","2021-04-30","https://i.scdn.co/image/ab67616d0000b273c5ca8c52b05a9cd186105260","1","2","193012","https://p.scdn.co/mp3-preview/407f7d48de2ddcb9730bfa8f97f6791e0de23b30?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","uscgj2182145","spotify:user:thesoundsofspotify","2023-05-27T00:25:38Z"
"spotify:track:1fq0rv2KCy1g1SuOlBBPOR","Landslide","spotify:artist:5MkEFeP1e5FgzqXo0slJqF","Fools","spotify:album:68xUDJfH8reHwotWFZ2vCZ","Atom's Ambiguity","spotify:artist:5MkEFeP1e5FgzqXo0slJqF","Fools","2018-09-17","https://i.scdn.co/image/ab67616d0000b273cca6e4ef4e025834f20e5498","1","2","164179","https://p.scdn.co/mp3-preview/890617bb77ce841ec83040b3454147e595f10f2a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","QZDA81849112","spotify:user:thesoundsofspotify","2020-11-03T22:02:43Z"
"spotify:track:0Be3CcfXYjabQlNT8wgXw0","Vashon Island","spotify:artist:27QIf7V0oCoyTekSMaXoL5","Girin Guha","spotify:album:0Fy3FAKKtZitIleKPg5U4m","The Long Way Home","spotify:artist:27QIf7V0oCoyTekSMaXoL5","Girin Guha","2019-08-16","https://i.scdn.co/image/ab67616d0000b273fcb1c72387389a9a28c5d4ca","1","4","129665","https://p.scdn.co/mp3-preview/a4cebeff8ef640ef06e5b9dc39af1327bb764ad1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","ushm81911649","spotify:user:thesoundsofspotify","2023-06-17T00:37:46Z"
"spotify:track:71rZ0F0c9lkWhYQkKjswdT","God Bless The Child","spotify:artist:0aZmAQzZ1M8rLHGZuEaibe","Heavenly Oceans","spotify:album:33vO96biakt9r3rYzISRZ4","Ninkasi Northwest Local Compilation","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-04-15","https://i.scdn.co/image/ab67616d0000b273a2500b25e5a0ed22087add2d","1","1","169066","https://p.scdn.co/mp3-preview/e7200b8075d8a4b397f7b2f3db989a45bdf3aaa5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","uscgj1140884","spotify:user:thesoundsofspotify","2020-11-03T22:02:43Z"
"spotify:track:1BundForGgAdvs3YfgrLcx","Better Left Unsaid","spotify:artist:56XJ4jcK8kaqy6jbJbGs2M","Last Year's Man","spotify:album:3xjBKETEEtztFYtN1SdKBw","Time Is a Sparrow","spotify:artist:56XJ4jcK8kaqy6jbJbGs2M","Last Year's Man","2022-11-18","https://i.scdn.co/image/ab67616d0000b273b9f8823acc7d58e1be0bbe08","1","1","174705","https://p.scdn.co/mp3-preview/e42cf7608a60c4cf592b93e0be009702ccb779fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","ushm82256863","spotify:user:thesoundsofspotify","2022-12-16T15:33:06Z"
"spotify:track:7damkykR7FFAcTgnASrxDf","The New Kid","spotify:artist:4Nrfg3aK5muh9EiG0TCICX","Manchino","spotify:album:4uh5KIeGzKGI67iSDQjiSe","Artificial Love","spotify:artist:4Nrfg3aK5muh9EiG0TCICX","Manchino","2018-10-31","https://i.scdn.co/image/ab67616d0000b273f8658736f4bf63ace14e9a35","1","5","165258","https://p.scdn.co/mp3-preview/7cb4d7c7b458208574f10f840151c97bba6387df?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","ushm91886854","spotify:user:thesoundsofspotify","2023-01-20T20:40:28Z"
"spotify:track:7sz4PiWoM33FPR1LIzuEYX","Reefer Madness","spotify:artist:1SNqomv8fXdlx8HJoeiNdG","One Dollar Check","spotify:album:3DCGZsUFU0Ld7YWwD9gIqe","Fill the Void","spotify:artist:1SNqomv8fXdlx8HJoeiNdG","One Dollar Check","2018-01-12","https://i.scdn.co/image/ab67616d0000b2730db4b6d6756637312abff4d4","1","2","229838","https://p.scdn.co/mp3-preview/3b1b7aba0ce7284678f7a0fcbf00deef0382de29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","QZ5U81700060","spotify:user:thesoundsofspotify","2020-11-20T12:34:11Z"
