"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6ADJvP834M0KBTNSyYzIjE","Theme - Instrumental","spotify:artist:3tWgIzdbtUJQHI6xhdBFis, spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Louis Hardin, Moondog","spotify:album:56XJ7ZzFPvdvBqZXUJulVa","Moondog","spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Moondog","1969-01-01","https://i.scdn.co/image/ab67616d0000b273ad13ab512fc1561c8aecb155","1","1","179720","https://p.scdn.co/mp3-preview/77cef17618badfb68bcb863e77d5ed254095853d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USSM10206491","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-12T21:25:57Z"
"spotify:track:3rG2OYVaUNbWMKmONwXf4H","Stamping Ground - Instrumental","spotify:artist:3tWgIzdbtUJQHI6xhdBFis, spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Louis Hardin, Moondog","spotify:album:56XJ7ZzFPvdvBqZXUJulVa","Moondog","spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Moondog","1969-01-01","https://i.scdn.co/image/ab67616d0000b273ad13ab512fc1561c8aecb155","1","2","136560","https://p.scdn.co/mp3-preview/2cf574f3816b993bfa774b389135b45e0d053577?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","USSM10206492","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-12T21:25:57Z"
"spotify:track:095l1QiXOYOcwX1i2o3mK6","Symphonique #3 (Ode to Venus) - Instrumental","spotify:artist:3tWgIzdbtUJQHI6xhdBFis, spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Louis Hardin, Moondog","spotify:album:56XJ7ZzFPvdvBqZXUJulVa","Moondog","spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Moondog","1969-01-01","https://i.scdn.co/image/ab67616d0000b273ad13ab512fc1561c8aecb155","1","3","354960","https://p.scdn.co/mp3-preview/3e6e9cf1c97628d40120da38f078665d04bee543?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USSM10206493","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-12T21:25:57Z"
"spotify:track:3R54ta7RKtSxB51Y5YX0rt","Symphonique #6 (Good For Goodie) - Instrumental","spotify:artist:3tWgIzdbtUJQHI6xhdBFis, spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Louis Hardin, Moondog","spotify:album:56XJ7ZzFPvdvBqZXUJulVa","Moondog","spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Moondog","1969-01-01","https://i.scdn.co/image/ab67616d0000b273ad13ab512fc1561c8aecb155","1","4","169946","https://p.scdn.co/mp3-preview/bed563a7d61bb599b0832ecd4a673d94bb2eb4b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USSM10206494","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-12T21:25:57Z"
"spotify:track:42rI2rat4QchcHyFkH9ezY","Minisym #1 - Instrumental","spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Moondog","spotify:album:56XJ7ZzFPvdvBqZXUJulVa","Moondog","spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Moondog","1969-01-01","https://i.scdn.co/image/ab67616d0000b273ad13ab512fc1561c8aecb155","1","5","359960","https://p.scdn.co/mp3-preview/390eb45ad659239458f89eb11a0e63dc90a36e67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USQX91700645","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-12T21:25:57Z"
"spotify:track:3y2KtKfFtZtWkPmvQ6tvek","Lament I, ""Bird's Lament"" - Instrumental","spotify:artist:3tWgIzdbtUJQHI6xhdBFis, spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Louis Hardin, Moondog","spotify:album:56XJ7ZzFPvdvBqZXUJulVa","Moondog","spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Moondog","1969-01-01","https://i.scdn.co/image/ab67616d0000b273ad13ab512fc1561c8aecb155","1","6","106666","https://p.scdn.co/mp3-preview/9eeeaaf510b2b2998b8327e12e4e9513e537b145?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","USSM10206497","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-12T21:25:57Z"
"spotify:track:51W1ugFbwJGA74yCd5iHhB","Witch of Endor - Instrumental","spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Moondog","spotify:album:56XJ7ZzFPvdvBqZXUJulVa","Moondog","spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Moondog","1969-01-01","https://i.scdn.co/image/ab67616d0000b273ad13ab512fc1561c8aecb155","1","7","393853","https://p.scdn.co/mp3-preview/1e0f732f412b2759069a35e7f9c47c705e31334a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USQX91700646","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-12T21:25:57Z"
"spotify:track:1cdHFtcKmFag4zLKoOxTjF","Symphonique #1 (Portrait of a Monarch) - Instrumental","spotify:artist:3tWgIzdbtUJQHI6xhdBFis, spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Louis Hardin, Moondog","spotify:album:56XJ7ZzFPvdvBqZXUJulVa","Moondog","spotify:artist:7HvQfRNJCvPXTVirKKB0Nn","Moondog","1969-01-01","https://i.scdn.co/image/ab67616d0000b273ad13ab512fc1561c8aecb155","1","8","155360","https://p.scdn.co/mp3-preview/23a68b633c8c2b27b2e9146ff3488a82adbb162d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","USSM10206499","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-02-12T21:25:57Z"
