"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6jY7UcNWda03nyJ5XiqlYt","Let It Flow (For ""DR. J"")","spotify:artist:05YVYeV4HxYp5rrWalvuE1","Grover Washington\, Jr.","spotify:album:50gtvo0hufJj06ipbOjAiU","Winelight","spotify:artist:05YVYeV4HxYp5rrWalvuE1","Grover Washington\, Jr.","1980","https://i.scdn.co/image/ab67616d0000b273d8e0e065037b496212e554b7","1","2","350600","https://p.scdn.co/mp3-preview/bc2b5f8a34ccd8a6db42fb5284c8917943427ccd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","USEE10900519","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-11T16:42:20Z"
"spotify:track:1vV3J1MWqKxNvHprOCqHm0","Rain as Cure","spotify:artist:61D6KlxqzZEAWfD2CGc6Qp","White Ward","spotify:album:4Elh1BDe2G5VabPDxYhkdZ","Futility Report","spotify:artist:61D6KlxqzZEAWfD2CGc6Qp","White Ward","2017-05-12","https://i.scdn.co/image/ab67616d0000b273944d402039221bda5a6f206a","1","4","192600","https://p.scdn.co/mp3-preview/45c7db2ebdf0a6f1966c2e85c25414696d1a4b7b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","FR9W11624964","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-15T02:33:43Z"
