"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6WB66eSxZGspuQAD6KfdUb","クール・ヘッド","spotify:artist:60Y91Bk8yL6J1gEnnu4N1u","ゼロ戦","spotify:album:4aG89csD221I6sPJMhAfeR","DIGGIN' VICTOR (The Compilation) Deep Into The Vaults Of Japanese Fusion & AOR selected by MURO","spotify:artist:0pzEkpWlGKQjuWMRlnCBuA","MURO","2018-05-09","https://i.scdn.co/image/ab67616d0000b2737ecc07a309847ee3b4d237ef","1","4","292066","https://p.scdn.co/mp3-preview/5611d7a37ad38f04f7f95ae8ab032dd689201795?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","JPVI07710350","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2021-06-19T08:18:55Z"
"spotify:track:3XpjnfrBGl0TI1i3cDBIJY","I'm in You","spotify:artist:0hN39DYSFjh3IhSIpsFwXr, spotify:artist:6VblD5vylMcO8rBYS8wuH1, spotify:artist:5Qpsua01NpL8wXnxsBgbxM, spotify:artist:4dYBbLeGUezDO9EdsqCan2","Kazumi Watanabe, 山岸潤史, Katsutoshi Morizono, Kenji Omura","spotify:album:5AZHWcG8LG0FhBgTZl52TL","GUITAR WORKSHOP Vol.1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1994-12-01","https://i.scdn.co/image/ab67616d0000b27361c06b5584e2bf9a5af741d7","1","9","359633","https://p.scdn.co/mp3-preview/3a61f7ee5ce86910c626e2bffd14fd2c2e9a434d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","JPVI07705260","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2021-06-19T08:14:56Z"
"spotify:track:1NYBloHxZT7JbjnnZEM39g","Night Cruise","spotify:artist:7BwOjwl5mKpGVIvzvqEcie","T-SQUARE","spotify:album:4gOKAnNA2JHGGA3ZvbV5JE","PARADISE","spotify:artist:7BwOjwl5mKpGVIvzvqEcie","T-SQUARE","2015-07-08","https://i.scdn.co/image/ab67616d0000b2737ff452856b13efef086efcc7","1","8","349520","","false","0","JPZ921503258","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2021-06-19T08:15:16Z"
"spotify:track:270xOZ3tCbouKXAV3a4Px0","リンズ・ガーデン・ブルース","spotify:artist:04Qskn9fEqsX3Th2dCmW0U","本田竹曠","spotify:album:1DHXpY4vTHmeViIke3DukQ","DIGGIN’ VICTOR Deep Into The Vaults Of Japanese Fusion mixed by MURO","spotify:artist:0pzEkpWlGKQjuWMRlnCBuA","MURO","2018-03-21","https://i.scdn.co/image/ab67616d0000b27368550e35d1b59a7b306247ba","1","12","228098","https://p.scdn.co/mp3-preview/642344792b82693c8ddbe0ee17bcb76ce0defaea?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","JPVI07800200","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2021-06-19T08:18:47Z"
"spotify:track:7hgTD3nmWLbF58Rsugc27d","BREEZIN'","spotify:artist:2Ex4vjQ6mSh5woTlDWto6d","Masayoshi Takanaka","spotify:album:20ku6CzcC5hFmNxoCaOzzJ","オン・ギター","spotify:artist:2Ex4vjQ6mSh5woTlDWto6d","Masayoshi Takanaka","1994-06-25","https://i.scdn.co/image/ab67616d0000b273863f4540e18c97fd196d1116","1","1","350000","https://p.scdn.co/mp3-preview/46bfe88690bf4b079eff31d49321ad5beae8c082?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","JPVI07805390","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2021-06-19T08:15:47Z"
"spotify:track:15maFxrYl9VIO4MMB6iQUF","TAKARAJIMA","spotify:artist:7MewDkQnL8tMeWEBxSWBE2","JABBERLOOP","spotify:album:6XXHM5EfjwsnOrMC2zUuUZ","JAZZ目線2","spotify:artist:7MewDkQnL8tMeWEBxSWBE2","JABBERLOOP","2018-12-19","https://i.scdn.co/image/ab67616d0000b273446b20bf99e18652d1fdefc6","1","4","256493","","false","0","JPZ921812679","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2021-06-19T08:16:12Z"
"spotify:track:1s6Jha27T1wfgTv3KnaJTZ","外はみんな・・・・・・・","spotify:artist:5vYmBw71RC0kABACDCq4Zi","Minako Yoshida","spotify:album:6RIPbKWjHHRcmwAInhfZc5","扉の冬","spotify:artist:5vYmBw71RC0kABACDCq4Zi","Minako Yoshida","1994-10-25","https://i.scdn.co/image/ab67616d0000b273b16a17818593bc3b3e677980","1","1","177440","https://p.scdn.co/mp3-preview/28eb543d876ee24779259472e697ae36d4b8e758?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","JPG920700195","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2021-06-19T08:17:07Z"
"spotify:track:24WN7303j3zy75xLeYSVQq","ヒノズ・レゲエ","spotify:artist:2BiwOj6ssDQ2KfqaowIpHH","Terumasa Hino","spotify:album:3RgugL3A8dYorBT7gfdF9Q","シティ・コネクション","spotify:artist:2BiwOj6ssDQ2KfqaowIpHH","Terumasa Hino","2016-08-24","https://i.scdn.co/image/ab67616d0000b273d8bdc315213efaadeef0c5c2","1","1","492066","https://p.scdn.co/mp3-preview/fcc5f9ff23e5218addc3948408bc1a9bcbd48ea4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","JPVI07900120","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2021-06-19T08:18:14Z"
"spotify:track:4ZlPE54qyxcwtcnPeruqyE","プロローグ","spotify:artist:5m3kGblLuSPlCNb52ULlWq","21st Century Band","spotify:album:1DHXpY4vTHmeViIke3DukQ","DIGGIN’ VICTOR Deep Into The Vaults Of Japanese Fusion mixed by MURO","spotify:artist:0pzEkpWlGKQjuWMRlnCBuA","MURO","2018-03-21","https://i.scdn.co/image/ab67616d0000b27368550e35d1b59a7b306247ba","1","15","121168","https://p.scdn.co/mp3-preview/e176b08d928f4665b7749e6393f347a5edd2f4ba?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","JPVI01804120","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2021-06-19T09:26:43Z"
"spotify:track:2Gxqikeb2xoK7clN0p8wch","シュリンプ・ダンス","spotify:artist:2FatNL7pp4gwt10zTQHzbA","鈴木 弘","spotify:album:7DIXqjTX8IlgSKRR7DrhB9","キャット","spotify:artist:2FatNL7pp4gwt10zTQHzbA","鈴木 弘","1976","https://i.scdn.co/image/ab67616d0000b273fcdf7d0b11c9131ff6a74244","1","1","422253","https://p.scdn.co/mp3-preview/705530d1aea1d0ed0ccb6b9e856a6679f07acadc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","JPCO07584330","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2022-09-27T17:37:07Z"
