"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:03MjZVICUKrKwIhKylrJ4v","Entropi","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","spotify:album:2HfYoFVeJWSldu30xrRwzV","Kendiliğinden","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","2020-12-04","https://i.scdn.co/image/ab67616d0000b273e502a38fb67d0e33edba2f0f","1","11","97000","https://p.scdn.co/mp3-preview/9589dc06d7b11fdedde319b151d95a25df35f707?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","TRA162000368","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-06T06:34:52Z"
"spotify:track:1Y0iazURwLevq2rwkSAyNX","Tümeyokum","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","spotify:album:2HfYoFVeJWSldu30xrRwzV","Kendiliğinden","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","2020-12-04","https://i.scdn.co/image/ab67616d0000b273e502a38fb67d0e33edba2f0f","1","12","200500","https://p.scdn.co/mp3-preview/a0c6d9b0d848844527a0d5bf9d429f7801af8a9b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","TRA162000369","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-06T06:34:52Z"
"spotify:track:77oePPcR4t4y6p4DVJf3ai","YOKedici","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","spotify:album:2HfYoFVeJWSldu30xrRwzV","Kendiliğinden","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","2020-12-04","https://i.scdn.co/image/ab67616d0000b273e502a38fb67d0e33edba2f0f","1","13","57000","https://p.scdn.co/mp3-preview/de4ac781c5995c6d7fc6b485d542284508c267f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","TRA162000370","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-06T06:34:52Z"
"spotify:track:03VjDGcc2GMYqVWI35foPS","Rüsva Gece","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","spotify:album:2HfYoFVeJWSldu30xrRwzV","Kendiliğinden","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","2020-12-04","https://i.scdn.co/image/ab67616d0000b273e502a38fb67d0e33edba2f0f","1","14","256500","https://p.scdn.co/mp3-preview/7969434ea42ae4eeb6ad523cb1f772665963999d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","TRA162000371","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-06T06:34:52Z"
"spotify:track:3xZW3cFZIjYuGmJpv1vdyc","Karbondioksit (feat. Nilipek.)","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg, spotify:artist:1tgfi3YYoeXKehnjKaMsOo","Ağaçkakan, Nilipek.","spotify:album:2HfYoFVeJWSldu30xrRwzV","Kendiliğinden","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","2020-12-04","https://i.scdn.co/image/ab67616d0000b273e502a38fb67d0e33edba2f0f","1","15","169000","https://p.scdn.co/mp3-preview/d4f6d6086d601a8dad2c0e8088edbed1a32d6851?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","TRA162000372","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-06T06:34:52Z"
"spotify:track:3rMJ4mrTc3Gi2lzKeaO3le","Korkuluk","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","spotify:album:2HfYoFVeJWSldu30xrRwzV","Kendiliğinden","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","2020-12-04","https://i.scdn.co/image/ab67616d0000b273e502a38fb67d0e33edba2f0f","1","16","185000","https://p.scdn.co/mp3-preview/3c46047db7b723cc3995ad6991c3777356db1c0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","TRA162000373","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-06T06:34:52Z"
"spotify:track:4MpEOyTMJsP1bQCDWmGymG","b166er","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","spotify:album:2HfYoFVeJWSldu30xrRwzV","Kendiliğinden","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","2020-12-04","https://i.scdn.co/image/ab67616d0000b273e502a38fb67d0e33edba2f0f","1","17","45000","https://p.scdn.co/mp3-preview/54d75716167cbfa677be83665bcdbca4e67a1884?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","TRA162000374","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-06T06:34:52Z"
"spotify:track:4fUBVbbvz5MQEkRnBXwZTf","989","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","spotify:album:2HfYoFVeJWSldu30xrRwzV","Kendiliğinden","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","2020-12-04","https://i.scdn.co/image/ab67616d0000b273e502a38fb67d0e33edba2f0f","1","18","209777","https://p.scdn.co/mp3-preview/2b359897d0c6be3849b8fccb8fdaf09b78519a52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","TRA162000006","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-06T06:34:52Z"
"spotify:track:4a6hb1QkpS6kJHexkjDTm6","2019 da Berbat Bir Yıldı (feat. Can Güngör)","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg, spotify:artist:1G2uUovCzQzQTxT5YM7zPN","Ağaçkakan, Can Güngör","spotify:album:2HfYoFVeJWSldu30xrRwzV","Kendiliğinden","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","2020-12-04","https://i.scdn.co/image/ab67616d0000b273e502a38fb67d0e33edba2f0f","1","19","191500","https://p.scdn.co/mp3-preview/7eae0a038b3ed924c9c9f60ba4d8cbaa7ca7e6f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","TRA162000358","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-06T06:34:52Z"
"spotify:track:2pWLa2vyWt25Es0jn6JHFX","Gidince Görücez","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","spotify:album:2HfYoFVeJWSldu30xrRwzV","Kendiliğinden","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","2020-12-04","https://i.scdn.co/image/ab67616d0000b273e502a38fb67d0e33edba2f0f","1","20","246000","https://p.scdn.co/mp3-preview/a87ae72a6234ca43e6928d4b95b9329ad7150d0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","TRA162000236","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-06T06:34:52Z"
"spotify:track:5MWiPzS8LeoCMoZWOeyUHN","(","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","spotify:album:2HfYoFVeJWSldu30xrRwzV","Kendiliğinden","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","2020-12-04","https://i.scdn.co/image/ab67616d0000b273e502a38fb67d0e33edba2f0f","1","21","93000","https://p.scdn.co/mp3-preview/310d764703d57ec856a96cc84681dfcc018a8b3c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","TRA162000375","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-06T06:34:52Z"
