"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:55b8ClKm0IxSccrqP6TdbO","Coal Miner's Daughter","spotify:artist:1FE0rls8gfQT3laAeRYNgl","Loretta Lynn","spotify:album:0AJnJbUn82EfNk9tIpK2nk","All Time Greatest Hits","spotify:artist:1FE0rls8gfQT3laAeRYNgl","Loretta Lynn","2002-01-01","https://i.scdn.co/image/ab67616d0000b273b0ec426504bc46fe87179efb","1","8","180000","","false","0","USMC16946205","spotify:user:geekyapar%21","2016-06-14T00:11:09Z"
"spotify:track:2SpEHTbUuebeLkgs9QB7Ue","Jolene","spotify:artist:32vWCbZh0xZ4o9gkz4PsEU","Dolly Parton","spotify:album:5DyOxuvdSmTSNAmkfcsBsj","Jolene","spotify:artist:32vWCbZh0xZ4o9gkz4PsEU","Dolly Parton","1974-02-04","https://i.scdn.co/image/ab67616d0000b27326399936751b54c7e9782324","1","1","161533","https://p.scdn.co/mp3-preview/66cd00686ab84843e560ae024e60e8bf0fba786d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USRN19600096","spotify:user:geekyapar%21","2016-06-14T00:11:16Z"
"spotify:track:5KqldkCunQ2rWxruMEtGh0","The Gambler","spotify:artist:4tw2Lmn9tTPUv7Gy7mVPI4","Kenny Rogers","spotify:album:3XdvQjIMjdwxRivZrg1ziJ","The Gambler","spotify:artist:4tw2Lmn9tTPUv7Gy7mVPI4","Kenny Rogers","1978-11-20","https://i.scdn.co/image/ab67616d0000b273c289ed4316aaab5a5b7376c1","1","1","214880","","false","78","USCN17800055","spotify:user:geekyapar%21","2016-06-14T00:11:47Z"
"spotify:track:2Cb2l4UoXynCHCeCYHRZN8","Stand By Your Man - Official Audio","spotify:artist:1LFKKuzn302wp15dYH28id","Tammy Wynette","spotify:album:1m4lP2IzV8Z1oEUYMHMClr","Stand By Your Man","spotify:artist:1LFKKuzn302wp15dYH28id","Tammy Wynette","1968","https://i.scdn.co/image/ab67616d0000b2738c66ab65968b335b7847a202","1","1","157893","https://p.scdn.co/mp3-preview/42baa8a0b5d16114cdc5825fa48740f660590d8d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USSM16801333","spotify:user:geekyapar%21","2016-06-14T00:12:23Z"
"spotify:track:4UKVgMNn2nvQbpiOOnf3dO","Mona Lisa","spotify:artist:7gi3jmwpUpNWdswT8eEprF","Conway Twitty","spotify:album:7MQ7DVMk4wBymAhDvTV8jo","It's Only Make Believe/The MGM Years","spotify:artist:7gi3jmwpUpNWdswT8eEprF","Conway Twitty","2008-01-01","https://i.scdn.co/image/ab67616d0000b27353a337ed74a4e54d2205ee94","1","2","144320","","false","0","USUM70800374","spotify:user:geekyapar%21","2016-06-14T00:13:34Z"
"spotify:track:6yT7kcpsXNW7QS9xunPaox","Take This Job and Shove It","spotify:artist:0DchahWJGQqrqr8PMM5zQD","Johnny Paycheck","spotify:album:7EcDMC33XvuCEWwLTwc8N5","Johnny Paycheck - 16 Biggest Hits","spotify:artist:0DchahWJGQqrqr8PMM5zQD","Johnny Paycheck","1971","https://i.scdn.co/image/ab67616d0000b2737e7f9208b2beb0f044782c7b","1","16","156666","https://p.scdn.co/mp3-preview/946a360d05c19f06e81667842e3787602306e5e2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USSM17700228","spotify:user:geekyapar%21","2016-06-14T00:13:44Z"
"spotify:track:1jGa3ZVWNhqes22ZoVBfOJ","My Heart Skips A Beat","spotify:artist:2FMZn5P3WATd7Il6FgPJNu","Buck Owens","spotify:album:6c31q0EiGPqzNVDKfQzyzt","All-Time Greatest Hits","spotify:artist:2FMZn5P3WATd7Il6FgPJNu","Buck Owens","2010-08-31","https://i.scdn.co/image/ab67616d0000b273db83969eaf0d72c7a099eaa2","1","6","148320","","false","52","DEC531049056","spotify:user:geekyapar%21","2016-06-14T00:13:59Z"
"spotify:track:4eiEgo7GWtftftbPEATdIG","Saginaw, Michigan","spotify:artist:05pAwLhsutiuj6gerEwGvU","Lefty Frizzell","spotify:album:5DHSzaRCg638OK8gl6uyCL","American Originals","spotify:artist:05pAwLhsutiuj6gerEwGvU","Lefty Frizzell","1980","https://i.scdn.co/image/ab67616d0000b273e5220f59f55d9073b0848c93","1","1","182093","https://p.scdn.co/mp3-preview/4f9e2c2738cf9e195da32ab702ffc39756a46339?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USSM19916051","spotify:user:geekyapar%21","2016-06-14T00:14:31Z"
"spotify:track:19gSgGPvjG1QpMhIs5uMaL","I've Been Everywhere - Remastered","spotify:artist:3fq6r0bSIm4McymHKNMk4S","Hank Snow","spotify:album:1P3XZ5fiIc8yTjm2WEZ6P2","RCA Country Legends: Hank Snow","spotify:artist:3fq6r0bSIm4McymHKNMk4S","Hank Snow","2001","https://i.scdn.co/image/ab67616d0000b273888ebe2a18ebd85ad89e51fb","1","10","164800","https://p.scdn.co/mp3-preview/435daeb72c20f8c7e508b7ce72efd87284bdfe7d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","USRN10100059","spotify:user:geekyapar%21","2016-06-14T00:15:35Z"
"spotify:track:7hxZF4jETnE5Q75rKQnMjE","I Walk the Line","spotify:artist:6kACVPfCOnqzgfEF5ryl0x","Johnny Cash","spotify:album:2k8N8D3YBi9Xc9iQEmTARx","I Walk the Line (Original Soundtrack Recording)","spotify:artist:6kACVPfCOnqzgfEF5ryl0x","Johnny Cash","1970-11-11","https://i.scdn.co/image/ab67616d0000b2737586047ed2cb60ea3188b5bd","1","2","176533","https://p.scdn.co/mp3-preview/7a2cbbb6a6d5c57e966f9fcc8f01558101774532?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","USSM19902102","spotify:user:geekyapar%21","2016-06-14T00:16:52Z"
