"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2qoIbcyKPpe3BKifpAfh53","Are U gonna tell her? (feat. MC Zaac)","spotify:artist:4NHQUGzhtTLFvgF5SZesLK, spotify:artist:76Xa625geVw0Q7BdyxNjA2","Tove Lo, ZAAC","spotify:album:5kaCqETtik8oE7M9D8wxrW","Sunshine Kitty","spotify:artist:4NHQUGzhtTLFvgF5SZesLK","Tove Lo","2019-09-20","https://i.scdn.co/image/ab67616d0000b27355520a551691cdaeec6100eb","1","6","159818","","true","60","SEUM71900591","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-19T10:57:40Z"
"spotify:track:3SgSBvQAFo1B69THXOmgbE","Jacques (with Jax Jones)","spotify:artist:4Q6nIcaBED8qUel8bBx6Cr, spotify:artist:4NHQUGzhtTLFvgF5SZesLK","Jax Jones, Tove Lo","spotify:album:5kaCqETtik8oE7M9D8wxrW","Sunshine Kitty","spotify:artist:4NHQUGzhtTLFvgF5SZesLK","Tove Lo","2019-09-20","https://i.scdn.co/image/ab67616d0000b27355520a551691cdaeec6100eb","1","7","203226","","false","41","GBUM71903211","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-19T10:57:45Z"
"spotify:track:1TWNKyNQOBfNUkWWs7FooF","XS","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","2020-04-17","https://i.scdn.co/image/ab67616d0000b2735b131d745dafd8666254fe96","1","2","201060","https://p.scdn.co/mp3-preview/24852d575cbc6866e8463e6062cf4460c1a30b5f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBK3W1901224","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-19T10:58:14Z"
"spotify:track:0HKr9aqzHBsVNnsUCdH4bw","STFU!","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","2020-04-17","https://i.scdn.co/image/ab67616d0000b2735b131d745dafd8666254fe96","1","3","203994","https://p.scdn.co/mp3-preview/7b3c80e264f5d03f2bc8c05e0f5d9213627edeb1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","GBK3W1901184","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-19T10:58:27Z"
"spotify:track:2HUIm4ZmwC5aIEQQakmgO4","Townie","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","spotify:album:472GvzwE3EZ0i2EEaly5mX","Bury Me At Makeout Creek","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","2014-11-11","https://i.scdn.co/image/ab67616d0000b27350f8ace2690355fa20e58227","1","2","205080","","false","0","USA2B1511603","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-19T10:58:46Z"
"spotify:track:22bPsP2jCgbLUvh82U0Z3M","The Way I Loved You (Taylor’s Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:4hDok0OAJd57SGIT8xuWJH","Fearless (Taylor's Version)","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2021-04-09","https://i.scdn.co/image/ab67616d0000b273a48964b5d9a3d6968ae3e0de","1","10","243136","","false","86","USUG12100626","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-19T10:59:21Z"
"spotify:track:6PERP62TejQjgHu81OHxgM","good 4 u","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","spotify:album:3rMjL8NA5Wh2hbMNk2fSlY","good 4 u","spotify:artist:1McMsnEElThX1knmY4oliG","Olivia Rodrigo","2021-05-14","https://i.scdn.co/image/ab67616d0000b273670ec029374e082f921f9f74","1","1","178147","","true","25","USUG12101245","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-19T10:59:28Z"
"spotify:track:2hdy9Wt9qp7M7d0U3ossu2","If U Seek Amy","spotify:artist:26dSoYclwsYLMAKD3tpOr4","Britney Spears","spotify:album:2tve5DGwub1TtbX1khPX5j","Circus (Deluxe Version)","spotify:artist:26dSoYclwsYLMAKD3tpOr4","Britney Spears","2008-12-02","https://i.scdn.co/image/ab67616d0000b27354c6edd554935d73e159e199","1","6","216520","https://p.scdn.co/mp3-preview/3901b9f163a5fb42017c80e2d45261bf0e440919?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","USJI10801329","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-19T10:59:53Z"
"spotify:track:2YjKcFQ1vYFhQPgsmCOjss","Haunted","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","spotify:album:6Ar2o9KCqcyYF9J0aQP3au","Speak Now","spotify:artist:06HL4z0CvFAxyc27GXpf02","Taylor Swift","2010-10-25","https://i.scdn.co/image/ab67616d0000b273d0eae3c1661a96570f0ca7bd","1","12","242093","","false","69","USCJY1003666","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-19T11:00:07Z"
"spotify:track:2z4U9d5OAA4YLNXoCgioxo","What the Hell","spotify:artist:0p4nmQO2msCgU4IF37Wi3j","Avril Lavigne","spotify:album:1COPJyU2PpM2Itcob3vhFF","Goodbye Lullaby (Expanded Edition)","spotify:artist:0p4nmQO2msCgU4IF37Wi3j","Avril Lavigne","2011-03-08","https://i.scdn.co/image/ab67616d0000b27372c9f7a7c75eba39726106a6","1","2","220706","https://p.scdn.co/mp3-preview/8c0591b363bc2a165eb4f12829a1995e0b84d5fb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","76","USRC11000915","spotify:user:21762hvzb2x6zzbrmqncb6pqy","2021-05-19T11:01:06Z"
