"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5tRb0Y2bloJGI8uskuAtRL","Bonneville","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","spotify:album:0DvboP39IwpnJU9QrKIpDW","Malina","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","2017-08-25","https://i.scdn.co/image/ab67616d0000b2738fd7578cb75dd30b4fdde9df","1","1","328560","https://p.scdn.co/mp3-preview/3890ba5c8f58dc1c0ea21fdaa937b01843d9ce37?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBDHC1779201","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-23T04:34:36Z"
"spotify:track:74vy9v25MuoqNVBdAjGwJC","Stuck","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","spotify:album:0DvboP39IwpnJU9QrKIpDW","Malina","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","2017-08-25","https://i.scdn.co/image/ab67616d0000b2738fd7578cb75dd30b4fdde9df","1","2","408706","https://p.scdn.co/mp3-preview/12645e7def9ddabdf1e1749d54631a33faef544c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBDHC1779202","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-23T04:34:36Z"
"spotify:track:1tBxs9BqNlBXbIxVaCBrv5","From the Flame","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","spotify:album:0DvboP39IwpnJU9QrKIpDW","Malina","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","2017-08-25","https://i.scdn.co/image/ab67616d0000b2738fd7578cb75dd30b4fdde9df","1","3","231346","https://p.scdn.co/mp3-preview/50c1b96c8b020fd8463e15fb3a7c83ddec7ddd8b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBDHC1779203","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-23T04:34:36Z"
"spotify:track:5Yd4WNmT89T5wsafIMRjfA","Captive","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","spotify:album:0DvboP39IwpnJU9QrKIpDW","Malina","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","2017-08-25","https://i.scdn.co/image/ab67616d0000b2738fd7578cb75dd30b4fdde9df","1","4","223593","https://p.scdn.co/mp3-preview/a0754ee6c2b4d5b26db096f1a8d33bdeb91258d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBDHC1779204","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-23T04:34:36Z"
"spotify:track:2N3vUnZi5Nj54ELyI8wAJ7","Illuminate","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","spotify:album:0DvboP39IwpnJU9QrKIpDW","Malina","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","2017-08-25","https://i.scdn.co/image/ab67616d0000b2738fd7578cb75dd30b4fdde9df","1","5","261406","https://p.scdn.co/mp3-preview/a0fc000a945a06aee67715f2104c669acd090056?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBDHC1779205","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-23T04:34:36Z"
"spotify:track:43UDvLX76YlPWlXnMnzIUJ","Leashes","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","spotify:album:0DvboP39IwpnJU9QrKIpDW","Malina","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","2017-08-25","https://i.scdn.co/image/ab67616d0000b2738fd7578cb75dd30b4fdde9df","1","6","249658","https://p.scdn.co/mp3-preview/ba8dcc163cb8657bdd83fd8ca331575e939987e3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBDHC1779206","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-23T04:34:36Z"
"spotify:track:2v5frKIhRuyDA9lgaaesR6","Mirage","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","spotify:album:0DvboP39IwpnJU9QrKIpDW","Malina","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","2017-08-25","https://i.scdn.co/image/ab67616d0000b2738fd7578cb75dd30b4fdde9df","1","7","408476","https://p.scdn.co/mp3-preview/a5ee51fe0aa49a1ae2c760dc1d7067864fc54ce7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","GBDHC1779207","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-23T04:34:36Z"
"spotify:track:46KeFeHERSkT34TbIZsWRy","Malina","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","spotify:album:0DvboP39IwpnJU9QrKIpDW","Malina","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","2017-08-25","https://i.scdn.co/image/ab67616d0000b2738fd7578cb75dd30b4fdde9df","1","8","375266","https://p.scdn.co/mp3-preview/913932101daeaf5cfeb7fd56b94055fc870deb86?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBDHC1779208","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-23T04:34:36Z"
"spotify:track:3DsQZKycCle3aiZf6Tax3P","Coma","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","spotify:album:0DvboP39IwpnJU9QrKIpDW","Malina","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","2017-08-25","https://i.scdn.co/image/ab67616d0000b2738fd7578cb75dd30b4fdde9df","1","9","235310","https://p.scdn.co/mp3-preview/f5a0aa9087d88f51bce22a1584c4a3999e4cfe6c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBDHC1779209","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-23T04:34:36Z"
"spotify:track:35OyuK76YVYWrokOGBA1Ln","The Weight of Disaster","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","spotify:album:0DvboP39IwpnJU9QrKIpDW","Malina","spotify:artist:4lgrzShsg2FLA89UM2fdO5","Leprous","2017-08-25","https://i.scdn.co/image/ab67616d0000b2738fd7578cb75dd30b4fdde9df","1","10","360933","https://p.scdn.co/mp3-preview/b62ba4b81b5b970aece00e09a0230e026f78c596?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","GBDHC1779210","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-10-23T04:34:36Z"
