"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6XKJeTQuepYIuXJv2z7FKl","Messy Hearts","spotify:artist:7wZ9P3rnGF6i4TcmVLLiPN","Moon Ate the Dark","spotify:album:1M9vrm7fn1yWQsBLLsg1Gs","Moon Ate the Dark","spotify:artist:7wZ9P3rnGF6i4TcmVLLiPN","Moon Ate the Dark","2012-06-08","https://i.scdn.co/image/ab67616d0000b273bb7425759bbfa7af91689da6","1","6","550626","https://p.scdn.co/mp3-preview/17f212f06868e3d968fbc8dc7d00ba0c6367fef2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","DEX261281406","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-13T09:26:41Z"
"spotify:track:4trFGwjCPmZxCgoJgxaFZX","Eyes Shut - Nocturne in C Minor","spotify:artist:7E3BRXV9ZbCt5lQTCXMTia, spotify:artist:0d6alfZHUx3xoRnPjkTL7Q","Ólafur Arnalds, Alice Sara Ott","spotify:album:4HA4XXhCzftKn9O59YnUwH","The Chopin Project","spotify:artist:7E3BRXV9ZbCt5lQTCXMTia, spotify:artist:0d6alfZHUx3xoRnPjkTL7Q","Ólafur Arnalds, Alice Sara Ott","2015-03-16","https://i.scdn.co/image/ab67616d0000b2737b058b070489f44af7aef282","1","6","401080","","false","35","GBUM71406944","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-13T10:04:00Z"
"spotify:track:51NAGtuMHI3x2KfrMc86z4","The Night Café","spotify:artist:01xiB0IlXMXy3wrrotgDnU","Clint Mansell","spotify:album:1r1xPAE1i06oG97vhCPC1f","Loving Vincent (Original Soundtrack Album)","spotify:artist:01xiB0IlXMXy3wrrotgDnU","Clint Mansell","2017","https://i.scdn.co/image/ab67616d0000b2737f5f80dd9292e9796d07bb12","1","1","247729","https://p.scdn.co/mp3-preview/654073b67a115c2829d670462f5f6ce1edbf85d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","US5941407837","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-13T10:10:15Z"
"spotify:track:3mrWC8aEj9JrxKl6gQ0HRv","Reflection","spotify:artist:0iqgjl0OG3z53PZVIB7ZyD","Víkingur Ólafsson","spotify:album:4vIHi1vbAM6U4WzJ85RP8y","Reflections Pt. 1 / Debussy: Bruyères","spotify:artist:0iqgjl0OG3z53PZVIB7ZyD, spotify:artist:1Uff91EOsvd99rtAupatMP","Víkingur Ólafsson, Claude Debussy","2020-11-20","https://i.scdn.co/image/ab67616d0000b27344c056496a631da655a4709d","1","3","332746","","false","54","DEN962003000","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-18T04:31:31Z"
"spotify:track:5LsS7gOqxIIdz4DVtpBi4A","パッヘルベルのカノン - beautiful sleep ver.","spotify:artist:2acDvNu4hqCoCPlUdehoj2","Shinya Kiyozuka","spotify:album:7H191esP6oW2m58tzIDfhZ","眠るためのピアノアルバム~beautiful sleep~","spotify:artist:2acDvNu4hqCoCPlUdehoj2","Shinya Kiyozuka","2021-09-01","https://i.scdn.co/image/ab67616d0000b27373dd9617262b1c5cda9a3737","1","3","201306","","false","43","JPPO02102542","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-18T08:32:35Z"
"spotify:track:4ynPMH9Ut4VUlljlQ8L1yy","Ajar","spotify:artist:5GHe2wbHyPb5RZbES8coHc","Mike Lazarev","spotify:album:1YBmoJU30FFM1sgITd6BXO","Unhinged","spotify:artist:5GHe2wbHyPb5RZbES8coHc","Mike Lazarev","2016-04-15","https://i.scdn.co/image/ab67616d0000b273e06d5e4ffac05d00cf678e57","1","8","146758","","false","36","SEYTP1608208","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-07T05:15:26Z"
"spotify:track:5LsS7gOqxIIdz4DVtpBi4A","パッヘルベルのカノン - beautiful sleep ver.","spotify:artist:2acDvNu4hqCoCPlUdehoj2","Shinya Kiyozuka","spotify:album:7H191esP6oW2m58tzIDfhZ","眠るためのピアノアルバム~beautiful sleep~","spotify:artist:2acDvNu4hqCoCPlUdehoj2","Shinya Kiyozuka","2021-09-01","https://i.scdn.co/image/ab67616d0000b27373dd9617262b1c5cda9a3737","1","3","201306","","false","43","JPPO02102542","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-07-28T21:48:38Z"
