"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5L7VBYoosmkmiiDlzumdCe","21st Century Schizoid Man - Including ""Mirrors""","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","spotify:album:6tVg2Wl9hVKMpHYcAl2V2M","In The Court Of The Crimson King (Expanded & Remastered Original Album Mix)","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","1969-10-10","https://i.scdn.co/image/ab67616d0000b27346d124df5651c307aee255fd","1","1","442580","https://p.scdn.co/mp3-preview/becead50affe42df124cbfa95cf7fccc71ce4c85?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","GBCTX1400800","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-01T21:11:23Z"
"spotify:track:4QbpagjMCqSECj6IimTL2n","I Talk To The Wind","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","spotify:album:6tVg2Wl9hVKMpHYcAl2V2M","In The Court Of The Crimson King (Expanded & Remastered Original Album Mix)","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","1969-10-10","https://i.scdn.co/image/ab67616d0000b27346d124df5651c307aee255fd","1","2","365659","https://p.scdn.co/mp3-preview/715189521a6be8f94107c2c0f5135d9d4c6cc0c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","GBCTX1400801","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-01T21:11:23Z"
"spotify:track:247cPctDZ6s7hoNT8iKUtN","Epitaph - Including ""March for No Reason"" and ""Tomorrow and Tomorrow""","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","spotify:album:6tVg2Wl9hVKMpHYcAl2V2M","In The Court Of The Crimson King (Expanded & Remastered Original Album Mix)","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","1969-10-10","https://i.scdn.co/image/ab67616d0000b27346d124df5651c307aee255fd","1","3","526822","https://p.scdn.co/mp3-preview/4ade0dd4304623fb7ba0b344d9bc6b367d1f98a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","GBCTX1400802","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-01T21:11:23Z"
"spotify:track:32GKpDMBMNQI3FdXlFFsMD","Moonchild - Including ""The Dream"" and ""The Illusion""","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","spotify:album:6tVg2Wl9hVKMpHYcAl2V2M","In The Court Of The Crimson King (Expanded & Remastered Original Album Mix)","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","1969-10-10","https://i.scdn.co/image/ab67616d0000b27346d124df5651c307aee255fd","1","4","732807","https://p.scdn.co/mp3-preview/9928261146e8348b7d2f107ad2d1197906043c29?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBCTX1400803","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-01T21:11:23Z"
"spotify:track:05xYoVj6QuFk0U7PVl5Tf2","The Court Of The Crimson King - Including ""The Return of the Fire Witch"" and ""The Dance of the Puppets""","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","spotify:album:6tVg2Wl9hVKMpHYcAl2V2M","In The Court Of The Crimson King (Expanded & Remastered Original Album Mix)","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","1969-10-10","https://i.scdn.co/image/ab67616d0000b27346d124df5651c307aee255fd","1","5","602530","https://p.scdn.co/mp3-preview/ce6ace2c628b72327b91b05f463c92108bc9deff?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBCTX1400804","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-01T21:11:23Z"
"spotify:track:0VM37qX3DRencowoNChrPB","21st Century Schizoid Man [Bonus Track] - Radio Version","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","spotify:album:6tVg2Wl9hVKMpHYcAl2V2M","In The Court Of The Crimson King (Expanded & Remastered Original Album Mix)","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","1969-10-10","https://i.scdn.co/image/ab67616d0000b27346d124df5651c307aee255fd","1","6","401134","https://p.scdn.co/mp3-preview/b60a42afab7fc1b625d4a87b9a2ced64575686a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBCTX1400805","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-01T21:11:23Z"
"spotify:track:08tXFC9ngiMvBeH3lzz7ra","I Talk To The Wind [Bonus Track] - Duo Version","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","spotify:album:6tVg2Wl9hVKMpHYcAl2V2M","In The Court Of The Crimson King (Expanded & Remastered Original Album Mix)","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","1969-10-10","https://i.scdn.co/image/ab67616d0000b27346d124df5651c307aee255fd","1","7","285485","https://p.scdn.co/mp3-preview/ac5b3e8105682a324c4f7bf2fb8828e9ae5b519f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBCTX1400806","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-01T21:11:23Z"
"spotify:track:0f5G7bKtrFTZwWUQCXBmxH","A Man A City [Bonus Track] - Live At the Fillmore West","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","spotify:album:6tVg2Wl9hVKMpHYcAl2V2M","In The Court Of The Crimson King (Expanded & Remastered Original Album Mix)","spotify:artist:7M1FPw29m5FbicYzS2xdpi","King Crimson","1969-10-10","https://i.scdn.co/image/ab67616d0000b27346d124df5651c307aee255fd","1","8","704133","https://p.scdn.co/mp3-preview/c84722894f6355e7586aca63a4c802056333c853?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBCTX1400807","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-01T21:11:23Z"
