"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:25A4Dk7gXSgu0jkVJBS76j","Kamigami (Record of Ragnarok)","spotify:artist:5ZcXM1KFH6hhLoBIdgCnap, spotify:artist:0DGRt1ehKiJFAH5yhxldf8","Miura Jam, Branime Studios","spotify:album:5LdiK36uD2WEuZurD8mYxI","Kamigami (Record of Ragnarok)","spotify:artist:5ZcXM1KFH6hhLoBIdgCnap","Miura Jam","2021-07-07","https://i.scdn.co/image/ab67616d0000b273b4b6e500818d2445af91747c","1","1","91150","https://p.scdn.co/mp3-preview/0b6f4719c60f733a4d14923c38440225ca38a98b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","QZK6N2166979","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-11-01T10:39:16Z"
"spotify:track:1lySGuhlcZUJxLA5W5Bo7k","HAWATARI NIOKU CENTI [2-hundred-million-centimeter-long blades] - TV edit","spotify:artist:3AMut7lAb1JjINkn8Fmkhu","MAXIMUM THE HORMONE","spotify:album:22bkV1gcP9weQRmRktdCM4","HAWATARI NIOKU CENTI [2-hundred-million-centimeter-long blades] (TV edit)","spotify:artist:3AMut7lAb1JjINkn8Fmkhu","MAXIMUM THE HORMONE","2022-10-26","https://i.scdn.co/image/ab67616d0000b273b3c9954a5297f5bc1bf90c3b","1","1","89563","https://p.scdn.co/mp3-preview/a4b0bc92fb850feab3afe183a96b41e0db59e8e8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","JPWP02201874","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-11-02T12:33:36Z"
"spotify:track:1ShQlzjMz0XkaHt5CgMpBs","the WORLD","spotify:artist:11CxpTfZC60MYKjL7HESKR","Nightmare","spotify:album:7grMkD4bbSpHGesVq5NKUT","the WORLD/アルミナ","spotify:artist:11CxpTfZC60MYKjL7HESKR","Nightmare","2006-10-18","https://i.scdn.co/image/ab67616d0000b273e097e4fe810faf8c4c8cd218","1","1","234173","https://p.scdn.co/mp3-preview/15b1e2a176493bf98d0e9c895f1af84e9f319eac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","JPVP00609901","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-11-05T23:00:59Z"
"spotify:track:2JMs2Yw7li3OyszcS0TrxN","Wild Side -Anime Ver.-","spotify:artist:2Qqrew4ZcEwf9NY7UqWGfU","ALI","spotify:album:281zFayPlwwMGOj48wYnYt","Wild Side -Anime Ver.-","spotify:artist:2Qqrew4ZcEwf9NY7UqWGfU","ALI","2019-10-23","https://i.scdn.co/image/ab67616d0000b2733bc0a65488000c6c2be633a3","1","1","89666","https://p.scdn.co/mp3-preview/79cc8ce045b0b8cd91dfedb9c3e0b828d9162c6d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","JPU901902305","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-11-09T16:05:44Z"
"spotify:track:4NPIkDt08kLz70gHOrO5uU","What's up, people?!","spotify:artist:3AMut7lAb1JjINkn8Fmkhu","MAXIMUM THE HORMONE","spotify:album:43KD7ooLIEkXriTaZA4drI","Bu-ikikaesu","spotify:artist:3AMut7lAb1JjINkn8Fmkhu","MAXIMUM THE HORMONE","2007-03-14","https://i.scdn.co/image/ab67616d0000b273ce7b647fbb4e137ba39ad271","1","10","250226","","false","62","JPVP00510201","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-11-09T17:52:02Z"
