"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0G1Lg480e0A7Pz5RZ1Z7uT","Between the Heavens and Me","spotify:artist:5sarhkyrBmQFnOJe2HrMBH, spotify:artist:1qslPgYPREuoJG8b6xjUfp","Kayhan Kalhor, Ali Bahrami Fard","spotify:album:1oRvZVVJ1rjzPysCr3B2k7","I Will Not Stand Alone","spotify:artist:5sarhkyrBmQFnOJe2HrMBH, spotify:artist:1qslPgYPREuoJG8b6xjUfp","Kayhan Kalhor, Ali Bahrami Fard","2012-02-14","https://i.scdn.co/image/ab67616d0000b2735e2fcdb6de04d38784c057a0","1","1","860453","https://p.scdn.co/mp3-preview/0a9e51b0cf83cf341e6c27bf8871be09b3ed763c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","USWR41110001","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-10T15:59:09Z"
"spotify:track:4DydRtCGokh4R49AteCjHR","Where Are You?","spotify:artist:5sarhkyrBmQFnOJe2HrMBH, spotify:artist:1qslPgYPREuoJG8b6xjUfp","Kayhan Kalhor, Ali Bahrami Fard","spotify:album:1oRvZVVJ1rjzPysCr3B2k7","I Will Not Stand Alone","spotify:artist:5sarhkyrBmQFnOJe2HrMBH, spotify:artist:1qslPgYPREuoJG8b6xjUfp","Kayhan Kalhor, Ali Bahrami Fard","2012-02-14","https://i.scdn.co/image/ab67616d0000b2735e2fcdb6de04d38784c057a0","1","2","715760","https://p.scdn.co/mp3-preview/2b7e72ca3b56eb5e0732591254987c6eac07b047?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USWR41110002","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-10T15:59:09Z"
"spotify:track:3dKKZEKihGmrFI2Mi16d2I","The Laziest Summer Afternoon","spotify:artist:5sarhkyrBmQFnOJe2HrMBH, spotify:artist:1qslPgYPREuoJG8b6xjUfp","Kayhan Kalhor, Ali Bahrami Fard","spotify:album:1oRvZVVJ1rjzPysCr3B2k7","I Will Not Stand Alone","spotify:artist:5sarhkyrBmQFnOJe2HrMBH, spotify:artist:1qslPgYPREuoJG8b6xjUfp","Kayhan Kalhor, Ali Bahrami Fard","2012-02-14","https://i.scdn.co/image/ab67616d0000b2735e2fcdb6de04d38784c057a0","1","3","404120","https://p.scdn.co/mp3-preview/7bfe6b2522b1f62961b96fbe40b24697bc2f42d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USWR41110003","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-10T15:59:09Z"
"spotify:track:7xKg5AwHnd7XIB9bGrM4MY","Dancing Under the Walnut Tree","spotify:artist:5sarhkyrBmQFnOJe2HrMBH, spotify:artist:1qslPgYPREuoJG8b6xjUfp","Kayhan Kalhor, Ali Bahrami Fard","spotify:album:1oRvZVVJ1rjzPysCr3B2k7","I Will Not Stand Alone","spotify:artist:5sarhkyrBmQFnOJe2HrMBH, spotify:artist:1qslPgYPREuoJG8b6xjUfp","Kayhan Kalhor, Ali Bahrami Fard","2012-02-14","https://i.scdn.co/image/ab67616d0000b2735e2fcdb6de04d38784c057a0","1","4","466560","https://p.scdn.co/mp3-preview/1de4ecbcae463b0392a97ae6aae195d92f555f2f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","USWR41110004","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-10T15:59:09Z"
"spotify:track:5BvCCXh4kB1z0TE6rXH1ff","Hear Me Cry","spotify:artist:5sarhkyrBmQFnOJe2HrMBH, spotify:artist:1qslPgYPREuoJG8b6xjUfp","Kayhan Kalhor, Ali Bahrami Fard","spotify:album:1oRvZVVJ1rjzPysCr3B2k7","I Will Not Stand Alone","spotify:artist:5sarhkyrBmQFnOJe2HrMBH, spotify:artist:1qslPgYPREuoJG8b6xjUfp","Kayhan Kalhor, Ali Bahrami Fard","2012-02-14","https://i.scdn.co/image/ab67616d0000b2735e2fcdb6de04d38784c057a0","1","5","211306","https://p.scdn.co/mp3-preview/e8b9caf0bb8fe53201335a7cc78bfaef071e7684?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","USWR41110005","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-10T15:59:09Z"
"spotify:track:5zjBuxCdyvF1Sa9hsYZbdM","Pluck a Star From the Sky","spotify:artist:5sarhkyrBmQFnOJe2HrMBH, spotify:artist:1qslPgYPREuoJG8b6xjUfp","Kayhan Kalhor, Ali Bahrami Fard","spotify:album:1oRvZVVJ1rjzPysCr3B2k7","I Will Not Stand Alone","spotify:artist:5sarhkyrBmQFnOJe2HrMBH, spotify:artist:1qslPgYPREuoJG8b6xjUfp","Kayhan Kalhor, Ali Bahrami Fard","2012-02-14","https://i.scdn.co/image/ab67616d0000b2735e2fcdb6de04d38784c057a0","1","6","101093","https://p.scdn.co/mp3-preview/4f82f8fd237028bb0643d8081929cdee5b944351?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","USWR41110006","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-10T15:59:09Z"
"spotify:track:0E7eOA7R3w6bHM8u4Ycg0O","Here I Am Alone Again","spotify:artist:5sarhkyrBmQFnOJe2HrMBH, spotify:artist:1qslPgYPREuoJG8b6xjUfp","Kayhan Kalhor, Ali Bahrami Fard","spotify:album:1oRvZVVJ1rjzPysCr3B2k7","I Will Not Stand Alone","spotify:artist:5sarhkyrBmQFnOJe2HrMBH, spotify:artist:1qslPgYPREuoJG8b6xjUfp","Kayhan Kalhor, Ali Bahrami Fard","2012-02-14","https://i.scdn.co/image/ab67616d0000b2735e2fcdb6de04d38784c057a0","1","7","435866","https://p.scdn.co/mp3-preview/99f9b164c6c222c31015eded755d5b2afdd2635b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","USWR41110007","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-10T15:59:09Z"
"spotify:track:23ZhMPc2V0sPop786jstrL","I Will Not Stand Alone","spotify:artist:5sarhkyrBmQFnOJe2HrMBH, spotify:artist:1qslPgYPREuoJG8b6xjUfp","Kayhan Kalhor, Ali Bahrami Fard","spotify:album:1oRvZVVJ1rjzPysCr3B2k7","I Will Not Stand Alone","spotify:artist:5sarhkyrBmQFnOJe2HrMBH, spotify:artist:1qslPgYPREuoJG8b6xjUfp","Kayhan Kalhor, Ali Bahrami Fard","2012-02-14","https://i.scdn.co/image/ab67616d0000b2735e2fcdb6de04d38784c057a0","1","8","336893","https://p.scdn.co/mp3-preview/18ad87041cae93d3acc90b7512188503ca9c688d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","USWR41110008","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-01-10T15:59:09Z"
