"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7IMwEtpAiJanqF6vQteZN2","Turks (with Gunna & ft. Travis Scott)","spotify:artist:7rkW85dBwwrJtlHRDkJDAC, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY","NAV, Gunna, Travis Scott","spotify:album:0jk3nAmtiIfwLU4CvDDMaS","Good Intentions","spotify:artist:7rkW85dBwwrJtlHRDkJDAC","NAV","2020-05-08","https://i.scdn.co/image/ab67616d0000b27336f15d38804d5bdd29b9fc7a","1","4","161319","","true","69","USUM72003472","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:17:05Z"
"spotify:track:5rU6kDNXZLXIinFezpbWbO","Tap (feat. Meek Mill)","spotify:artist:7rkW85dBwwrJtlHRDkJDAC, spotify:artist:20sxb77xiYeusSH8cVdatc","NAV, Meek Mill","spotify:album:31lHUoHC3P6BRFzKYLyRJO","Bad Habits (Deluxe)","spotify:artist:7rkW85dBwwrJtlHRDkJDAC","NAV","2019-03-26","https://i.scdn.co/image/ab67616d0000b273a4aaecb02b51550635d7c1b1","1","4","148278","","true","66","USUM71904608","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:17:16Z"
"spotify:track:4hqOmrCCJKyiuwDexd8c2t","Price On My Head (feat. The Weeknd)","spotify:artist:7rkW85dBwwrJtlHRDkJDAC, spotify:artist:1Xyo4u8uXC1ZmMpatF05PJ","NAV, The Weeknd","spotify:album:31lHUoHC3P6BRFzKYLyRJO","Bad Habits (Deluxe)","spotify:artist:7rkW85dBwwrJtlHRDkJDAC","NAV","2019-03-26","https://i.scdn.co/image/ab67616d0000b273a4aaecb02b51550635d7c1b1","1","6","217775","","true","61","USUM71904595","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:17:27Z"
"spotify:track:1Faq8G2y56A8fRv7HsLq25","Wanted You (feat. Lil Uzi Vert)","spotify:artist:7rkW85dBwwrJtlHRDkJDAC, spotify:artist:4O15NlyKLIASxsJ0PrXPfz","NAV, Lil Uzi Vert","spotify:album:1hTrdWpdPEeXHQWc9GmpxZ","RECKLESS","spotify:artist:7rkW85dBwwrJtlHRDkJDAC","NAV","2018-05-18","https://i.scdn.co/image/ab67616d0000b2730231368c38cf69a722ed1d0b","1","8","228386","","true","66","USUG11702054","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:17:35Z"
"spotify:track:1fewSx2d5KIZ04wsooEBOz","Space Cadet (feat. Gunna)","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:2hlmm7s2ICUX0LVIhVFlZQ","Metro Boomin, Gunna","spotify:album:3IO8IPjwXuzPJnoaqkwYrj","NOT ALL HEROES WEAR CAPES (Deluxe)","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1URnnhqYAYcrqrcwql10ft","Metro Boomin, 21 Savage","2018-11-06","https://i.scdn.co/image/ab67616d0000b2732887f8c05b5a9f1cb105be29","1","5","203266","","true","85","USUG11802484","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:17:46Z"
"spotify:track:42k9e2hgl98IdgkXLg4pxs","No More (feat. Travis Scott, Kodak Black & 21 Savage)","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY, spotify:artist:46SHBwWsqBkxI7EeeBEQG7, spotify:artist:1URnnhqYAYcrqrcwql10ft","Metro Boomin, Travis Scott, Kodak Black, 21 Savage","spotify:album:3IO8IPjwXuzPJnoaqkwYrj","NOT ALL HEROES WEAR CAPES (Deluxe)","spotify:artist:0iEtIxbK0KxaSlF7G42ZOp, spotify:artist:1URnnhqYAYcrqrcwql10ft","Metro Boomin, 21 Savage","2018-11-06","https://i.scdn.co/image/ab67616d0000b2732887f8c05b5a9f1cb105be29","1","12","265120","","true","65","USUG11802488","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:18:04Z"
"spotify:track:2fZTS0VboxRpF0FdfY7E5P","Conversations","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","spotify:album:1R6vbGGXSEZZmTGn7ewwRL","Legends Never Die","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","2020-07-10","https://i.scdn.co/image/ab67616d0000b273f09d6c6466f2c3cbc4271b28","1","2","181661","","true","0","USUG12001896","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:18:14Z"
"spotify:track:1QoG0Yqz1onMsdbOibZVke","Titanic","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","spotify:album:1R6vbGGXSEZZmTGn7ewwRL","Legends Never Die","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","2020-07-10","https://i.scdn.co/image/ab67616d0000b273f09d6c6466f2c3cbc4271b28","1","3","176649","","true","0","USUG12002099","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:18:22Z"
"spotify:track:615vw74T1NebV8pKoutm2J","Righteous","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","spotify:album:1R6vbGGXSEZZmTGn7ewwRL","Legends Never Die","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","2020-07-10","https://i.scdn.co/image/ab67616d0000b273f09d6c6466f2c3cbc4271b28","1","5","242180","","true","0","USUG12000979","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:18:32Z"
"spotify:track:285pBltuF7vW8TeWk8hdRR","Lucid Dreams","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","spotify:album:6tkjU4Umpo79wwkgPMV3nZ","Goodbye & Good Riddance","spotify:artist:4MCBfE4596Uoi2O4DtmEMz","Juice WRLD","2018-12-10","https://i.scdn.co/image/ab67616d0000b273f7db43292a6a99b21b51d5b4","1","3","239835","","true","87","USUG11800685","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2020-08-11T21:18:46Z"
