"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0gUs7ZpearZsb8SAHgA5Qo","I'm Not Human At All (Copenhagen X Sessions)","spotify:artist:6BpaTDEjadTL9Plx4VUKvo","Sleep Party People","spotify:album:1mRUuqSCWql0WnR1ktji48","Sleep Party People (10th Anniversary Edition)","spotify:artist:6BpaTDEjadTL9Plx4VUKvo","Sleep Party People","2020-12-02","https://i.scdn.co/image/ab67616d0000b2731368aea37021231f1e44391b","2","4","442000","https://p.scdn.co/mp3-preview/cdfb15fd25d8f6103f9da5bb099a65d284f767b6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USJZA1827310","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:1vWtTis3VRkkUp8qST4jY5","Dance For Me Wallis","spotify:artist:5RGAUCWFZyymaMSAZJeice","Abel Korzeniowski","spotify:album:0ILxbrvGwBj3jyhQjhzrP7","W.E. - Music From The Motion Picture","spotify:artist:5RGAUCWFZyymaMSAZJeice","Abel Korzeniowski","2012-01-01","https://i.scdn.co/image/ab67616d0000b273b96aa371fa634f635ab2a2d4","1","11","188346","","false","60","USUM71200032","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7FO7BolIZsl1o8DDSjeOph","Twin Peaks Theme - Instrumental","spotify:artist:3Eeb1U0VJTDaFpBHV4DmHl","Angelo Badalamenti","spotify:album:6iGX2bbzKEocRY0HzdQ9zX","Soundtrack From Twin Peaks","spotify:artist:3Eeb1U0VJTDaFpBHV4DmHl","Angelo Badalamenti","1990-09-07","https://i.scdn.co/image/ab67616d0000b2730fe62e9afb4ae8f52a241d33","1","1","310013","https://p.scdn.co/mp3-preview/7089013d869c7ca8ffd04e83fbef8b0bb2a94797?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","USWB10102633","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:51tWcK9KRc2WyleZ82AGT4","Enjoy the Silence","spotify:artist:6bWylzDlsTfR8khADRQJfd","Trevor Something","spotify:album:0D6Oz5XRlX5HXYigC9FPTT","Enjoy the Silence","spotify:artist:6bWylzDlsTfR8khADRQJfd","Trevor Something","2016-10-08","https://i.scdn.co/image/ab67616d0000b273385a035bc68b393157323279","1","1","289704","https://p.scdn.co/mp3-preview/6408c8fe5056cb7f8250a74829ba5f3743b677e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","UST8K1660398","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:51NAGtuMHI3x2KfrMc86z4","The Night Café","spotify:artist:01xiB0IlXMXy3wrrotgDnU","Clint Mansell","spotify:album:1r1xPAE1i06oG97vhCPC1f","Loving Vincent (Original Soundtrack Album)","spotify:artist:01xiB0IlXMXy3wrrotgDnU","Clint Mansell","2017","https://i.scdn.co/image/ab67616d0000b2737f5f80dd9292e9796d07bb12","1","1","247729","https://p.scdn.co/mp3-preview/654073b67a115c2829d670462f5f6ce1edbf85d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","US5941407837","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:7xToWWonEBX2NbGUEvLrTh","Edith's Theme","spotify:artist:2pElTJJ5D3ziEPyvZsW5eF","Fernando Velázquez","spotify:album:1h4VIVpLvycmVgk021TBpM","Crimson Peak (Original Motion Picture Soundtrack)","spotify:artist:2pElTJJ5D3ziEPyvZsW5eF","Fernando Velázquez","2015-10-14","https://i.scdn.co/image/ab67616d0000b273a240db3bcffcc7fdfd7772cf","1","1","116866","https://p.scdn.co/mp3-preview/2b60c749cefea7aad0bdf37d09b5eb2adb4678fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","ES13C1151201","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:56thfUL1Z6NHhCELEhtBoh","Fugue System","spotify:artist:5iJnzz8Lfh1U3XQpBw95J3","Makeup And Vanity Set","spotify:album:20uHEMH4F9rlYmsf3uMh8J","Roy","spotify:artist:5iJnzz8Lfh1U3XQpBw95J3","Makeup And Vanity Set","2020-04-17","https://i.scdn.co/image/ab67616d0000b273ca64e24bbae4e22b7bf4a0a5","1","5","310377","https://p.scdn.co/mp3-preview/2e76f4016e5af23d3615470b03ec99af84e4d26c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","usdy42031129","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:2PPvpsMJfxPswybqxAT9JO","The Sacred Order","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","spotify:album:4cgR6oJAPpXj8LTgcIAPfU","Goëtia","spotify:artist:0HCkZtmMJLvUyWT5m0ojBX","Peter Gundry","2018-07-13","https://i.scdn.co/image/ab67616d0000b273da020f0a379321a5f6740950","1","10","161000","https://p.scdn.co/mp3-preview/657cea5041365269975abd1b21d93f15eb5659fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","TCADS1810663","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:4f8igDpWLaLB8FyhitEdqy","Take Everything","spotify:artist:37w38cCSGgKLdayTRjna4W","Mazzy Star","spotify:album:4mhpbf7jYc0L1nBceoebIE","Among My Swan","spotify:artist:37w38cCSGgKLdayTRjna4W","Mazzy Star","1996-10-29","https://i.scdn.co/image/ab67616d0000b27340f8e560e743f9b5d382c0af","1","5","293773","","false","46","USCA29601036","spotify:user:","1970-01-01T00:00:00Z"
"spotify:track:0uMZbmAAgOhdMrv25iPEH6","Goth","spotify:artist:48nHO1cuTbpx4ELhChsxX1","Sidewalks and Skeletons","spotify:album:0Iq6APTGuGPe875jV0rIw2","White Light","spotify:artist:48nHO1cuTbpx4ELhChsxX1","Sidewalks and Skeletons","2015-03-05","https://i.scdn.co/image/ab67616d0000b27370ea6a7940a1d5cb7c67586f","1","4","207120","https://p.scdn.co/mp3-preview/9829dfaf2901ada80a443d6e35fc40028a32dddf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","75","uscgh1585915","spotify:user:","1970-01-01T00:00:00Z"
