"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1GmIFHYT3N2V3G0MoYhEil","Melt Session #1 [Feat. Robert Glasper]","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:5cM1PvItlR21WUyBnsdMcn","Denzel Curry, Robert Glasper","spotify:album:7KtyUeiJidoZO0ybxBXw0Q","Melt My Eyez See Your Future","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2022-03-25","https://i.scdn.co/image/ab67616d0000b2735b924aa009b61b6b9d831eec","1","1","241240","","true","59","USC4R2211724","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-06T18:49:05Z"
"spotify:track:1q8DwZtQen5fvyB7cKbShC","Walkin","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:7KtyUeiJidoZO0ybxBXw0Q","Melt My Eyez See Your Future","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2022-03-25","https://i.scdn.co/image/ab67616d0000b2735b924aa009b61b6b9d831eec","1","2","280000","","true","74","USC4R2211725","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-06T18:49:05Z"
"spotify:track:44AnNS0mBwYbnVpmLAj049","Worst Comes To Worst","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:7KtyUeiJidoZO0ybxBXw0Q","Melt My Eyez See Your Future","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2022-03-25","https://i.scdn.co/image/ab67616d0000b2735b924aa009b61b6b9d831eec","1","3","170133","","true","56","USC4R2211726","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-06T18:49:05Z"
"spotify:track:6vWIjEsC0mhAX3lkeYhCs0","John Wayne [Feat. Buzzy Lee]","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:0cz2DZrX5wGn1XUdIPKYYQ","Denzel Curry, Buzzy Lee","spotify:album:7KtyUeiJidoZO0ybxBXw0Q","Melt My Eyez See Your Future","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2022-03-25","https://i.scdn.co/image/ab67616d0000b2735b924aa009b61b6b9d831eec","1","4","156333","","true","52","USC4R2211727","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-06T18:49:05Z"
"spotify:track:3lKAIzNiCFL9cqPl3Glb5B","The Last","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:7KtyUeiJidoZO0ybxBXw0Q","Melt My Eyez See Your Future","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2022-03-25","https://i.scdn.co/image/ab67616d0000b2735b924aa009b61b6b9d831eec","1","5","262586","","true","56","USC4R2211728","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-06T18:49:05Z"
"spotify:track:3rMQe2is2UAxuhtFjRyYyz","Mental [Feat. Saul Williams & Bridget Perez]","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:11K0HIZKfdB6ez0VhIgxPm, spotify:artist:5ZO14S0SgrvkUtV2GJ1buo","Denzel Curry, Saul Williams, Bridget Perez","spotify:album:7KtyUeiJidoZO0ybxBXw0Q","Melt My Eyez See Your Future","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2022-03-25","https://i.scdn.co/image/ab67616d0000b2735b924aa009b61b6b9d831eec","1","6","146840","","true","56","USC4R2211729","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-06T18:49:05Z"
"spotify:track:5gAYHuWkL18ccsxM6akJXP","Troubles [Feat. T-Pain]","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:3aQeKQSyrW4qWr35idm0cy","Denzel Curry, T-Pain","spotify:album:7KtyUeiJidoZO0ybxBXw0Q","Melt My Eyez See Your Future","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2022-03-25","https://i.scdn.co/image/ab67616d0000b2735b924aa009b61b6b9d831eec","1","7","160000","","true","60","USC4R2211730","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-06T18:49:05Z"
"spotify:track:1InX2gJz9jvp4tLOc84DWe","Ain't No Way [Feat. 6LACK, Rico Nasty, J.I.D, Jasiah, Kitty Ca$h]","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:4IVAbR2w4JJNJDDRFP3E83, spotify:artist:2OaHYHb2XcFPvqL3VsyPzU, spotify:artist:6U3ybJ9UHNKEdsH7ktGBZ7, spotify:artist:7502fDxg339jvGV08Jd4R0, spotify:artist:1WcZXhILKBJktTKnqfjWMT, spotify:artist:0fYw4bch7qTxBZLS3rSVMj","Denzel Curry, 6LACK, Rico Nasty, JID, Jasiah, Kitty Ca$h, Powers Pleasant","spotify:album:7KtyUeiJidoZO0ybxBXw0Q","Melt My Eyez See Your Future","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2022-03-25","https://i.scdn.co/image/ab67616d0000b2735b924aa009b61b6b9d831eec","1","8","264613","","true","58","USC4R2211731","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-06T18:49:05Z"
"spotify:track:41X9qar6SruZOPLIV7sgUw","X-Wing","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","spotify:album:7KtyUeiJidoZO0ybxBXw0Q","Melt My Eyez See Your Future","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2022-03-25","https://i.scdn.co/image/ab67616d0000b2735b924aa009b61b6b9d831eec","1","9","176000","","true","66","USC4R2211732","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-06T18:49:05Z"
"spotify:track:4ssI3CWZrlBJYBjK8jGO5f","Angelz [Feat. Karriem Riggins]","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:6e7BQ0gM6o8ecMXRZkXxlZ","Denzel Curry, Karriem Riggins","spotify:album:7KtyUeiJidoZO0ybxBXw0Q","Melt My Eyez See Your Future","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2022-03-25","https://i.scdn.co/image/ab67616d0000b2735b924aa009b61b6b9d831eec","1","10","231533","","true","53","USC4R2211733","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-06T18:49:05Z"
