"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7coH7f2P7SiLxmo95b5QHX","Ain't That A Kick In The Head - 1997 - Remastered","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","spotify:album:3M4x71xrlgVrZ2SS0Jjebq","Dino: The Essential Dean Martin","spotify:artist:49e4v89VmlDcFCMyDv9wQ9","Dean Martin","2004","https://i.scdn.co/image/ab67616d0000b2733b126b582d8085c40702fac2","1","1","144693","","false","0","USCA29801707","spotify:user:1220905060","2015-06-12T18:37:05Z"
"spotify:track:1wK9cRMY8HBmRLiNm72MBG","It's a Sin","spotify:artist:5QsUbpxSE8lCZ5ga5rnD22","Eddy Arnold","spotify:album:2JQPr2Z79G7wkvZ8w5EzVs","The Essential Eddy Arnold","spotify:artist:5QsUbpxSE8lCZ5ga5rnD22","Eddy Arnold","1996-06-18","https://i.scdn.co/image/ab67616d0000b27328dd56a575f17720f07a399c","1","1","146080","https://p.scdn.co/mp3-preview/f624b8eaa3e4f4453f4ca12515f1bf014bed51c9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USRN19600030","spotify:user:1220905060","2015-06-12T18:37:27Z"
"spotify:track:0RXFMt0Tqbhrm3zTs1HnHM","King Size Papa","spotify:artist:12YnPfu3zqQ9uOalclG0bK","Julia Lee","spotify:album:43jnrj3mBmg9KSrTGenKUo","It Started With R&B – R&B Hits from the Forties, Volume 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-03-04","https://i.scdn.co/image/ab67616d0000b273169fae7688bce7b0ab52f163","1","21","163735","","false","0","GB8XC1039515","spotify:user:1220905060","2015-06-12T18:38:15Z"
"spotify:track:4UijURYBXtsAQ3Qte9P3z7","Crazy He Calls Me","spotify:artist:1YzCsTRb22dQkh9lghPIrp","Billie Holiday","spotify:album:2imzxUhvePg9Eg6YqakZLW","The Songs of Wasteland: Music as heard in Fallout 3 - EP","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-01-19","https://i.scdn.co/image/ab67616d0000b2737ec7efdbc545bc1128e24908","1","2","182786","","false","0","SEWDL0212006","spotify:user:1220905060","2015-06-12T18:49:46Z"
"spotify:track:61Vbl3FSSWq9D430oFnvPM","I'll Get Along Somehow","spotify:artist:4EYVgfZJ8wKXWmIvCx3gOY","Ruth Brown","spotify:album:43jnrj3mBmg9KSrTGenKUo","It Started With R&B – R&B Hits from the Forties, Volume 2","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-03-04","https://i.scdn.co/image/ab67616d0000b273169fae7688bce7b0ab52f163","1","14","157675","","false","0","GB8XC1039508","spotify:user:1220905060","2015-06-12T19:06:44Z"
"spotify:track:69XKwURxVghYos5WkjgcG5","Alexander's Ragtime Band","spotify:artist:5ESobCkc6JI4tIMxQttqeg","Bessie Smith","spotify:album:4eNqts31mHOYIZz3Zhbj5P","Music from and Inspired By Boardwalk Empire","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-09-06","https://i.scdn.co/image/ab67616d0000b273830532769f8c7fd087c3bbac","1","13","184842","","false","0","GB8XC1052832","spotify:user:1220905060","2015-06-12T19:08:18Z"
"spotify:track:2qNJc0MstfUO9KmRC8Buqe","Stars Of The Midnight Range","spotify:artist:3oY80B5wwJ7TH3inVejOQ0","Johnny Bond","spotify:album:57elFDDoW57HCK2C0fjb6O","Johhny Bond: Country and Western: The Standard Transcriptions","spotify:artist:3oY80B5wwJ7TH3inVejOQ0","Johnny Bond","2004","https://i.scdn.co/image/ab67616d0000b2735d0aa4963e1026c4f6f13bf6","1","2","173035","","false","0","US53D0487023","spotify:user:1220905060","2015-06-12T19:35:05Z"
"spotify:track:2wFfuGtckG26tuWkUn9ysC","La Petite Tonkinoise","spotify:artist:2RXsHRCnva6BsZ12SSAzcz","Joséphine Baker","spotify:album:4eNqts31mHOYIZz3Zhbj5P","Music from and Inspired By Boardwalk Empire","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-09-06","https://i.scdn.co/image/ab67616d0000b273830532769f8c7fd087c3bbac","1","18","142706","","false","0","GB8XC1052837","spotify:user:1220905060","2015-06-12T19:51:55Z"
"spotify:track:2RV4dqUGOcIYYvSnDGp4MH","It's Too Late","spotify:artist:21uawITknPcgjwdJuvpcGE","Chuck Willis","spotify:album:2dDZpbzEp63GJ7223WD1wF","It's Too Late","spotify:artist:21uawITknPcgjwdJuvpcGE","Chuck Willis","2014-03-25","https://i.scdn.co/image/ab67616d0000b2734dde96780292ab3d1106ee30","1","1","155880","https://p.scdn.co/mp3-preview/c5791c4816e3d0c8ba9e63cef3edfd8a3b7dd609?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","FR6V82312246","spotify:user:1220905060","2015-06-12T20:22:42Z"
"spotify:track:2Mqggm27ZkH3EyscmCDnIg","Way Back Home","spotify:artist:1EE8fj8itdenD88iAylcYh","Bob Crosby & The Bob Cats","spotify:album:5Y8YZyknkRwJL5nJMjdU8o","Bob Crosby and the Bobcats: The Complete Standard Transcriptions","spotify:artist:1EE8fj8itdenD88iAylcYh","Bob Crosby & The Bob Cats","2004","https://i.scdn.co/image/ab67616d0000b2733445b5969fe2029cd1700ea0","1","2","174823","https://p.scdn.co/mp3-preview/cb9b18690cc0635dc148e5dbded23483af5bcb65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","US53D0429021","spotify:user:1220905060","2015-06-12T20:25:17Z"
"spotify:track:5RLzsVW6UNiV2YrOlKwzNN","Blue Moon - 1998 Digital Remaster","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","spotify:album:0rnnzYSJbxKoxcp9U5I2zF","Sinatra's Swingin' Session!!! And More (Remastered / Expanded Edition)","spotify:artist:1Mxqyy3pSjf8kZZL4QVxS0","Frank Sinatra","1961","https://i.scdn.co/image/ab67616d0000b273834431f515ee8a5ac5a845b2","1","2","171426","","false","61","USCA29800168","spotify:user:1220905060","2015-06-12T21:27:22Z"
"spotify:track:1560H92id2UCuGy4OuE5lO","Boogie Chillen","spotify:artist:1yNOfXGQNGjAynk77wv85x","John Lee Hooker","spotify:album:5sxV6xXV9PFeb3zygAcxEs","It Started With R&B – R&B Hits from the Forties, Volume 4","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-03-04","https://i.scdn.co/image/ab67616d0000b27346f80a725cf2a0c74ab67b1e","1","18","190275","","false","0","GB8XC1039562","spotify:user:1220905060","2015-06-12T21:56:45Z"
"spotify:track:32o4LuKxJOmpXLZo1qTwNm","Come On In My Kitchen","spotify:artist:0f8MDDzIc6M4uH1xH0o0gy","Robert Johnson","spotify:album:2FLZBUS1rt0sDTjRbu9gpB","The King of Delta Blues","spotify:artist:0f8MDDzIc6M4uH1xH0o0gy","Robert Johnson","2009-12-21","https://i.scdn.co/image/ab67616d0000b27370ecec4e184145e97a81f1eb","1","5","170135","","false","0","FR6V80037606","spotify:user:1220905060","2015-06-12T22:18:26Z"
"spotify:track:2xAsUYR10Kg9h6XP3aO8EK","Jesus Make Up My Dying Bed","spotify:artist:5kO4xdEKLuHHHPreu3UmkZ","Blind Willie Johnson","spotify:album:59cd2ULd0LI1Wm8rWnsZYj","Praise God I'm Satisfied","spotify:artist:5kO4xdEKLuHHHPreu3UmkZ","Blind Willie Johnson","2005-06-20","https://i.scdn.co/image/ab67616d0000b27391e35aa8f462eef4d8fd8a56","1","1","193440","","false","0","USA560556600","spotify:user:1220905060","2015-06-12T22:31:02Z"
"spotify:track:213NQEOC0T6WbklUH75b6i","I Want to Be Evil","spotify:artist:1AwO9pWEBSBoWdEZu28XDC","Eartha Kitt","spotify:album:2vRwIOrDuYYu8upgvA0Obc","That Bad Eartha","spotify:artist:1AwO9pWEBSBoWdEZu28XDC","Eartha Kitt","2009-11-02","https://i.scdn.co/image/ab67616d0000b2730fc3e779be090e9a040bfd5a","1","1","212546","","false","0","GBURF0913001","spotify:user:1220905060","2015-06-12T22:45:04Z"
"spotify:track:39ytGMRzFgZRVe9O7o5Tbm","Dream a Little Dream of Me","spotify:artist:5V0MlUE1Bft0mbLlND7FJz, spotify:artist:19eLuQmk9aCobbVDHc6eek","Ella Fitzgerald, Louis Armstrong","spotify:album:13AFTEZu6xfqiOBkodhQyX","Ella and Friends","spotify:artist:5V0MlUE1Bft0mbLlND7FJz","Ella Fitzgerald","2009-10-01","https://i.scdn.co/image/ab67616d0000b2736ab12b2c2fa4c7bee777764f","1","1","183213","","false","0","GBMNA0914847","spotify:user:1220905060","2015-06-12T22:48:23Z"
"spotify:track:01LAg7dcp51j6J8QfRcK4y","Guilty","spotify:artist:6l3iPTof4l2D75Wawq9w7R","Al Bowlly","spotify:album:6tozVyJWXLotfC0DBOvLMc","All Al - 50 Songs","spotify:artist:6l3iPTof4l2D75Wawq9w7R","Al Bowlly","2009-11-10","https://i.scdn.co/image/ab67616d0000b2739d10175d4902a20e27daecd2","1","7","193693","https://p.scdn.co/mp3-preview/d5cf6095d5a985588e6adffa188724216ff1f44a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GBGQH0904798","spotify:user:1220905060","2015-06-12T22:53:38Z"
"spotify:track:4JjNmuIjzHVod52pz9pH4H","Jitterbug Waltz","spotify:artist:0DYWCXTkNqGFZIf67SrWEa","Fats Waller","spotify:album:36ND4UndVMbE4FlGAd90F0","Bioshock 2: The Official Soundtrack - Music From And Inspired By The Game","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-02-05","https://i.scdn.co/image/ab67616d0000b273a8097948a01da4e3b6e27283","1","11","200386","https://p.scdn.co/mp3-preview/156004a0832440c251ddd689e165a162b17739e7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USRC11000044","spotify:user:1220905060","2015-06-12T22:59:36Z"
"spotify:track:1W9dFbtKgMOBgMgrjAqcJY","The Nutcracker - Waltz Of The Flowers","spotify:artist:3MKCzCnpzw3TjUYs2v7vDA","Pyotr Ilyich Tchaikovsky","spotify:album:6aT8muCIpI7BzcHrIRewBj","Classical Music In Movies","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-03-01","https://i.scdn.co/image/ab67616d0000b2735e4a5b57779bad07af692f60","1","13","233600","","false","0","USA560931476","spotify:user:1220905060","2015-06-12T23:59:38Z"
"spotify:track:3KzgdYUlqV6TOG7JCmx2Wg","Beyond the Sea","spotify:artist:0EodhzA6yW1bIdD5B4tcmJ","Bobby Darin","spotify:album:5MsJK0kqiYIJDmd3cjkGMn","That's All","spotify:artist:0EodhzA6yW1bIdD5B4tcmJ","Bobby Darin","1959","https://i.scdn.co/image/ab67616d0000b273e774643594281699bde1e4ed","1","2","172480","https://p.scdn.co/mp3-preview/ab71015cd8957e29f04aadf38fb40741c8e2b711?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","USEW10000026","spotify:user:1220905060","2015-06-13T02:36:49Z"
"spotify:track:5nxWiYFaQiICv07s5jOWLP","The Very Thought of You (with the Ray Noble Orchestra)","spotify:artist:6l3iPTof4l2D75Wawq9w7R, spotify:artist:4hITk8oMmK52Jun8djsJ2z","Al Bowlly, The Ray Noble Orchestra","spotify:album:36exp8KOYFll7y1hX4vqzO","The Very Thought Of You","spotify:artist:6l3iPTof4l2D75Wawq9w7R","Al Bowlly","1990","https://i.scdn.co/image/ab67616d0000b273b64b3bede8c09460e548231e","1","12","213866","https://p.scdn.co/mp3-preview/2b2ec615c1103cffba54f7fd8754bb911a406537?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBAYE0502160","spotify:user:1220905060","2015-06-13T02:50:40Z"
"spotify:track:7HNJvdLG1X542jQMHOyz7G","Nightmare","spotify:artist:3cbaEOXSdaWGaXOhoz6Yt0","Artie Shaw & His New Music","spotify:album:36ND4UndVMbE4FlGAd90F0","Bioshock 2: The Official Soundtrack - Music From And Inspired By The Game","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-02-05","https://i.scdn.co/image/ab67616d0000b273a8097948a01da4e3b6e27283","1","4","169440","https://p.scdn.co/mp3-preview/7a7b9f9b4fb9523c37ffc4529bbfd91d41571792?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","USSM13700059","spotify:user:1220905060","2015-06-13T02:53:29Z"
"spotify:track:2W6NqcIcigml10aboAUnud","Party's over Now, The (Words and Music)","spotify:artist:0qsb6mnN5e7ut4axY4wofX","Noel Coward","spotify:album:1tQN0kBBWLdvfhPWXK4hlg","The Compact Coward","spotify:artist:0qsb6mnN5e7ut4axY4wofX","Noel Coward","1989","https://i.scdn.co/image/ab67616d0000b273888e06bdd3ce1749a064c023","1","20","217240","https://p.scdn.co/mp3-preview/2e8ab4d8c281a9cbc261d8cc11f6411218dbec9d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBAYE0501212","spotify:user:1220905060","2015-06-13T02:57:07Z"
"spotify:track:59Q3svzjGu7ELab9OaMd6N","God Bless The Child","spotify:artist:1YzCsTRb22dQkh9lghPIrp","Billie Holiday","spotify:album:5eYf1XmNhECv1wmExZFuqa","The Complete Billie Holiday","spotify:artist:1YzCsTRb22dQkh9lghPIrp","Billie Holiday","2009-06-30","https://i.scdn.co/image/ab67616d0000b2736c9f189ff7393302898d24c1","1","2","178813","","false","0","DEB790306128","spotify:user:1220905060","2015-06-13T03:13:49Z"
"spotify:track:6oM4MacpuZJH6VUhIQfy3L","Chasing Shadows","spotify:artist:5Z1XZyEFY0dewG8faEIiEx, spotify:artist:6AfbDYupHV5e6nse9W6tKG, spotify:artist:6ufQwLbg8fB1I6aRQb3aUn","Django Reinhardt, Stéphane Grappelli, Quintette du Hot Club de France","spotify:album:36ND4UndVMbE4FlGAd90F0","Bioshock 2: The Official Soundtrack - Music From And Inspired By The Game","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-02-05","https://i.scdn.co/image/ab67616d0000b273a8097948a01da4e3b6e27283","1","10","177240","https://p.scdn.co/mp3-preview/901c923d1076804c93ba3d8076d063746251bf52?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","FRZ193500006","spotify:user:1220905060","2015-06-13T03:20:02Z"
"spotify:track:3Tr4rNbK1hSMS9hlKwgy1l","Daddy Won't You Please Come Home (with The New Englanders)","spotify:artist:2NH5zRbA36q4uznwcJ8yDk, spotify:artist:07x7aTPPSmupbu63ddzTVd","Annette Hanshaw, The New Englanders","spotify:album:36ND4UndVMbE4FlGAd90F0","Bioshock 2: The Official Soundtrack - Music From And Inspired By The Game","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-02-05","https://i.scdn.co/image/ab67616d0000b273a8097948a01da4e3b6e27283","1","5","178440","https://p.scdn.co/mp3-preview/b0c942e4c6e99d32383d8293670a108053ca4d53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","USSM11000063","spotify:user:1220905060","2015-06-13T03:25:40Z"
"spotify:track:6MPJqxyLGplPHkIR8NeCVb","La mer - Beyond the Sea","spotify:artist:5Z1XZyEFY0dewG8faEIiEx, spotify:artist:6AfbDYupHV5e6nse9W6tKG","Django Reinhardt, Stéphane Grappelli","spotify:album:7eo4Qx3hqaBWUzYTdJGadT","Bioshock 2: The Official Soundtrack - Music From And Inspired By The Game (Special Edition)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2010-02-05","https://i.scdn.co/image/ab67616d0000b273f963284cd0ac3782bd999a5e","1","18","256812","https://p.scdn.co/mp3-preview/5f10abe2dae349410edf3e20cf39db15cf948ad0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","FRZ054900030","spotify:user:1220905060","2015-06-13T03:29:04Z"
"spotify:track:3SzC3iNs3M3e8Hu0YGBlPR","Get Out and Get Under the Moon","spotify:artist:2LqWWIvCBaetjLStxk1XK6","Van & Schenck","spotify:album:4eNqts31mHOYIZz3Zhbj5P","Music from and Inspired By Boardwalk Empire","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2012-09-06","https://i.scdn.co/image/ab67616d0000b273830532769f8c7fd087c3bbac","1","43","183431","","false","0","GB8XC1052862","spotify:user:1220905060","2015-06-13T05:23:46Z"
"spotify:track:1mPNQGFWnoZpE4ntPOPYt5","Love Me As Though There Were No Tomorrow","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","spotify:album:11Ur2WlNRW740VE0sUe9Bj","Anthology","spotify:artist:7v4imS0moSyGdXyLgVTIV7","Nat King Cole","2010-07-23","https://i.scdn.co/image/ab67616d0000b2733a8d066252b51ea1a687eaeb","2","10","155466","","false","0","GBRXC1001240","spotify:user:1220905060","2015-06-13T05:27:28Z"
"spotify:track:27ClVddKcKA8M6wOSB3PyQ","Premiere idee d'Eddie","spotify:artist:2IQKDcdIRDxbT21mGk85hj","Hubert Rostaing Orchestra","spotify:album:3G3srOJYPSUbryCf4wF8Qt","Dr. Jazz Collection - Hot Club Parade (1940-1943)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-12-01","https://i.scdn.co/image/ab67616d0000b273cbba4ef6e9cf945f24b50c03","1","13","201133","https://p.scdn.co/mp3-preview/7fb9c251684c84db0389c3b796c36cdf8b433812?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","DEL110101207","spotify:user:1220905060","2015-06-13T07:05:35Z"
"spotify:track:61K243UFVjnO1QRATj82L4","Hotel de la Gare","spotify:artist:06rAAicmvKkN0Umw2cDsvV","Jazz de Paris","spotify:album:3G3srOJYPSUbryCf4wF8Qt","Dr. Jazz Collection - Hot Club Parade (1940-1943)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2009-12-01","https://i.scdn.co/image/ab67616d0000b273cbba4ef6e9cf945f24b50c03","1","14","147866","https://p.scdn.co/mp3-preview/65ca6f8b2ec58e817e0e2672145369b5bc5cf9a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","DEL110101208","spotify:user:1220905060","2015-06-13T07:07:05Z"
"spotify:track:6GFTzC7HsAFAfp53hZcrqk","When the Saints Go Marching In","spotify:artist:1RsmXc1ZqW3WBs9iwxiSwk","Sidney Bechet","spotify:album:1LAJoVziIERppegucKGrES","The Collection","spotify:artist:1RsmXc1ZqW3WBs9iwxiSwk","Sidney Bechet","2014-09-01","https://i.scdn.co/image/ab67616d0000b2733e8d1cd75cb8a80b9e71d261","1","8","181933","","false","0","USBN29400068","spotify:user:1220905060","2015-06-13T07:17:50Z"
"spotify:track:23Jqo2EL9ZYnoWMYiYEFLZ","Mood Indigo","spotify:artist:0JM134st8VY7Ld9T2wQiH0","Coleman Hawkins","spotify:album:1dx0e5f4EgUotYAIFdQFeJ","By Popular Demand Duke Ellington","spotify:artist:4F7Q5NV6h5TSwCainz8S5A","Duke Ellington","2015-04-02","https://i.scdn.co/image/ab67616d0000b273e09d8139f912aa9400ad74e7","1","5","355600","","false","0","USMC16355020","spotify:user:1220905060","2015-06-13T07:21:23Z"
"spotify:track:762ex9gvSSyhOsI8bMbEYq","The Mooche","spotify:artist:5FDQAcoLHvQkpAlrwWky3i","Duke Ellington & His Cotton Club Orchestra","spotify:album:1dx0e5f4EgUotYAIFdQFeJ","By Popular Demand Duke Ellington","spotify:artist:4F7Q5NV6h5TSwCainz8S5A","Duke Ellington","2015-04-02","https://i.scdn.co/image/ab67616d0000b273e09d8139f912aa9400ad74e7","1","34","193800","","false","0","USMC13028359","spotify:user:1220905060","2015-06-13T07:24:15Z"
"spotify:track:0hmGbj6niOZAiiG1Q1lBcD","Rock Island Line","spotify:artist:3Ovf2lytXSXWFM2cwsJACC","Lead Belly","spotify:album:6X1f7MHfF9JIk33D0xhPmK","Lead Belly: The Smithsonian Folkways Collection","spotify:artist:3Ovf2lytXSXWFM2cwsJACC","Lead Belly","2015-02-24","https://i.scdn.co/image/ab67616d0000b2736bfe0f99958294b7ecc521bf","1","11","122386","https://p.scdn.co/mp3-preview/55090b2b30094417d41451492dfbba29dbfac53a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","USSF19604413","spotify:user:1220905060","2015-06-13T17:25:06Z"
"spotify:track:4AYpasy9RIGhcJn4V5QBS1","Bring Me My Shotgun","spotify:artist:6EZzVXM2uDRPmnHWq9yPDE","Lightnin' Hopkins","spotify:album:5VSdqWdz9m7r7ix5NGHxt6","Mojo Hand","spotify:artist:6EZzVXM2uDRPmnHWq9yPDE","Lightnin' Hopkins","2011-02-01","https://i.scdn.co/image/ab67616d0000b2731bcf3f297bd8245b835f9348","1","4","238121","","false","0","GBLGL1036053","spotify:user:1220905060","2015-06-14T01:14:37Z"
"spotify:track:7d43jBR2mo0kcKcrO2Hg4S","Blue Rondo à la Turk","spotify:artist:4iRZAbYvBqnxrbs6K25aJ7","The Dave Brubeck Quartet","spotify:album:2FpXNwmewH9F2bytZMevuS","Time Out","spotify:artist:3kUKwTJdH8FuWzF8p6Dg9E","Dave Brubeck","1959","https://i.scdn.co/image/ab67616d0000b273fe2b2f8f198919925d9dd031","1","1","403920","https://p.scdn.co/mp3-preview/58927eb88c46ef09abf58dfd9b2f882a8a94f1d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USSM15900106","spotify:user:1220905060","2015-06-14T18:56:18Z"
"spotify:track:1i7nQGgwloILcp6ZftH2Qa","Call It Stormy Monday","spotify:artist:6nPKmEbQmR8jGZEm7ArOFX","T-Bone Walker","spotify:album:1YPBXkcPa4KYio6Ziyp7d3","T-Bone Blues","spotify:artist:6nPKmEbQmR8jGZEm7ArOFX","T-Bone Walker","2005-03-29","https://i.scdn.co/image/ab67616d0000b273f7552225cf22b11067ba4656","1","8","187600","https://p.scdn.co/mp3-preview/05c642dc9ad6a29672be4e7376d419126ac9561f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USAT20106123","spotify:user:1220905060","2015-06-14T19:07:00Z"
"spotify:track:5KVKEPO3IC69erkFgamodP","Ten Cents A Dance","spotify:artist:49rIehT663IKJuA3c16OkI","Ruth Etting","spotify:album:0lALYaKIholSKhWDHy45H5","Bioshock - Music Inspired By The Game","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2011-09-01","https://i.scdn.co/image/ab67616d0000b2737b2f0d7b1fd6d4efe82185dd","1","30","200120","","false","0","USA371450365","spotify:user:1220905060","2015-06-14T19:15:01Z"
"spotify:track:2E9PlagmCd4ClojWz5kRCi","Rendez-Vous Sous La Pluie","spotify:artist:5Z1XZyEFY0dewG8faEIiEx","Django Reinhardt","spotify:album:5f6M8LIaL9srw779iQArBX","Django Reinhardt - The Original Masters - 101 Classic Gypsy Jazz Favorites","spotify:artist:5Z1XZyEFY0dewG8faEIiEx","Django Reinhardt","2012-08-01","https://i.scdn.co/image/ab67616d0000b273591e34a4932aca81ee786aae","2","33","159000","","false","0","FR8E70902740","spotify:user:1220905060","2015-06-16T06:07:24Z"
"spotify:track:6uvrN7cBxetyjcK3FP5HKB","It Don't Mean A Thing If It Ain't Got That Swing","spotify:artist:2PjgZkwAEk7UTin4jP6HLP","Lionel Hampton","spotify:album:6HqHhEeNRVYw1uwJfm0d3k","Jumpin' Jive!","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1999","https://i.scdn.co/image/ab67616d0000b273e84bde69a7e56dd08f538f50","1","7","195347","","false","0","USA560567741","spotify:user:1220905060","2015-06-16T14:13:31Z"
"spotify:track:64QH2HnABZEbCbbnTifAuu","Jingle Jangle Jingle","spotify:artist:23NUp4EWSmMANtTosuwrGS","Kay Kyser & His Orchestra","spotify:album:673dLWte57VJGMCPVYKDB4","You Know I Love You","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2007-01-25","https://i.scdn.co/image/ab67616d0000b2732c9486b1e4258936ffa6e5ca","1","2","199573","","false","0","DEH980695260","spotify:user:1220905060","2015-06-16T17:16:15Z"
"spotify:track:3kon8hXNlmTegfogI7KdB9","In The Mood","spotify:artist:2aAHdB5HweT3mFcRzm0swc","Glenn Miller","spotify:album:6N7aPh85EEAXxL3JigUc9a","Ken Burns Jazz-The Story Of America's Music","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2000-11-03","https://i.scdn.co/image/ab67616d0000b273c217407b8a736fbec88b950d","3","5","213760","","false","0","USLIC0600732","spotify:user:1220905060","2015-06-16T18:00:03Z"
"spotify:track:6ZTYizeza5WP8eqoRW3BNd","A Kiss to Build a Dream On","spotify:artist:19eLuQmk9aCobbVDHc6eek","Louis Armstrong","spotify:album:3Qz4L6mtgnRBU6UPihqEan","Sleepless In Seattle: Original Motion Picture Soundtrack","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1993-06-14","https://i.scdn.co/image/ab67616d0000b27332458fbd27546d25fb27bc44","1","2","180333","","false","0","USLIC0601899","spotify:user:1220905060","2015-06-16T18:19:07Z"
"spotify:track:6BGu9IJlUza0h7YrTWElnD","La Vie En Rose - Single Version","spotify:artist:19eLuQmk9aCobbVDHc6eek","Louis Armstrong","spotify:album:16niuq7vcf4QvnnrJO7yFc","All Time Greatest Hits","spotify:artist:19eLuQmk9aCobbVDHc6eek","Louis Armstrong","1994-01-01","https://i.scdn.co/image/ab67616d0000b2738496ba38d3eaaa0a076be39e","1","12","205973","","false","0","USMC15076528","spotify:user:1220905060","2015-06-16T18:22:36Z"
"spotify:track:2EIaO5knwUA3F2qnf9LV3S","Beyond the Sea","spotify:artist:0EodhzA6yW1bIdD5B4tcmJ","Bobby Darin","spotify:album:65okcRJHUVUrFiDG3I1Sz8","The Ultimate Bobby Darin","spotify:artist:0EodhzA6yW1bIdD5B4tcmJ","Bobby Darin","2004-11-23","https://i.scdn.co/image/ab67616d0000b27332ca9d1b933d95925e170c90","1","17","172480","https://p.scdn.co/mp3-preview/ab71015cd8957e29f04aadf38fb40741c8e2b711?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USEW10000026","spotify:user:1220905060","2015-06-16T18:39:22Z"
"spotify:track:0ywbgYYinAodsw1dm1lYe8","The Way You Look Tonight","spotify:artist:1YzCsTRb22dQkh9lghPIrp","Billie Holiday","spotify:album:3MXpFQDq1cTE4WfGZDAsY4","Billie Holiday Love Songs","spotify:artist:1YzCsTRb22dQkh9lghPIrp","Billie Holiday","1996-01-30","https://i.scdn.co/image/ab67616d0000b2738d959ef68a66dd3cc9944c5c","1","13","183506","https://p.scdn.co/mp3-preview/aacc86ae43154c38682634bfbc4cbed884252e53?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","USSM13600004","spotify:user:1220905060","2015-06-16T18:41:46Z"
"spotify:track:5xX8ZeZayna4DQ2Jzth9hu","Blue Train","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","spotify:album:2xdSOmgB3GtwzqvjHclV6Z","Trane's Blues","spotify:artist:2hGh5VOeeqimQFxqXvfCUf","John Coltrane","1999-01-01","https://i.scdn.co/image/ab67616d0000b273c2f74356a4e350ac491782de","1","5","643400","","false","30","USBN25700297","spotify:user:1220905060","2015-06-16T18:50:04Z"
