"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4XHXSqd2AbcnhnJh8PPWvA","Lovesick","spotify:artist:2vTtjIqZ7hW0W15t1ApKTB, spotify:artist:1tGGx3MFXshoO5UyPyk1re","Lindstrøm, Christabelle","spotify:album:3a8rcSitRPeVqMsnKk4UqO","Real Life Is No Cool","spotify:artist:2vTtjIqZ7hW0W15t1ApKTB, spotify:artist:1tGGx3MFXshoO5UyPyk1re","Lindstrøm, Christabelle","2009-12-11","https://i.scdn.co/image/ab67616d0000b273ef0b72bb9e7fbf3ac6f04a65","1","2","192280","https://p.scdn.co/mp3-preview/7c2ef010e37228130e65d7ad90dd609ba0b2d368?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","NOFEE0902020","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-09T04:01:07Z"
"spotify:track:5Wyy2JHaM8cKEN6YDC6C8O","Pressure To Party","spotify:artist:12fRkVfO2fUsz1QHgDAG3g","Julia Jacklin","spotify:album:4u3aIyQbywYaxgF7TcXuIu","Crushing","spotify:artist:12fRkVfO2fUsz1QHgDAG3g","Julia Jacklin","2019-02-22","https://i.scdn.co/image/ab67616d0000b2732fca2b6f420ec6044327ec2d","1","3","182306","","false","0","GBKZV1800117","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-09T23:02:36Z"
"spotify:track:4bva6j9FaGs1rdCzScAqLk","The Bottom of It","spotify:artist:6Qm9stX6XO1a4c7BXQDDgc","Fruit Bats","spotify:album:1k4JXPaKc4ZSZPalFAoWRA","The Bottom of It","spotify:artist:6Qm9stX6XO1a4c7BXQDDgc","Fruit Bats","2019-04-03","https://i.scdn.co/image/ab67616d0000b27345c10d3a5f6ca2270b623c8c","1","1","181400","","false","0","USMRG1967001","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-10T00:04:24Z"
"spotify:track:3GAOWYNUBehaZD7FhBjgdW","Perdida","spotify:artist:4GoD5FJCgC0lbzde7ly44M","Biig Piig","spotify:album:7fdySfgM7DstRy1bCZB1w8","Big Fan of the Sesh, Vol. 1","spotify:artist:4GoD5FJCgC0lbzde7ly44M","Biig Piig","2018-04-26","https://i.scdn.co/image/ab67616d0000b273e5040251c07ab0d22fe3d176","1","4","180949","","false","0","GBKPL1801210","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-10T01:30:16Z"
"spotify:track:3ceTUPvI4JAuSwFWfeB7Ym","Selfish Soul","spotify:artist:2MPHBxznH1fj59jbOWY38u","Sudan Archives","spotify:album:1zSjDYhE9QpJLaptBmBM8N","Selfish Soul","spotify:artist:2MPHBxznH1fj59jbOWY38u","Sudan Archives","2022-05-18","https://i.scdn.co/image/ab67616d0000b273889d96f9ea89262d9bc985e5","1","1","142666","https://p.scdn.co/mp3-preview/ab3669e6869b2a45cb45f261e02cfbbef22dcf5d?cid=9950ac751e34487dbbe027c4fd7f8e99","true","52","US2S72249005","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-11T00:59:22Z"
"spotify:track:4qRVBnYIf6fMIsImHrZlID","A Golden Rush","spotify:artist:1cS5EoXVqz7aON00AkVBBA, spotify:artist:773S1WFqd0rLIs1qF7WqIv","DAVID AUGUST, Nelia Kit","spotify:album:3Rsebmni4tTLU6IKnQnf5J","The Spell / A Golden Rush","spotify:artist:1cS5EoXVqz7aON00AkVBBA","DAVID AUGUST","2016-11-04","https://i.scdn.co/image/ab67616d0000b27343e3f273507d3b8484fb8bb9","1","2","441888","","false","0","GBCFB1600703","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-13T08:42:05Z"
"spotify:track:7hyGvo1Z0CrEyEaUWN29Fn","K.T.B.","spotify:artist:47UDvjDVedKddLfGWk3keI","Robag Wruhme","spotify:album:0Zwz9ASQnojGbTmpwSEL8B","Wuzzelbud KK","spotify:artist:47UDvjDVedKddLfGWk3keI","Robag Wruhme","2004","https://i.scdn.co/image/ab67616d0000b273900073654df0b7b6467c1ff0","1","7","220013","https://p.scdn.co/mp3-preview/7ebe9808efbe7295222069e23ced69ea0f66b94e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","DEDU60450012","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-13T08:53:58Z"
"spotify:track:39cHfFYBVsIgj07SzenRW2","Mit Dir","spotify:artist:51qSeH9HimuYMMQ7qbWGrk","Jürgen Paape","spotify:album:2RmEcwZVXG5Z1rHED7MYhs","Kompilation","spotify:artist:51qSeH9HimuYMMQ7qbWGrk","Jürgen Paape","2011-01-10","https://i.scdn.co/image/ab67616d0000b273a62790014564cf68110e986d","1","1","285479","https://p.scdn.co/mp3-preview/f6cdde2d3c32215f1ce720ad31f3330413f0e4f8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","DEU670200054","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-13T09:01:00Z"
"spotify:track:3F2tjxAH9CpVamPajbYmTx","Guava","spotify:artist:0IhfJZiFjHqE9mJ9INjp7x","Tunnelvisions","spotify:album:5uaAVhppungH8fzCbBc6ji","Midnight Voyage","spotify:artist:0IhfJZiFjHqE9mJ9INjp7x","Tunnelvisions","2017-11-03","https://i.scdn.co/image/ab67616d0000b2736b69568c80e688e8eb0e07a7","1","6","210625","https://p.scdn.co/mp3-preview/c976ef4bc8785e80789b97fcabfb6281fd170dad?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","NLC7F1700057","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-13T09:02:51Z"
"spotify:track:0HvtGDMR4hVmNK3HBUIUOS","Would You Believe","spotify:artist:5tYqFEuFELxnJZgGmmsfSh, spotify:artist:23usQJ95w7f95tnN4MJEgy","Catz 'n Dogz, Jono McCleery","spotify:album:6xmqbQZeI90wR4inGj3snR","Friendship","spotify:artist:5tYqFEuFELxnJZgGmmsfSh","Catz 'n Dogz","2019-03-29","https://i.scdn.co/image/ab67616d0000b273710547f6e3f70ac6c2018294","1","12","270252","https://p.scdn.co/mp3-preview/ebee8660a977c69dc8b78fd5ee70ba80db78078d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","PLE071910210","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-06-13T09:04:01Z"
