"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0VEXdhPbeyETfjfMJBmJLc","Here Come Tha Police","spotify:artist:3kNRyRWS7gCNxXbwCBWwKG","Vicious Vicious","spotify:album:767eZ6IVXe9cPArvB0zB21","Don't Look So Surprised","spotify:artist:3kNRyRWS7gCNxXbwCBWwKG","Vicious Vicious","2006-03-07","https://i.scdn.co/image/ab67616d0000b273771f7dcc4b140fb9cae9fe41","1","3","202253","https://p.scdn.co/mp3-preview/426dc35b7c95ea8fe08123c5b46525b072d2ee88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","USI4R0507796","spotify:user:thesoundsofspotify","2023-05-19T18:21:35Z"
"spotify:track:3Zkf5KWsLPIWz4sOqzms0I","Ayizan","spotify:artist:5Q3NnWXbqXRzUJBvI5e4yf, spotify:artist:4Vd113fdwS7oP6u2GX7xNB","Eric Charles, Jude Jean","spotify:album:0gMbuFQPGCZSvreF1RDW5Y","Haïtian Troubadours, Vol. 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2001-01-01","https://i.scdn.co/image/ab67616d0000b273c69270e4a597294150a5e2a4","1","12","355493","https://p.scdn.co/mp3-preview/fe2caaf6744f47aa7b9f3d930efa9aecd702ab9f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","22","FRYAS0159010","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:3ci95cJaK7fYZN3o9YBTXf","Rothko Chapel 5","spotify:artist:3Vmj59eAzsbiISxcCBHRCM","Morton Feldman","spotify:album:63WHCdmhhPgOHiRrSRQ0NO","Rothko Chapel","spotify:artist:3Vmj59eAzsbiISxcCBHRCM","Morton Feldman","1991","https://i.scdn.co/image/ab67616d0000b273e053a24fc333a32f9284daa9","1","5","172866","https://p.scdn.co/mp3-preview/506079c98361ec599da5216d6a77bc98a65826da?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","US87H9110473","spotify:user:thesoundsofspotify","2023-06-26T16:32:28Z"
"spotify:track:4mYaEFi7nWMXAzpXvH7nnz","IGETIT!¡","spotify:artist:5msI6t2NNQiqnVtfLLpXZy","PrettyHunna","spotify:album:3yKQJYe0kFUHwtTORS3g72","IGETIT!¡","spotify:artist:5msI6t2NNQiqnVtfLLpXZy","PrettyHunna","2022-12-16","https://i.scdn.co/image/ab67616d0000b2730387e308360aed9eaa71438e","1","1","145401","https://p.scdn.co/mp3-preview/0d5d5cd7b254c51ce3822b93ab270ac45f0edcda?cid=9950ac751e34487dbbe027c4fd7f8e99","true","14","UKACT2270792","spotify:user:thesoundsofspotify","2023-04-21T18:43:15Z"
"spotify:track:0twqNLMlaIECkRAK5leXQf","Shapes","spotify:artist:63U8atFXZ3sax4eeV212tq","Coat Of Arms","spotify:album:31s61x1TcS5JG7Jz80tMpa","Shapes","spotify:artist:63U8atFXZ3sax4eeV212tq","Coat Of Arms","2021-09-29","https://i.scdn.co/image/ab67616d0000b2738ee4379cc0fae6f6b48700fc","1","1","178047","https://p.scdn.co/mp3-preview/fc26d535648138ad27b86afbe7d2836cc4fcc747?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","QZMEM2198043","spotify:user:thesoundsofspotify","2023-05-12T18:33:02Z"
"spotify:track:2C5ZpHGHK2EEsKvYi5yMX5","Nyanjala","spotify:artist:2fklGWT41dHYdotmHnv6Xz","Brian Lubega","spotify:album:52ham9HFfNT4VvEsdnXsD3","Nyanjala","spotify:artist:2fklGWT41dHYdotmHnv6Xz","Brian Lubega","2018-12-03","https://i.scdn.co/image/ab67616d0000b27348dfba7f7b471e6ba048f49e","1","1","279000","https://p.scdn.co/mp3-preview/1d4a1328ee94763ff63787f47328ecfdc6d55ffc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","uscgh1922240","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:1FLGFSJ057HMa2IIQpwOrH","Nenkulaba","spotify:artist:2j5qvgoDULdbdLaFfb1Ap6","Denesi","spotify:album:7KaYU6on8DIfI0ey3Wu26E","Nenkulaba","spotify:artist:2j5qvgoDULdbdLaFfb1Ap6","Denesi","2022-10-01","https://i.scdn.co/image/ab67616d0000b273582b9ad13f00236918bdfc6e","1","1","158400","https://p.scdn.co/mp3-preview/e795436187af2b57e9a7fb34ad993708225bc2a8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","QMDA62241859","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:5dUP45Td7dfWFi4gE5ocka","Damn","spotify:artist:3OnEyj0ZVdiaABv3flImAC, spotify:artist:1ZZ4q0qDlEAM4kcO5eD3mT","Desire Luzinda, Chozen Blood","spotify:album:3nBnQWOeMu0Xnzzk1gYUVc","Damn","spotify:artist:3OnEyj0ZVdiaABv3flImAC","Desire Luzinda","2018-01-11","https://i.scdn.co/image/ab67616d0000b27320a015fed494ab6332d4756c","1","1","198347","https://p.scdn.co/mp3-preview/c175a7ec60bfd579c6188a44c8bf1cb603e8235c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","FR10S1858020","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:5bNSktQ2xVorQMpfcdgwHz","Kigara Kyamsiriba","spotify:artist:5NLA7ci1CxUZfUPTljcDvJ","Babyesiga","spotify:album:57E8EDSe1I0Gs32g6tXkir","Sound of Africa Series 132: Uganda (Nyoro)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-12-08","https://i.scdn.co/image/ab67616d0000b2738cdfd96e473ef5c35b4b8d81","1","7","169226","https://p.scdn.co/mp3-preview/c74f635afb1809f2e29e9559060f7ee645305398?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","ZA56E1408946","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
"spotify:track:5Xwvuv3X1eiCngJVLkGdeC","The Salamanca / Jenny's Welcome To Charlie (Reels)","spotify:artist:3vmGjJgWtt3TeRH8ZGlRX0","Robbie Hannan","spotify:album:2aPwTkLh1fuiudXaAcI1Jj","Traditional Irish Music Played On The Uilleann Pipes","spotify:artist:3vmGjJgWtt3TeRH8ZGlRX0","Robbie Hannan","1990-01-01","https://i.scdn.co/image/ab67616d0000b2737aea227268b3b8745ad0d580","1","11","172506","","false","10","USJ3V1331918","spotify:user:thesoundsofspotify","2023-04-14T21:36:13Z"
