"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:431qZaQAJuIolwBrlDa6Yg","Woodland","spotify:artist:79hrYiudVcFyyxyJW0ipTy","The Paper Kites","spotify:album:5l8axHOB8sCsWqfK5XVtbF","Woodland - EP","spotify:artist:79hrYiudVcFyyxyJW0ipTy","The Paper Kites","2013-03-05","https://i.scdn.co/image/ab67616d0000b273fdf99e518793e96169b36948","1","1","231586","","false","0","TCAAY1166504","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-01T02:55:22Z"
"spotify:track:29cfdljLR8lgvsRrLMJioK","Under Giant Trees","spotify:artist:1rKrEdI6GKirxWHxIUPYms","Agnes Obel","spotify:album:7dT5E8IB9rm7w1oo4Ma13X","Aventine (Deluxe Version)","spotify:artist:1rKrEdI6GKirxWHxIUPYms","Agnes Obel","2014-10-06","https://i.scdn.co/image/ab67616d0000b2735027146cc5e1f4fba212f386","1","12","324098","https://p.scdn.co/mp3-preview/17793e0ad516337c79f68a5d3b13b1e1c182d0fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","BEP011400309","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-01T03:04:34Z"
"spotify:track:5H5yQqdVJSK9VW5fxMUI4M","God's Whisper","spotify:artist:2PU4qFehXQF7WnlFsJpBiJ","Raury","spotify:album:6P6sdVh3Ny77AlPumtd4sh","God's Whisper","spotify:artist:2PU4qFehXQF7WnlFsJpBiJ","Raury","2014-07-29","https://i.scdn.co/image/ab67616d0000b273459b07bab6bb06e6a70c6af7","1","1","243706","https://p.scdn.co/mp3-preview/a3371fce23b71952552b967a3fce1497cb5f8bd4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USSM11403407","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-01T11:03:12Z"
"spotify:track:7ltSWDRkYI2DoFJiv77XUz","Echo","spotify:artist:1khU7sW2d95qMTDnyDfzBT","Talisk","spotify:album:4u7B3DAWWTgROfynsq9Fnf","Abyss","spotify:artist:1khU7sW2d95qMTDnyDfzBT","Talisk","2016-08-03","https://i.scdn.co/image/ab67616d0000b27384ebeb8013c9a8715fb40a6b","1","5","295174","https://p.scdn.co/mp3-preview/38130c21707876f6ea1be74a3b05f9ab5c16d5f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","UKFA21600005","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-01T11:10:17Z"
"spotify:track:4zvvvHm0b5CBl37tocxm7n","Sunlight","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","spotify:album:2c7gFThUYyo2t6ogAgIYNw","Wasteland, Baby!","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","2019-03-01","https://i.scdn.co/image/ab67616d0000b2735795e01c151ba5a8ce4bd295","1","13","257346","","false","63","USSM11809036","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-01T11:16:28Z"
"spotify:track:341863z079BT4EFPiSw9DP","The Call","spotify:artist:3z6Gk257P9jNcZbBXJNX5i","Regina Spektor","spotify:album:5L6RSDUhfwNAU87Pafcobr","The Call","spotify:artist:3z6Gk257P9jNcZbBXJNX5i","Regina Spektor","2009","https://i.scdn.co/image/ab67616d0000b2736b0a69f71595da9ec310f32f","1","1","187426","https://p.scdn.co/mp3-preview/f32b74139f1dfedec7a0c35f17b7369724c4c370?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","USWB10902046","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-02T00:36:32Z"
"spotify:track:4H3KBBAe2Fcgv9lH6E10Oe","Harry in Winter","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","12","174440","https://p.scdn.co/mp3-preview/afc4c74fb3d0234e7aa6ea0a17e6ba1036b4f66b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USWB10504708","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-02T00:48:48Z"
"spotify:track:3dYD57lRAUcMHufyqn9GcI","Take Me To Church","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","spotify:album:0Uv83rRhY5QvHKkQoULRKk","Hozier","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","2014-07-20","https://i.scdn.co/image/ab67616d0000b2737a9bf5f82e32d33d4503fe7b","1","1","241688","","false","86","IEACJ1300031","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-02T00:50:54Z"
"spotify:track:2UVPNfmTx2C27Py3z5r9RC","Potter Waltz","spotify:artist:1W42coQfIlt6btgqpfJWYQ","Patrick Doyle","spotify:album:64gUb1lgmNhAK0IPfVsR6K","Harry Potter And The Goblet Of Fire (Original Motion Picture Soundtrack)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2005-11-09","https://i.scdn.co/image/ab67616d0000b273bb71e7f0768b0b71d93adb8e","1","13","138840","https://p.scdn.co/mp3-preview/81d8d23db85d3d6cbe9bb8a3258a3008e6a14fce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USWB10504709","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-02T01:32:31Z"
"spotify:track:5kqyZy0WrBpSoLPy7ojjzx","The Valley","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","spotify:album:7cJyN85qjzHZBjeo9LRry8","Through the Deep, Dark Valley","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","2012-10-30","https://i.scdn.co/image/ab67616d0000b273f0580b22cb33d62ac4e0a329","1","1","174313","","false","0","USHM91283384","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-02T01:32:59Z"
"spotify:track:7oq1JrMA1decSSpvap9Fyt","Thus Always To Tyrants","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","spotify:album:630zfSVYXJydI1vkUShGWn","Dear Wormwood","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","2015-10-16","https://i.scdn.co/image/ab67616d0000b2732d093d5257a589d210b79170","1","13","220320","","false","0","USAT21502724","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-02T01:47:21Z"
"spotify:track:3SdNvvL8mFmzdLYYPNdLXa","Exeunt","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","spotify:album:630zfSVYXJydI1vkUShGWn","Dear Wormwood","spotify:artist:3Fe3pszR2t4TOBVz41B1WR","The Oh Hellos","2015-10-16","https://i.scdn.co/image/ab67616d0000b2732d093d5257a589d210b79170","1","5","153746","","false","0","USAT21502716","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-02T01:51:18Z"
"spotify:track:4HlnKACfroGiAhbNODw2bF","Willow Tree March","spotify:artist:79hrYiudVcFyyxyJW0ipTy","The Paper Kites","spotify:album:5l8axHOB8sCsWqfK5XVtbF","Woodland - EP","spotify:artist:79hrYiudVcFyyxyJW0ipTy","The Paper Kites","2013-03-05","https://i.scdn.co/image/ab67616d0000b273fdf99e518793e96169b36948","1","4","276813","","false","0","TCAAY1166507","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-02T02:49:10Z"
"spotify:track:3SPVZJzf1Hs30rB6yXVf2y","Mountain Sound","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","spotify:album:4p9dVvZDaZliSjTCbFRhJy","My Head Is An Animal","spotify:artist:4dwdTW1Lfiq0cM8nBAqIIz","Of Monsters and Men","2012-01-01","https://i.scdn.co/image/ab67616d0000b273cb3f67e8026e2e493a1e8262","1","3","211453","","false","66","USUM71202068","spotify:user:f29eolviixv84qetisisx9uxh","2021-11-02T05:18:32Z"
