"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2KbnkNVzg8ubqK5wAXSxf1","Overpowered by Funk - Remastered","spotify:artist:3RGLhK1IP9jnYFH4BRFJBS","The Clash","spotify:album:1ZH5g1RDq3GY1OvyD0w0s2","Combat Rock (Remastered)","spotify:artist:3RGLhK1IP9jnYFH4BRFJBS","The Clash","1982","https://i.scdn.co/image/ab67616d0000b27325a4df452a3c42ccc2e9288b","1","7","292026","https://p.scdn.co/mp3-preview/cdc57b9257848bef38dde13614ebe6686112d198?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","GBARL1200674","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:6W21LNLz9Sw7sUSNWMSHRu","Freak On a Leash","spotify:artist:3RNrq3jvMZxD9ZyoOZbQOD","Korn","spotify:album:0gsiszk6JWYwAyGvaTTud4","Follow The Leader","spotify:artist:3RNrq3jvMZxD9ZyoOZbQOD","Korn","1998-08-18","https://i.scdn.co/image/ab67616d0000b27350d216aebaf98e8ac9947fd5","1","2","255733","https://p.scdn.co/mp3-preview/1748e7fff0689e02eed3deebaf7837afabbe8657?cid=9950ac751e34487dbbe027c4fd7f8e99","true","80","USSM19801755","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:0pUVeEgZuNyFzIMKp67RbS","Eyes Without A Face","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","spotify:album:2FZNWUmgRoP8uJZBaHJdfj","Rebel Yell","spotify:artist:7lzordPuZEXxwt9aoVZYmG","Billy Idol","1983-11-01","https://i.scdn.co/image/ab67616d0000b273ea07dca8b4ca808c1e5b17fb","1","3","299240","","false","82","USCH38400023","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:6WJJoWzwlEs8V4lWIZRjAP","Taken for a Ride","spotify:artist:7lqaPghwYv2mE9baz5XQmL","Tally Hall","spotify:album:2TN3NIEBmAOGWmvP96DFs5","Marvin's Marvelous Mechanical Museum","spotify:artist:7lqaPghwYv2mE9baz5XQmL","Tally Hall","2005-10-24","https://i.scdn.co/image/ab67616d0000b273b9ccb466665c2ac10dc0d628","1","4","283640","https://p.scdn.co/mp3-preview/615a3013024d2bb135751704a8ab0a317be745d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","TCAAY1150081","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:0XDv7SLyMkGcAnb12fMHa1","Senses Working Overtime - Remastered 2001","spotify:artist:2qT62DYO8Ajb276vUJmvhz","XTC","spotify:album:2fDm6GpssR8S6uQnDE4MKM","English Settlement","spotify:artist:2qT62DYO8Ajb276vUJmvhz","XTC","1982-02-12","https://i.scdn.co/image/ab67616d0000b273eaa71fe9c71d643584107f0f","1","3","290667","","false","53","GBAAA0001038","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:28IEbk5a7twNTbUEvWslUb","Paralyzer","spotify:artist:0niJkG4tKkne3zwr7I8n9n","Finger Eleven","spotify:album:2pCfqddO9tLKRz3wzSNGsZ","Them Vs. You Vs. Me (Deluxe Edition)","spotify:artist:0niJkG4tKkne3zwr7I8n9n","Finger Eleven","2007-01-01","https://i.scdn.co/image/ab67616d0000b273e9c3c16b480e1c5a84d7b188","1","1","208106","","false","78","USWU30700001","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:1CQqupcyMg7176PPmIVmSj","Renegade","spotify:artist:4salDzkGmfycRqNUbyBphh","Styx","spotify:album:294yFGYq9SBXWR4g6dK63D","Pieces Of Eight","spotify:artist:4salDzkGmfycRqNUbyBphh","Styx","1978-01-01","https://i.scdn.co/image/ab67616d0000b273f106d873a30a31efa73f4e74","1","8","257226","","false","71","USAM17800365","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:3090goAxG6IlpCifA8m9xB","Peace Sells - 2004 Remaster","spotify:artist:1Yox196W7bzVNZI7RBaPnf","Megadeth","spotify:album:4U8ZF5zDIRy4lBnnXBN2uO","Peace Sells...But Who's Buying? (Expanded Edition - Remastered)","spotify:artist:1Yox196W7bzVNZI7RBaPnf","Megadeth","1986","https://i.scdn.co/image/ab67616d0000b2738fc06398d8852596d4981252","1","3","242533","","false","60","USCA20400658","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:0pG73CkloiWrsiQlSYJDj8","When You're Near Me I Have Difficulty - 2001 Digital Remaster","spotify:artist:2qT62DYO8Ajb276vUJmvhz","XTC","spotify:album:4S6y2iTYbGONSlNJHYyrVl","Drums And Wires","spotify:artist:2qT62DYO8Ajb276vUJmvhz","XTC","1979-08-17","https://i.scdn.co/image/ab67616d0000b27324110c456fe319f691e1a320","1","4","202240","","false","43","GBAAA0001011","spotify:user:klavgavin","2021-12-04T18:58:17Z"
"spotify:track:3Z76wlnpAIUy8SEuBpsmi7","Never Meant to Know","spotify:artist:7lqaPghwYv2mE9baz5XQmL","Tally Hall","spotify:album:2Vq0Y8wgiZRYtZ1mQ7zOMG","Good & Evil","spotify:artist:7lqaPghwYv2mE9baz5XQmL","Tally Hall","2011-06-21","https://i.scdn.co/image/ab67616d0000b27325a5a1ed28871e8e53e62d59","1","1","220186","https://p.scdn.co/mp3-preview/b387fe824275570452b91d158530811cca1b1cfe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","TCAAX1184864","spotify:user:klavgavin","2021-12-04T18:58:17Z"
