"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1kZpYFQHUKv4xHELaaUSqP","Like I Used To","spotify:artist:2wJ4vsxWd7df7dRU4KcoDe, spotify:artist:6mKqFxGMS5TGDZI3XkT5Rt","Sharon Van Etten, Angel Olsen","spotify:album:0nRjg8p3TOmImvztpYncra","Like I Used To","spotify:artist:2wJ4vsxWd7df7dRU4KcoDe, spotify:artist:6mKqFxGMS5TGDZI3XkT5Rt","Sharon Van Etten, Angel Olsen","2021-05-21","https://i.scdn.co/image/ab67616d0000b273c761379af65a260f09068d23","1","1","263754","https://p.scdn.co/mp3-preview/45c8cf182badeccb207714619925970e805d5ca8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","US38Y2141001","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-09-12T01:06:34Z"
