"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3NJvJdqQRmN7Pfpiq125d2","Monolith","spotify:artist:72naL8vQVNsx85zPLuTSWf","Zombie Hyperdrive","spotify:album:2LvJcBfcyB5HIQNzzao8Tf","Hyperion","spotify:artist:72naL8vQVNsx85zPLuTSWf","Zombie Hyperdrive","2016-04-22","https://i.scdn.co/image/ab67616d0000b2732f8e462149b7a44121ebf3ea","1","9","219029","https://p.scdn.co/mp3-preview/681abba3d2caa003e02ef6983a2c36d63fc7518b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","TCACL1502234","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2019-08-10T17:05:22Z"
"spotify:track:3eOnpUxxM5FjSETY4fWXhd","Nightlife","spotify:artist:5JZgp0VC1pINQXHLU3tuEW","Street Cleaner","spotify:album:794R6LK20D46MqyfaheQxY","Payback","spotify:artist:5JZgp0VC1pINQXHLU3tuEW","Street Cleaner","2015-12-14","https://i.scdn.co/image/ab67616d0000b27327c72644d5ce780aa0e841e3","1","3","200045","https://p.scdn.co/mp3-preview/c580b6ee1692073de238ff753c2cb81fe23b2ea6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","40","QMPKX1506411","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2019-08-10T17:05:38Z"
"spotify:track:2bHpNAMEsB3Wc00y87JTdn","In The Face Of Evil","spotify:artist:6PzFRXjgGHQw6K4WeERMK1","Magic Sword","spotify:album:1EB5Ns21S5txFU4dVOsFNM","Volume 1","spotify:artist:6PzFRXjgGHQw6K4WeERMK1","Magic Sword","2015-01-09","https://i.scdn.co/image/ab67616d0000b273260d654f3f24a52c3a431b4b","1","5","409000","","false","0","QMM3X1405105","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2019-08-11T14:38:43Z"
"spotify:track:539y2n1UYiM2gyYJKGNuuQ","Darkness","spotify:artist:0OTY72l7CC7ynKzp6N2o5b","Daniel Deluxe","spotify:album:1fw9QzRLdH01FAInVNT702","Darkness","spotify:artist:0OTY72l7CC7ynKzp6N2o5b","Daniel Deluxe","2014-02-04","https://i.scdn.co/image/ab67616d0000b27336cd7c83b3858949369670b6","1","1","257490","https://p.scdn.co/mp3-preview/433549ebaeb1b6a9b81ac9074a14ff6cb2f75b4b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","uscgh1510810","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2019-08-13T14:36:11Z"
"spotify:track:2gMQHahD4hFjnEYjTTyivU","Tonight","spotify:artist:6zrgIu0skCCFS7Ke9xOj1r","Timecop1983","spotify:album:6trM8LnkSTbmyBUbYarYzM","Waves","spotify:artist:6zrgIu0skCCFS7Ke9xOj1r","Timecop1983","2015-06-02","https://i.scdn.co/image/ab67616d0000b273423d4b7f0613e9c42294a2a3","1","1","304483","","false","0","SE3OH1508756","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2019-08-13T14:41:39Z"
"spotify:track:5oXgEmMe3YhxROspTnoIog","Colossus","spotify:artist:6PzFRXjgGHQw6K4WeERMK1","Magic Sword","spotify:album:4sOpfVPVcrNUPYfGLJO2Qh","Colossus","spotify:artist:6PzFRXjgGHQw6K4WeERMK1","Magic Sword","2018-11-11","https://i.scdn.co/image/ab67616d0000b273146fe244679ad71c2fcddc03","1","1","365000","https://p.scdn.co/mp3-preview/7190ec7f388570cea60f606c986ad36a8414c524?cid=9950ac751e34487dbbe027c4fd7f8e99","false","21","TCADX1898223","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2019-08-26T19:39:02Z"
"spotify:track:7mUX8dBdxDi5WiUlRVDy9r","Oblivion City","spotify:artist:7KxS1dL7Q7jxMkyb2ZvzXH","Fury Weekend","spotify:album:2lkDxzgQB5B5ZAMbzgB34u","Escape From Neon City","spotify:artist:7KxS1dL7Q7jxMkyb2ZvzXH","Fury Weekend","2019-10-10","https://i.scdn.co/image/ab67616d0000b2731b0766a1db40192769138b8d","1","1","380000","","false","0","QM5LC1900171","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2019-10-18T05:07:07Z"
"spotify:track:3SkPbmjBk9vytOoej7R7dm","Struggle With The Dark","spotify:artist:7KxS1dL7Q7jxMkyb2ZvzXH","Fury Weekend","spotify:album:2lkDxzgQB5B5ZAMbzgB34u","Escape From Neon City","spotify:artist:7KxS1dL7Q7jxMkyb2ZvzXH","Fury Weekend","2019-10-10","https://i.scdn.co/image/ab67616d0000b2731b0766a1db40192769138b8d","1","6","401454","","false","0","QM5LC1900173","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2019-11-06T08:28:16Z"
"spotify:track:3k7F9Z4RKOajIRQ2gDWO7N","Test Pilot","spotify:artist:0he5qSKLuYoGL223KSWjXJ, spotify:artist:4BoYO8cPeKT28GGAYjDW3g","Stilz, The Encounter","spotify:album:4Ovn7lQ2W3agN3KvqgaXFx","Starcrash","spotify:artist:0he5qSKLuYoGL223KSWjXJ","Stilz","2017-01-12","https://i.scdn.co/image/ab67616d0000b273a899470d8b46a3a3565ad0a9","1","2","244500","","false","0","ITXDW1600473","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2019-11-13T14:43:05Z"
"spotify:track:5WF4BI3Th3FYlFryAL6vFS","Bad News","spotify:artist:0ntJWEv4bwPUp16SabEbKM","Absolute Valentine","spotify:album:7dSQBglrkP78fTuovnHXUE","Police Heartbreaker","spotify:artist:0ntJWEv4bwPUp16SabEbKM","Absolute Valentine","2016-04-21","https://i.scdn.co/image/ab67616d0000b273f912a799a38d988677d8a1fc","1","1","238709","","false","0","ITXDW1600131","spotify:user:4ikc1y0h0ajjjzaf70xkuk8ev","2019-11-13T14:47:40Z"
