"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0W95eMaAxNVYTquOsXXkC5","Female Energy, Part 2","spotify:artist:3rWZHrfrsPBxVy692yAIxF","WILLOW","spotify:album:4B2pV5Zds6478QOqA8yqdj","WILLOW","spotify:artist:3rWZHrfrsPBxVy692yAIxF","WILLOW","2019-07-19","https://i.scdn.co/image/ab67616d0000b2733e0c22d13bc9b4044e90ab9f","1","2","173920","","false","64","QMJMT1902284","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-13T06:52:15Z"
"spotify:track:5Yb82JrDj09gQHQtjWgYYo","Pink in the Night","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","spotify:album:653wRjqO0GOZPQPcXpeAXD","Be the Cowboy","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","2018-08-17","https://i.scdn.co/image/ab67616d0000b273257f81958be25db29f328159","1","10","136667","","false","0","USJ5G1815010","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-10-26T08:57:32Z"
"spotify:track:0HKr9aqzHBsVNnsUCdH4bw","STFU!","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","2020-04-17","https://i.scdn.co/image/ab67616d0000b2735b131d745dafd8666254fe96","1","3","203994","https://p.scdn.co/mp3-preview/7b3c80e264f5d03f2bc8c05e0f5d9213627edeb1?cid=9950ac751e34487dbbe027c4fd7f8e99","true","56","GBK3W1901184","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-13T06:53:12Z"
"spotify:track:53jnnqFSRGMDB9ADrNriCA","Bloody Mary","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","spotify:album:6LY3AerY6KNGOPsNPL63Kk","Born This Way (International Special Edition Version)","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2011-05-23","https://i.scdn.co/image/ab67616d0000b273a5d31644260279be8d0c46c0","1","8","244760","","false","84","USUM71106449","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-10-26T09:26:27Z"
"spotify:track:1Ac5BDsGUMQ3tsW2vnc52x","First Love / Late Spring","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","spotify:album:472GvzwE3EZ0i2EEaly5mX","Bury Me At Makeout Creek","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","2014-11-11","https://i.scdn.co/image/ab67616d0000b27350f8ace2690355fa20e58227","1","3","278640","","false","0","USA2B1511604","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-13T06:52:33Z"
"spotify:track:7DCKlgZuZcljJSlvt8vsZa","Roses/Lotus/Violet/Iris","spotify:artist:6Rx1JKzBrSzoKQtmbVmBnM","Hayley Williams","spotify:album:4HXpQ5KQBVWN25ltjnX7xa","Petals For Armor","spotify:artist:6Rx1JKzBrSzoKQtmbVmBnM","Hayley Williams","2020-05-08","https://i.scdn.co/image/ab67616d0000b273896e2483613a566bcb00d324","2","4","321044","https://p.scdn.co/mp3-preview/527ddfc49505cc69922d6f01adcf5d3edf1398af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USAT22000850","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-13T06:56:45Z"
"spotify:track:5xouIycayHmjZxeuhXPhgX","Villain","spotify:artist:2Y9AUayH5pyZpVfkDYDfJV","Stella Jang","spotify:album:1TCX395u7CaSsCLtiwsMAN","STELLA I","spotify:artist:2Y9AUayH5pyZpVfkDYDfJV","Stella Jang","2020-04-07","https://i.scdn.co/image/ab67616d0000b273fde8f652864b52fc8c266dee","1","5","191000","https://p.scdn.co/mp3-preview/5e7dd657541cc74c69ecf6678c22993301e7f2e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","KRA382001056","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:7yBbV2k2S2uhaQc24NF2xt","Stupid Love","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","spotify:album:05c49JgPmL4Uz2ZeqRx5SP","Chromatica","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2020-05-29","https://i.scdn.co/image/ab67616d0000b2736040effba89b9b00a6f6743a","1","3","193533","","false","72","USUM71917357","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:0h5XgxN8lwqFCZXyGSCRch","A Long Dream 긴 꿈","spotify:artist:07OePkse2fcvU9wlVftNMl","SE SO NEON","spotify:album:14MzJLQEjGoWplHYwe3JiJ","A Long Dream 긴 꿈","spotify:artist:07OePkse2fcvU9wlVftNMl","SE SO NEON","2017-06-20","https://i.scdn.co/image/ab67616d0000b273f5fca0109f476a6e557be0d4","1","1","258420","","false","0","KRA351700276","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:7flItYwflFqCUDJHDHeujL","Girl’s Generation","spotify:artist:2Y9AUayH5pyZpVfkDYDfJV","Stella Jang","spotify:album:419WgjPNItZIDgjd1GSgrO","Colors","spotify:artist:2Y9AUayH5pyZpVfkDYDfJV","Stella Jang","2016-10-06","https://i.scdn.co/image/ab67616d0000b2732331c39d60075168f035accf","1","2","221283","https://p.scdn.co/mp3-preview/9e72e54b30e099f20d749519b7d157d2639a1e39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","KRC631600015","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:57Xjny5yNzAcsxnusKmAfA","Reptilia","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","spotify:album:3HFbH1loOUbqCyPsLuHLLh","Room On Fire","spotify:artist:0epOFNiUfyON9EYx7Tpr6V","The Strokes","2003-10-28","https://i.scdn.co/image/ab67616d0000b2730f35726025e0f025da4c688f","1","2","219826","https://p.scdn.co/mp3-preview/35521d82091e8c9a6a1cee80fb59dc2f6b5cb776?cid=9950ac751e34487dbbe027c4fd7f8e99","false","79","USRC10301519","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:2MlKto2mLQLm46plxkByCM","Flower","spotify:artist:3HqSLMAZ3g3d5poNaI7GOU","IU","spotify:album:460uGpon2JwPfRgDohV2bP","A flower bookmark","spotify:artist:3HqSLMAZ3g3d5poNaI7GOU","IU","2014-05-16","https://i.scdn.co/image/ab67616d0000b273f8ac90d6852487a82df1b443","1","2","179905","https://p.scdn.co/mp3-preview/859cbb6ea5acb26c973d933a8dcab9812acc2f67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","KRA381207664","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-10-26T09:13:50Z"
"spotify:track:5vt0HxyghnA5n738YXw4m7","Dry Flower","spotify:artist:7owveHzN1hmQuw6Ojg4sI3","SURL","spotify:album:6HwHmJryXuuw3vts5wYPdE","I Know","spotify:artist:7owveHzN1hmQuw6Ojg4sI3","SURL","2019-10-18","https://i.scdn.co/image/ab67616d0000b27315c91e654f5bbd53e2fb9d52","1","2","183186","","false","0","KRE891900161","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:1fI2NHMvsN5eyF8REspPN0","So!YoON!","spotify:artist:7H5EC2qaylGun66YeRrVHg","So!YoON!","spotify:album:6YJX2PIub9Ek7LBfpezJG1","So!YoON!","spotify:artist:7H5EC2qaylGun66YeRrVHg","So!YoON!","2019-05-21","https://i.scdn.co/image/ab67616d0000b2730e3449718625cd22cfa0ea5a","1","1","196250","","false","0","KRF251900048","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-10-26T09:31:46Z"
"spotify:track:2OoLIJNxpsNs9wIHqWQrED","Donatella","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","spotify:album:2eRJUtI7nXrQ5uYQ7tzTo9","ARTPOP","spotify:artist:1HY2Jd0NmPuamShAr6KMms","Lady Gaga","2013-11-11","https://i.scdn.co/image/ab67616d0000b2737da123c944790bfab54b2522","1","9","264960","","true","60","USUM71310779","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-10-26T09:28:32Z"
"spotify:track:1EGIQrvIWufXDdiAcBMaSM","ZAZA♡","spotify:artist:0K4MGKGmjtdIE0W3GkGmyU","SUMIN","spotify:album:7xYCdFkWmsGYBpWSLDUYNQ","XX,","spotify:artist:0K4MGKGmjtdIE0W3GkGmyU","SUMIN","2020-06-23","https://i.scdn.co/image/ab67616d0000b2733b0830adad97f4ed8bb3182c","1","4","214250","","false","0","KRA382002125","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-10-26T09:32:01Z"
"spotify:track:7vB3CsNuUcpXHEWAMbMN6J","Camel","spotify:artist:3txAiGYUmI4p84stqOoi1s","Dasutt","spotify:album:3qvjr6eMAQ3qde9zGFN1YA","漠 Mak","spotify:artist:3txAiGYUmI4p84stqOoi1s","Dasutt","2017-06-22","https://i.scdn.co/image/ab67616d0000b2730b584ffe95c1eca1ff997a19","1","4","243362","","false","0","UK6821401613","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:3hZxlIpCmYPgUDbn3XMqeC","The Queen of White Lies","spotify:artist:2qU0jqxiFeXrw5NTV1bIQM","The Orion Experience","spotify:album:68OF44SIppyRCY9NTWrsK2","Cosmicandy","spotify:artist:2qU0jqxiFeXrw5NTV1bIQM","The Orion Experience","2007","https://i.scdn.co/image/ab67616d0000b273b84690f93a14580c81e6c0ea","1","1","186226","","false","0","uscgh0714734","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:1SeMnyEb5dwCBLU3QUC0K2","Hearts / Wires","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","spotify:album:3tsXyEbUQehXPaRFCS8K1n","Gore","spotify:artist:6Ghvu1VvMGScGpOUJBAHNH","Deftones","2016-04-08","https://i.scdn.co/image/ab67616d0000b273a1de34b79834eddf96f803ff","1","5","320546","https://p.scdn.co/mp3-preview/57ce032730420273de3aeb599d4aab2207880676?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","USRE11500605","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:5uIsBpHUamPdpEkiVeKIyT","The Wave 파도","spotify:artist:07OePkse2fcvU9wlVftNMl","SE SO NEON","spotify:album:25MHFHuE0XqzgCYncmiFIE","The Wave 파도","spotify:artist:07OePkse2fcvU9wlVftNMl","SE SO NEON","2017-09-26","https://i.scdn.co/image/ab67616d0000b273c7fb7049916f07499b2e5217","1","1","282453","","false","0","KRA351700423","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:6Txr4uATwV4gDsH50F6TTe","Like a Sea 바다처럼","spotify:artist:3txAiGYUmI4p84stqOoi1s","Dasutt","spotify:album:22Isp3j1eaoVzQrUm5zbiq","YOUTH","spotify:artist:3txAiGYUmI4p84stqOoi1s","Dasutt","2019-03-17","https://i.scdn.co/image/ab67616d0000b27399390504ff679ebb788df62d","1","1","300200","","false","0","KRMIM1904664","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:5NZ7RSoXlDV46il40jwOM8","Silence","spotify:artist:7owveHzN1hmQuw6Ojg4sI3","SURL","spotify:album:1vm6PTRu1D8zhWh3gSStGw","Don't Say No","spotify:artist:7owveHzN1hmQuw6Ojg4sI3","SURL","2020-08-05","https://i.scdn.co/image/ab67616d0000b27306361b544958259e8e787a3a","1","2","251047","https://p.scdn.co/mp3-preview/8669d99f6b85bb68b8689e8b88b9a735d8bd1bff?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","KRE892000322","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:2JR5hmyHQRAwyuGdLL4rR1","Tunnel Vision","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5, spotify:artist:7JgXEHI1oEiQICAMeCsKTj","Rina Sawayama, Shamir","spotify:album:3cqDiCSEWHbp7ihLWCMRBz","Tunnel Vision","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","2017-10-24","https://i.scdn.co/image/ab67616d0000b2734429540d930da27e00736e64","1","1","218437","https://p.scdn.co/mp3-preview/24a092b13550dc3d0f1c4d858bda8b7e9988707c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","FRX201734751","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:3PzLG1op3KZebaAOMM5gps","NYC Girl","spotify:artist:2qU0jqxiFeXrw5NTV1bIQM","The Orion Experience","spotify:album:0UenbotyIlzOQN6ZypnZ4A","NYC Girl - EP","spotify:artist:2qU0jqxiFeXrw5NTV1bIQM","The Orion Experience","2011-03-01","https://i.scdn.co/image/ab67616d0000b2734889c266ea81f9f8fcd1c78d","1","1","252336","","false","0","uscgh1119263","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:2E69ooAhWV1QIZ86MMLk85","Winter 눈","spotify:artist:07OePkse2fcvU9wlVftNMl","SE SO NEON","spotify:album:0LnLkLjqu2sk3i0He64odF","Nonadaptation 비적응","spotify:artist:07OePkse2fcvU9wlVftNMl","SE SO NEON","2020-02-18","https://i.scdn.co/image/ab67616d0000b273d47db539602d46a898f0cc89","1","4","232000","","false","0","KRF252000003","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:104gvc1JDyW1PXCW9GCP17","I Couldn't Love You More","spotify:artist:47zz7sob9NUcODy0BTDvKx","Sade","spotify:album:2PfGKHtqEX58bHtkQxJnWG","Love Deluxe","spotify:artist:47zz7sob9NUcODy0BTDvKx","Sade","1992-10-26","https://i.scdn.co/image/ab67616d0000b273ee65bbd54f993b5f01d5c511","1","3","228293","https://p.scdn.co/mp3-preview/a193f43e3bf9de31e6e297314939bde2b87d3ffa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","GBBBM0002136","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:6GHoddehRDGxilfWRzksix","Chosen Family","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","2020-04-17","https://i.scdn.co/image/ab67616d0000b2735b131d745dafd8666254fe96","1","12","248952","https://p.scdn.co/mp3-preview/32a2510c474c5bff79233eafb57b259d3bca8b38?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBK3W1901233","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:6c3qhnJnDalbbgC7CAijbn","Snakeskin","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:3stadz88XVpHcXnVYMHc4J","SAWAYAMA","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","2020-04-17","https://i.scdn.co/image/ab67616d0000b2735b131d745dafd8666254fe96","1","13","192637","https://p.scdn.co/mp3-preview/a2688d862d2b70877487f08efe429f1f6b274c41?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","GBK3W1901234","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:3r0Q8oUYyHjViM43bAUP3D","Feel No Pain","spotify:artist:47zz7sob9NUcODy0BTDvKx","Sade","spotify:album:2PfGKHtqEX58bHtkQxJnWG","Love Deluxe","spotify:artist:47zz7sob9NUcODy0BTDvKx","Sade","1992-10-26","https://i.scdn.co/image/ab67616d0000b273ee65bbd54f993b5f01d5c511","1","2","309200","https://p.scdn.co/mp3-preview/7eada54f68a92e3b33379a7a3d13dc77dbc0caf6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","GBBBM9202021","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:6r57n5VB7N2nv9g5W3den3","Cyber Stockholm Syndrome","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:0o11wK2Wt4izhShZgi1JMY","Cyber Stockholm Syndrome","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","2017-03-23","https://i.scdn.co/image/ab67616d0000b27350fb686bc52d275e0aa6b3fd","1","1","221872","https://p.scdn.co/mp3-preview/8387a4d248ad1301b499ce7188be714548547b63?cid=9950ac751e34487dbbe027c4fd7f8e99","true","29","FR10S1790903","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:3e90JC8EKLsSDUHmPpxkfp","9","spotify:artist:3rWZHrfrsPBxVy692yAIxF, spotify:artist:7tYKF4w9nC0nq9CsPZTHyP","WILLOW, SZA","spotify:album:5cAJxOFxRwXkCihLMQJYtl","3","spotify:artist:3rWZHrfrsPBxVy692yAIxF","WILLOW","2014-11-11","https://i.scdn.co/image/ab67616d0000b2732e2e393c5933ec6db7822508","1","2","253800","","false","65","QMJMT1400589","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:30tie454RN2304xzAu5Din","Where U Are","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","spotify:album:0wfyoAtPlgWuxo26vPPttJ","Where U Are","spotify:artist:2KEqzdPS7M5YwGmiuPTdr5","Rina Sawayama","2016-01-28","https://i.scdn.co/image/ab67616d0000b273d53f7c72eccea3c4223dc9ce","1","1","232946","https://p.scdn.co/mp3-preview/4465067641ba3abd7a6301255a3243c2e93f7f1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","GBK3W1901204","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:7svpAkwc6xaSxlbZ7V7JiS","i was all over her","spotify:artist:0pg0Zm8FsGAYy5kdHuBnSo","salvia palth","spotify:album:23KJrzHF1IBfjzpRgTtaJx","melanchole","spotify:artist:0pg0Zm8FsGAYy5kdHuBnSo","salvia palth","2013-01-01","https://i.scdn.co/image/ab67616d0000b27375398280edcb0278b4516c48","1","5","161462","https://p.scdn.co/mp3-preview/03a0eecce4c4b1ad1c045961b2cc097ee8b76e7a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","GBSMU1456120","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:6MjiSBqVWiJCki6aUWV7h7","Texas Reznikoff","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","spotify:album:472GvzwE3EZ0i2EEaly5mX","Bury Me At Makeout Creek","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","2014-11-11","https://i.scdn.co/image/ab67616d0000b27350f8ace2690355fa20e58227","1","1","132000","","false","0","USA2B1511602","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:5bpfNgWHCF7YbHVs9SQPx5","Dong 덩","spotify:artist:07OePkse2fcvU9wlVftNMl","SE SO NEON","spotify:album:0LnLkLjqu2sk3i0He64odF","Nonadaptation 비적응","spotify:artist:07OePkse2fcvU9wlVftNMl","SE SO NEON","2020-02-18","https://i.scdn.co/image/ab67616d0000b273d47db539602d46a898f0cc89","1","6","219753","","false","0","KRF252000005","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:2HUIm4ZmwC5aIEQQakmgO4","Townie","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","spotify:album:472GvzwE3EZ0i2EEaly5mX","Bury Me At Makeout Creek","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","2014-11-11","https://i.scdn.co/image/ab67616d0000b27350f8ace2690355fa20e58227","1","2","205080","","false","0","USA2B1511603","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:42lQlyLSQR3qLTu4FOMqHY","I Don't Smoke","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","spotify:album:472GvzwE3EZ0i2EEaly5mX","Bury Me At Makeout Creek","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","2014-11-11","https://i.scdn.co/image/ab67616d0000b27350f8ace2690355fa20e58227","1","5","198533","","false","0","USA2B1511606","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:763LDHO3wYOI7GzXS7uBwU","The Evil Has Landed","spotify:artist:4pejUc4iciQfgdX6OKulQn","Queens of the Stone Age","spotify:album:6JdX9MGiEMypqYLMKyIE8a","Villains","spotify:artist:4pejUc4iciQfgdX6OKulQn","Queens of the Stone Age","2017-08-25","https://i.scdn.co/image/ab67616d0000b273c96f7c7b077c224975b4c5ce","1","8","390579","","false","0","USMTD1709783","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:3VDRXEOQDjBsQyzbFs1qGa","Work This Time","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","spotify:album:2DKCPWXAyXPq2dr1ZahO9p","Oddments","spotify:artist:6XYvaoDGE0VmRt83Jss9Sn","King Gizzard & The Lizard Wizard","2014-03-07","https://i.scdn.co/image/ab67616d0000b2737dc0046c5e581f603598977b","1","5","276893","","false","0","AUDJ01401042","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:4JuNnJWmvZiD2e0LQSjuIh","Only Happy When It Rains","spotify:artist:6S0GHTqz5sxK5f9HtLXn9q","Garbage","spotify:album:7FH4wo4ceRR39By76ONfuw","Garbage","spotify:artist:6S0GHTqz5sxK5f9HtLXn9q","Garbage","1995-01-01","https://i.scdn.co/image/ab67616d0000b2734e501ddf643ff8c4eaecdceb","1","3","236533","","false","0","USGF19500403","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-15T19:17:37Z"
"spotify:track:4zg2zMNSI0W8ipGA32kKp5","The Cult of Dionysus","spotify:artist:2qU0jqxiFeXrw5NTV1bIQM","The Orion Experience","spotify:album:68OF44SIppyRCY9NTWrsK2","Cosmicandy","spotify:artist:2qU0jqxiFeXrw5NTV1bIQM","The Orion Experience","2007","https://i.scdn.co/image/ab67616d0000b273b84690f93a14580c81e6c0ea","1","2","185306","","false","0","uscgh0714735","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-17T17:46:53Z"
"spotify:track:2uenxTNNzrkKwqSkx1wllc","I Hate Myself And Want To Die","spotify:artist:48zxb6wF7Jsp1Qr9YFiTIx","RENTRER EN SOI","spotify:album:2JSK9N59qSfnWnflkJrX6S","The Bottom Of Chaos","spotify:artist:48zxb6wF7Jsp1Qr9YFiTIx","RENTRER EN SOI","2007-01-01","https://i.scdn.co/image/ab67616d0000b273685758a968cf404336037103","1","12","258640","","false","8","DER650705612","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-17T17:46:53Z"
"spotify:track:4MqKVsoZXhl4b2EiEFCkty","Snow 눈","spotify:artist:7owveHzN1hmQuw6Ojg4sI3","SURL","spotify:album:2m10h5CrPLn9h6gn7tAF9R","Aren't You?","spotify:artist:7owveHzN1hmQuw6Ojg4sI3","SURL","2018-12-06","https://i.scdn.co/image/ab67616d0000b2739bc1720648b2fafef691b5be","1","3","274013","","false","0","KRE891800104","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-17T17:46:53Z"
"spotify:track:0XPi8NgpZZ7YkivJjq0Nzt","Gunga Din","spotify:artist:4fSPtBgFPZzygkY6MehwQ7","The Libertines","spotify:album:6IEZVnQ1GS0oxEiIOMzJrX","Anthems For Doomed Youth (Deluxe)","spotify:artist:4fSPtBgFPZzygkY6MehwQ7","The Libertines","2015-09-11","https://i.scdn.co/image/ab67616d0000b273c027c7ae81c141c792e75421","1","2","178813","","true","48","GBUM71504134","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-17T17:46:53Z"
"spotify:track:0Ou9ZGEhuxJwu5SbEp2XQp","Spring / Sun / Winter / Dread","spotify:artist:1HOeqtP7tHkKNJNLzQ2tnr","Everything Everything","spotify:album:1oScYOf8ImO6L9bdvhep1J","Get To Heaven (Deluxe)","spotify:artist:1HOeqtP7tHkKNJNLzQ2tnr","Everything Everything","2015-06-22","https://i.scdn.co/image/ab67616d0000b273889741e4d5cfc40e4610770c","1","5","198213","https://p.scdn.co/mp3-preview/0c9383e97e5651397b38686c7ab818f3771efbd6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","GBARL1500085","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-17T17:46:53Z"
"spotify:track:0Koh9yED8UuaXvg9p5lQdB","Go to Hell, for Heaven's Sake","spotify:artist:1Ffb6ejR6Fe5IamqA5oRUF","Bring Me The Horizon","spotify:album:6IYPmM3xsOPL2XPSvf1ZAz","Sempiternal (Expanded Edition)","spotify:artist:1Ffb6ejR6Fe5IamqA5oRUF","Bring Me The Horizon","2013-04-01","https://i.scdn.co/image/ab67616d0000b27360cf7c8dd93815ccd6cb4830","1","5","243000","https://p.scdn.co/mp3-preview/c38d89529c1c497e226e73c883388aec2d9e1d0f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","GBARL1202421","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-17T17:46:53Z"
"spotify:track:0zXDEhxZ02tdfIyAYAf4QL","Carry Me Out","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","spotify:album:472GvzwE3EZ0i2EEaly5mX","Bury Me At Makeout Creek","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","2014-11-11","https://i.scdn.co/image/ab67616d0000b27350f8ace2690355fa20e58227","1","9","233493","","false","0","USA2B1511610","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-17T17:46:53Z"
"spotify:track:0eYmkWPJqioxUgSh9pVzS5","I Will","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","spotify:album:472GvzwE3EZ0i2EEaly5mX","Bury Me At Makeout Creek","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","2014-11-11","https://i.scdn.co/image/ab67616d0000b27350f8ace2690355fa20e58227","1","8","174760","","false","0","USA2B1511609","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-17T17:46:53Z"
"spotify:track:0gchQwxmBWj5no8NJ8b2yH","Sleepwalking","spotify:artist:1Ffb6ejR6Fe5IamqA5oRUF","Bring Me The Horizon","spotify:album:6IYPmM3xsOPL2XPSvf1ZAz","Sempiternal (Expanded Edition)","spotify:artist:1Ffb6ejR6Fe5IamqA5oRUF","Bring Me The Horizon","2013-04-01","https://i.scdn.co/image/ab67616d0000b27360cf7c8dd93815ccd6cb4830","1","4","230093","https://p.scdn.co/mp3-preview/f0f45ee8366e3aa2484c7019eb7ed77562a7bc02?cid=9950ac751e34487dbbe027c4fd7f8e99","false","74","GBARL1202418","spotify:user:21j3nttfysi6aehrfo5ckgpny","2020-09-17T17:46:53Z"
