"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1BYLknExrJf1Pkv9ZFj2BT","I've Got My Life 2 Live","spotify:artist:0bhck1r45kgsoMNBVqIziz","Carter Ace","spotify:album:44nHVSn5m41U1ohd4ZpIso","Music's Better Than People","spotify:artist:0bhck1r45kgsoMNBVqIziz","Carter Ace","2019-09-18","https://i.scdn.co/image/ab67616d0000b273e554fbab7166870c373586be","1","1","157000","","true","0","GBKPL1966617","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-09T11:24:43Z"
"spotify:track:1sdNOilGNkBZ0VBjqww85R","That's How Life Goes (C'est La Vie)","spotify:artist:0bhck1r45kgsoMNBVqIziz","Carter Ace","spotify:album:44nHVSn5m41U1ohd4ZpIso","Music's Better Than People","spotify:artist:0bhck1r45kgsoMNBVqIziz","Carter Ace","2019-09-18","https://i.scdn.co/image/ab67616d0000b273e554fbab7166870c373586be","1","2","202486","","false","0","GBKPL1966618","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-09T11:24:43Z"
"spotify:track:2xQnU17t2on5zB5i4nzPRo","Baggage","spotify:artist:0bhck1r45kgsoMNBVqIziz","Carter Ace","spotify:album:44nHVSn5m41U1ohd4ZpIso","Music's Better Than People","spotify:artist:0bhck1r45kgsoMNBVqIziz","Carter Ace","2019-09-18","https://i.scdn.co/image/ab67616d0000b273e554fbab7166870c373586be","1","3","170340","","false","0","GBKPL1960364","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-09T11:24:43Z"
"spotify:track:63w3xd8rDEpfR50P1mDKsE","You You You","spotify:artist:0bhck1r45kgsoMNBVqIziz","Carter Ace","spotify:album:44nHVSn5m41U1ohd4ZpIso","Music's Better Than People","spotify:artist:0bhck1r45kgsoMNBVqIziz","Carter Ace","2019-09-18","https://i.scdn.co/image/ab67616d0000b273e554fbab7166870c373586be","1","4","190768","","false","0","GBKPL1966619","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-09T11:24:43Z"
"spotify:track:4IGR8aEqdcNiFv4pGoeYT5","Where's Yo Mind","spotify:artist:0bhck1r45kgsoMNBVqIziz, spotify:artist:51Y9uMxhciB1I5qIAhJs8q","Carter Ace, Tru","spotify:album:44nHVSn5m41U1ohd4ZpIso","Music's Better Than People","spotify:artist:0bhck1r45kgsoMNBVqIziz","Carter Ace","2019-09-18","https://i.scdn.co/image/ab67616d0000b273e554fbab7166870c373586be","1","5","227750","","false","0","GBKPL1966620","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-09T11:24:43Z"
