"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:77l4eUZsz8EnYslohi0Ux7","Marionetron","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","spotify:album:1L3etmyiATx06A21LzsSCs","Switched-On Marx","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","2019-10-10","https://i.scdn.co/image/ab67616d0000b2737b16a986492d0407a794559b","1","11","47173","https://p.scdn.co/mp3-preview/c482ca2930cf6ffbb6caa20570f1a23af8a41040?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","QZHN41922679","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T17:11:14Z"
"spotify:track:3jkv6Wdehm0DRUF6Dprllw","Knighttime - Blasted Mix","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","spotify:album:1L3etmyiATx06A21LzsSCs","Switched-On Marx","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","2019-10-10","https://i.scdn.co/image/ab67616d0000b2737b16a986492d0407a794559b","1","12","43920","https://p.scdn.co/mp3-preview/7081e1b4384645b8b62c3dead22bae545260441d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","QZHN41922680","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T17:11:14Z"
"spotify:track:0dfjlsVzpwdayoY9NWzoCk","Knighttime","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","spotify:album:1L3etmyiATx06A21LzsSCs","Switched-On Marx","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","2019-10-10","https://i.scdn.co/image/ab67616d0000b2737b16a986492d0407a794559b","1","13","48634","https://p.scdn.co/mp3-preview/a68b29c6db038590d715f0e8126e854abedfd649?cid=9950ac751e34487dbbe027c4fd7f8e99","false","7","QZHN41922681","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T17:11:14Z"
"spotify:track:7kIJdQInZdS6ESBtZsTbw6","Funeral March of a Marionette - Arcade Mix","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","spotify:album:1L3etmyiATx06A21LzsSCs","Switched-On Marx","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","2019-10-10","https://i.scdn.co/image/ab67616d0000b2737b16a986492d0407a794559b","1","14","36226","https://p.scdn.co/mp3-preview/9767169c9da7c021212138c2940fbd45a784f854?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","QZHN41922682","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T17:11:14Z"
"spotify:track:3AcoBEJiICvaDunKnkA8Pc","Knighttime - Wet Kit Mix","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","spotify:album:1L3etmyiATx06A21LzsSCs","Switched-On Marx","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","2019-10-10","https://i.scdn.co/image/ab67616d0000b2737b16a986492d0407a794559b","1","15","39960","https://p.scdn.co/mp3-preview/1b3e23221ef25e589342b38cdf86f7dd32678982?cid=9950ac751e34487dbbe027c4fd7f8e99","false","4","QZHN41922683","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T17:11:14Z"
"spotify:track:72f4MdhiFcBJBdKgZMJKta","Winter Rave","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","spotify:album:1L3etmyiATx06A21LzsSCs","Switched-On Marx","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","2019-10-10","https://i.scdn.co/image/ab67616d0000b2737b16a986492d0407a794559b","1","16","65770","https://p.scdn.co/mp3-preview/a5d69e7409376fd1497f70d09b4b3c095138da35?cid=9950ac751e34487dbbe027c4fd7f8e99","false","13","QZHN41922684","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T17:11:14Z"
"spotify:track:66JAC25bkMDWq4gXS1YuhQ","Knightlife","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","spotify:album:1L3etmyiATx06A21LzsSCs","Switched-On Marx","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","2019-10-10","https://i.scdn.co/image/ab67616d0000b2737b16a986492d0407a794559b","1","17","107553","https://p.scdn.co/mp3-preview/2baf9ec66697799c5549d23664e0c2cc2b37f9c2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","5","QZHN41922685","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T17:11:14Z"
"spotify:track:0CB5ZK3FvOaIkTuwb3Esoy","Funeral March of a Marionette - Ambient Mix","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","spotify:album:1L3etmyiATx06A21LzsSCs","Switched-On Marx","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","2019-10-10","https://i.scdn.co/image/ab67616d0000b2737b16a986492d0407a794559b","1","18","59821","https://p.scdn.co/mp3-preview/cd0c3f577f4f6faf13ed2e961211afbbbc199ab1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","QZHN41922686","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T17:11:14Z"
"spotify:track:56xDBCOxrAq0EQQxCfjMUf","Funeral March of a Marionette","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","spotify:album:1L3etmyiATx06A21LzsSCs","Switched-On Marx","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","2019-10-10","https://i.scdn.co/image/ab67616d0000b2737b16a986492d0407a794559b","1","19","49636","https://p.scdn.co/mp3-preview/9292832267f5af4e3c94d8c14f34a6460bc0f25f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","9","QZHN41922687","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T17:11:14Z"
"spotify:track:7ADosFJgvqRvth2x8mBtKE","Acid Serum","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","spotify:album:1L3etmyiATx06A21LzsSCs","Switched-On Marx","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","2019-10-10","https://i.scdn.co/image/ab67616d0000b2737b16a986492d0407a794559b","1","20","112836","https://p.scdn.co/mp3-preview/5065e237d13e1ccfb283b81e7a0abe8e94787f30?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","QZHN41922688","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T17:11:14Z"
"spotify:track:6QGAQCQmsBMlsrEe427DZL","On the Fritz","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","spotify:album:1L3etmyiATx06A21LzsSCs","Switched-On Marx","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","2019-10-10","https://i.scdn.co/image/ab67616d0000b2737b16a986492d0407a794559b","1","21","147860","https://p.scdn.co/mp3-preview/5056c2df12c9bfc8b8f39eba555e8878a7d548cd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","QZHN41922689","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T17:11:14Z"
"spotify:track:5iqscNLh9323dFu3tXSffD","God Save Our Lobster Queen","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","spotify:album:1L3etmyiATx06A21LzsSCs","Switched-On Marx","spotify:artist:4MaF9QDZ6zGTLM83lwyDRU","Zoë Blade","2019-10-10","https://i.scdn.co/image/ab67616d0000b2737b16a986492d0407a794559b","1","22","54539","https://p.scdn.co/mp3-preview/f71435f0fa438402192cf4b3295faf84f210e576?cid=9950ac751e34487dbbe027c4fd7f8e99","false","6","QZHN41922690","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T17:11:14Z"
