"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0T5iIrXA4p5GsubkhuBIKV","Until I Found You","spotify:artist:5XKFrudbV4IiuE5WuTPRmT","Stephen Sanchez","spotify:album:18CtLoAMTr7F8ngtuM6D8i","Until I Found You","spotify:artist:5XKFrudbV4IiuE5WuTPRmT","Stephen Sanchez","2021-09-01","https://i.scdn.co/image/ab67616d0000b2738792c3e96f8ab97a767c5d0c","1","1","177720","","false","87","USUG12103651","spotify:user:22skuem7c42kuu2lm66e3qg3y","2022-07-28T03:19:26Z"
"spotify:track:1uWss2nb6rJJruwejEkDAz","Ballroom Foxtrot","spotify:artist:62JgHVqcsjhM0GaECg6Q7R","John Leighton","spotify:album:7s9M6tb7yDJNEis3UbHAnl","Music Featured in ""The Catcher Was a Spy""","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2018-06-22","https://i.scdn.co/image/ab67616d0000b273c8c5c37af03a2df5a781f3db","1","6","170170","","false","0","QMGXA1506724","spotify:user:22skuem7c42kuu2lm66e3qg3y","2022-07-30T05:02:23Z"
"spotify:track:6SQLk9HSNketfgs2AyIiMs","She","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","spotify:album:7xV2TzoaVc0ycW7fwBwAml","Fine Line","spotify:artist:6KImCVD70vtIoJWnq6nGn3","Harry Styles","2019-12-13","https://i.scdn.co/image/ab67616d0000b27377fdcfda6535601aff081b6a","1","8","362653","https://p.scdn.co/mp3-preview/c141d4b04692e324ae5fec363a433623ab2779d4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","78","USSM11912592","spotify:user:22skuem7c42kuu2lm66e3qg3y","2022-08-01T14:23:08Z"
"spotify:track:0akpudMz8aq9UgPTMUK0qq","Can't Take My Eyes Off You","spotify:artist:21MZoYDTcbPsC5crOQVqho","Private Island","spotify:album:44PmpxWzjR4OvRa2Ok1RZP","Can't Take My Eyes Off You / 3BadSoSad - Edit","spotify:artist:21MZoYDTcbPsC5crOQVqho","Private Island","2019-11-14","https://i.scdn.co/image/ab67616d0000b2734be10605477a800da67deba8","1","1","209000","https://p.scdn.co/mp3-preview/fdf61ef07e701df0bbe541eb6e95823935a42cdb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","USANG1917347","spotify:user:22skuem7c42kuu2lm66e3qg3y","2022-08-01T14:25:23Z"
"spotify:track:12Y4cfgtlU81OAHXbzde32","Wedding Bells Blues","spotify:artist:6QDWC6QeGhvCWCv3nUJwoV","Laura Nyro","spotify:album:2k2Jh2d9QsDLb0ODrOSVkd","The First Songs","spotify:artist:6QDWC6QeGhvCWCv3nUJwoV","Laura Nyro","1973","https://i.scdn.co/image/ab67616d0000b273baa45e5f00ea454840d109bf","1","1","161360","https://p.scdn.co/mp3-preview/2eea11d83df04d594dbd497930c1f15088e952a6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USSM10027112","spotify:user:22skuem7c42kuu2lm66e3qg3y","2022-08-01T14:26:54Z"
"spotify:track:23bHyvh54VnABfbhcjvTAf","I Was Made For You","spotify:artist:3CIRif6ZAedT7kZSPvj2A4","She & Him","spotify:album:606zbd3MwNz9wzUQXIMWm8","Volume One","spotify:artist:3CIRif6ZAedT7kZSPvj2A4","She & Him","2008-01-01","https://i.scdn.co/image/ab67616d0000b273771d5f12b2ef54a00e51cdca","1","7","152973","https://p.scdn.co/mp3-preview/e0c49f56b0a3ebd1a1fc353dd0a56eb290d93950?cid=9950ac751e34487dbbe027c4fd7f8e99","false","8","USMRG0832407","spotify:user:22skuem7c42kuu2lm66e3qg3y","2022-08-01T14:29:05Z"
"spotify:track:61fgYOcSU85bnwzv0FH7Vy","Heart Full of Love","spotify:artist:4XCdfgAKzWti7yoYMRHbNv","The Invincibles","spotify:album:5toBacjx2RVc7mVRZ5QHUZ","Best of Loma Records-Rise and Fall of a 1960's Soul Label","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","1995","https://i.scdn.co/image/ab67616d0000b2736843576b6c24858f009cd217","1","6","124306","https://p.scdn.co/mp3-preview/fb7603d1d1dec4933e40d2fa47c08e7661326fdd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USWB10106836","spotify:user:22skuem7c42kuu2lm66e3qg3y","2022-08-01T14:30:54Z"
"spotify:track:2quj0lAmQxytVLVR1LYQYV","TECHNOVA","spotify:artist:5FLbE1s9bnHwJhmngtVXpD","TOWA TEI","spotify:album:1ZU1pQUGSWMxmrMxWYbZXp","FUTURE LISTENING!","spotify:artist:5FLbE1s9bnHwJhmngtVXpD","TOWA TEI","1994-10-21","https://i.scdn.co/image/ab67616d0000b27338fedda7b3ba02714057bfa8","1","2","341973","https://p.scdn.co/mp3-preview/a54d78eea72facbedf9382ddb29761d5caee96c8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","TCJPL2009019","spotify:user:22skuem7c42kuu2lm66e3qg3y","2022-08-12T06:11:21Z"
"spotify:track:1QpybTT7CadO6tsUBnoukv","スカイレストラン","spotify:artist:5WXIodDr8Cl8sQv5a9E0nm","Hi-Fi Set","spotify:album:6EOrKPVERnBrdSYrpSfgTJ","Hi-Fi Blend Pt. 1","spotify:artist:5WXIodDr8Cl8sQv5a9E0nm","Hi-Fi Set","1975","https://i.scdn.co/image/ab67616d0000b273a253261644189c4edb94498e","1","5","193666","https://p.scdn.co/mp3-preview/3447a3cd8523ebfd7b9394acde785eb510dd890f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","JPAL07500290","spotify:user:22skuem7c42kuu2lm66e3qg3y","2022-08-12T06:12:23Z"
"spotify:track:38LUbz74v3nmP8x0efElw2","Last Summer Whisper","spotify:artist:0xGtOrmB2hnrNRLG3vhpSo","Anri","spotify:album:74XLaVRIeHY51nuXcC5RuS","Heaven Beach","spotify:artist:0xGtOrmB2hnrNRLG3vhpSo","Anri","1982-11-21","https://i.scdn.co/image/ab67616d0000b273e5cdab693bda0ed0bcffe334","1","2","299680","https://p.scdn.co/mp3-preview/992b8f4b9a349f3f1fe61860aad2db11833c8ba2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","62","JPFL08210190","spotify:user:22skuem7c42kuu2lm66e3qg3y","2022-08-12T06:13:06Z"
"spotify:track:40uwNPMXHFJlZmxjzjody3","たそがれマイ・ラブ","spotify:artist:7rGbODPTIVjzn3CTR6RCzE","Junko Ohashi","spotify:album:7xZbqNj6i60dJENaliMEOR","ゴールデン☆ベスト 大橋純子 シングルス","spotify:artist:7rGbODPTIVjzn3CTR6RCzE","Junko Ohashi","2003-01-01","https://i.scdn.co/image/ab67616d0000b27372c937d8f310abc937cc5986","1","9","229480","","false","46","JPPO00320290","spotify:user:22skuem7c42kuu2lm66e3qg3y","2022-08-12T06:15:01Z"
"spotify:track:6hljcHcXCHYsYJph2WmENk","Sunday","spotify:artist:6Yae9Ia1nq6JLLojBzwN1r","HNNY","spotify:album:4VTOytGXwnkNkggIND58d8","Sunday","spotify:artist:6Yae9Ia1nq6JLLojBzwN1r","HNNY","2015-07-03","https://i.scdn.co/image/ab67616d0000b273107d051e4c35ac3c8fe3470d","1","1","180601","https://p.scdn.co/mp3-preview/1138ed6f5482bf413e44a5e88cad0c02ce02da1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","59","DEZ651359889","spotify:user:22skuem7c42kuu2lm66e3qg3y","2022-08-13T16:13:28Z"
"spotify:track:6ZZ1TUyOtjK2zJjNrVDDMU","After a long time 디깅클럽서울 Version","spotify:artist:2pRZp2WxvnWWiSPcSSYkNV","george","spotify:album:4sgJLgyTkkwNQqY3bD0E6b","Digging Club Seoul Pt. 1","spotify:artist:2pRZp2WxvnWWiSPcSSYkNV","george","2018-09-17","https://i.scdn.co/image/ab67616d0000b2738ec2526df800974ebedde2eb","1","1","250951","","false","0","QZEKE1805795","spotify:user:22skuem7c42kuu2lm66e3qg3y","2022-08-13T10:56:02Z"
"spotify:track:0T0fkqReu2aO2H0VPUPWTo","Baby I'm Yours - Digitally Remastered","spotify:artist:5jX7X3kRkfJTRqAdT7RcHk","Cass Elliot","spotify:album:0cFDOSvQomYgeYiv54UUjS","Cass Elliot (With Bonus Tracks)","spotify:artist:5jX7X3kRkfJTRqAdT7RcHk","Cass Elliot","2009-05-17","https://i.scdn.co/image/ab67616d0000b2730c4b8c5e016091a85717085a","1","2","152360","https://p.scdn.co/mp3-preview/ea1d10ff038f41de1fb4be0dba7412a7478df53f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USRC17208443","spotify:user:22skuem7c42kuu2lm66e3qg3y","2022-08-30T05:15:38Z"
"spotify:track:32FfL5hpFQdweMkxg8Z55o","Les eaux de mars","spotify:artist:03EYBMnqSchCMp5D9qmFXi, spotify:artist:5L3fIRSYQCR3EJwQICfyRq, spotify:artist:1x7a6AcM8lS9mfpkzfIgAt, spotify:artist:1Ak5vW938xaMoVfXuHeZfA, spotify:artist:55Ib86Ob0dKLELhJ1gvUri, spotify:artist:2GryQVS8rv0VqHUGN4Ua3v","Stacey Kent, Jim Tomlinson, Graham Harvey, Matt Skelton, John Parricelli, Jeremy Brown","spotify:album:3afGgL2rBWMuLYEWXScDFb","Raconte-moi... (Bonus Edition)","spotify:artist:03EYBMnqSchCMp5D9qmFXi","Stacey Kent","2010-03-22","https://i.scdn.co/image/ab67616d0000b273b7b8dab6f685178289047f15","1","1","218190","https://p.scdn.co/mp3-preview/e0c03d24bfee361960bdaa02b6e27ca4a51b1181?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","GBKRR0900301","spotify:user:22skuem7c42kuu2lm66e3qg3y","2022-09-01T14:40:32Z"
"spotify:track:1Xtz05nIgJiEYdncfd1w8h","Soledad y el Mar (feat. Los Macorinos)","spotify:artist:1hcdI2N1023RvSwLzTtdsp, spotify:artist:1ldFRYgmjxDrX27bIe3dWx","Natalia Lafourcade, Los Macorinos","spotify:album:30isRfL4u7fowKgTVsydDt","Musas (Un Homenaje al Folclore Latinoamericano en Manos de Los Macorinos, Vol. 1)","spotify:artist:1hcdI2N1023RvSwLzTtdsp","Natalia Lafourcade","2017-05-05","https://i.scdn.co/image/ab67616d0000b27311f5f38824cdfb0a69c7fa07","1","2","214546","https://p.scdn.co/mp3-preview/877bd7b51e3c246231cab823add7bf3c13213a16?cid=9950ac751e34487dbbe027c4fd7f8e99","false","71","MXF011600417","spotify:user:22skuem7c42kuu2lm66e3qg3y","2023-05-24T06:17:21Z"
"spotify:track:2nzED6Q3yWuvSQnxw6QTlU","If I Could Ride a Bike","spotify:artist:7bVJIMenC0rlgot8O60qpF, spotify:artist:0lhcAgqzhRZuhHTXJsilSc","Park Bird, Chevy","spotify:album:5SrA6EKpHhyk8HUMfQLIDq","If I Could Ride a Bike","spotify:artist:7bVJIMenC0rlgot8O60qpF, spotify:artist:0lhcAgqzhRZuhHTXJsilSc","Park Bird, Chevy","2019-07-28","https://i.scdn.co/image/ab67616d0000b2739c6590331c9a43a664a8af7b","1","1","203589","https://p.scdn.co/mp3-preview/dc41b14a5658e53e2773326334ba04bdb41cdf51?cid=9950ac751e34487dbbe027c4fd7f8e99","false","61","QZFZ31936799","spotify:user:22skuem7c42kuu2lm66e3qg3y","2023-05-24T06:17:35Z"
"spotify:track:3OP9la2QTA5artehqjFJCp","Koinu no Carnival -From ""Minute Waltz""-","spotify:artist:2MyhU8E2SRCcHIN6FtagQR","EHAMIC","spotify:album:0Q7zeUnaYrjTi3am2ceK4N","""Classicaloid"" Chopin Musik","spotify:artist:2MyhU8E2SRCcHIN6FtagQR","EHAMIC","2018-10-04","https://i.scdn.co/image/ab67616d0000b273f2829699bddbc5a884027ea1","1","4","190460","https://p.scdn.co/mp3-preview/019d69402407fa2c5703539856561a8552518c91?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","JPG531701107","spotify:user:22skuem7c42kuu2lm66e3qg3y","2023-05-24T06:17:43Z"
"spotify:track:5dTIvYzfVbScNyubQ8oGiy","Samba de Orfeu (from ""Black Orpheus"")","spotify:artist:0Ki8SY1We0BeN3tcV480sQ, spotify:artist:2A8jePv0lx39TGrQKytqWU","Breno Mello, Marpessa Dawn","spotify:album:4WoGhjHF3KpiGBvzSIjOuS","Black Orpheus","spotify:artist:0Ki8SY1We0BeN3tcV480sQ, spotify:artist:2A8jePv0lx39TGrQKytqWU","Breno Mello, Marpessa Dawn","2010-01-01","https://i.scdn.co/image/ab67616d0000b27300733aad15eb432f016a38b3","1","8","135697","https://p.scdn.co/mp3-preview/cc7bd8e0480f7f2ca4471fdfd302001ac02131f3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBLGL0928569","spotify:user:22skuem7c42kuu2lm66e3qg3y","2023-05-24T06:17:51Z"
"spotify:track:4dPITmujWbI8ibU1QVidCE","Les Champs-Elysées","spotify:artist:5dHfLBNU8zoypgKefzEB1c, spotify:artist:2jw2YfYzjGvjDW7IxnLw5c","Pomplamoose, John Schroeder","spotify:album:6C9NWuw1M1aFd633eMyNXd","En Français","spotify:artist:5dHfLBNU8zoypgKefzEB1c","Pomplamoose","2020-04-17","https://i.scdn.co/image/ab67616d0000b273aad467674d8abb9f20720fb4","1","7","184790","https://p.scdn.co/mp3-preview/e16582572eedc6be26582b5ee684320c4b29cf9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","54","QZGWW2021181","spotify:user:22skuem7c42kuu2lm66e3qg3y","2023-05-24T06:17:59Z"
"spotify:track:78Sw5GDo6AlGwTwanjXbGh","Here With Me","spotify:artist:5y8tKLUfMvliMe8IKamR32","d4vd","spotify:album:0OuoHWf8yB0TPzoBWw1R1S","Here With Me","spotify:artist:5y8tKLUfMvliMe8IKamR32","d4vd","2022-09-22","https://i.scdn.co/image/ab67616d0000b273efbe96040319db682b438f11","1","1","242484","","false","86","QZMEM2209263","spotify:user:22skuem7c42kuu2lm66e3qg3y","2023-05-25T15:28:59Z"
