"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4d8BSdhx6WT5GtTOWpv4rh","VENGEANCE | VENGEANCE [FEAT. JPEGMAFIA & ZILLAKAMI | JPEGMAF1A + Z1LLAKAM1]","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:6yJ6QQ3Y5l0s0tn7b0arrO, spotify:artist:4G1zP5i0r57g1c1CxrPhfM","Denzel Curry, JPEGMAFIA, ZillaKami","spotify:album:6idVoBWP2mt1qoMtASm3gc","TA13OO","spotify:artist:6fxyWrfmjcbj5d12gXeiNV","Denzel Curry","2018-07-27","https://i.scdn.co/image/ab67616d0000b2737d05dd3ebb77cc048d66b294","3","3","240213","","true","58","USC4R1802457","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-12-07T14:57:00Z"
"spotify:track:6Bxy3KpK4ygO2X9QAiOQ3W","ꞌCosmicꞌ.m4a","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","Denzel Curry, Kenny Beats","spotify:album:5LsyqeWryTmxsmda4xkm5a","UNLOCKED","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","Denzel Curry, Kenny Beats","2020-02-07","https://i.scdn.co/image/ab67616d0000b273922a12ba0b5a66f034dc9959","1","8","166653","","true","53","USC4R1902916","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-12-07T15:09:13Z"
"spotify:track:1AzqpMy3yLYNITSOUrnL8i","DIET_","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","Denzel Curry, Kenny Beats","spotify:album:5LsyqeWryTmxsmda4xkm5a","UNLOCKED","spotify:artist:6fxyWrfmjcbj5d12gXeiNV, spotify:artist:1rHOtdmGNr5vcYNw5v7QGC","Denzel Curry, Kenny Beats","2020-02-07","https://i.scdn.co/image/ab67616d0000b273922a12ba0b5a66f034dc9959","1","5","143733","","true","57","USC4R1902913","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-12-08T06:43:41Z"
