"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5Gdzt2L8WM3y6eDKZctQMz","Dünyadan Şüpheliyim","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","spotify:album:2cuXDREYCCAlE0dtHkvAgc","FERNWEH","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","2014-11-29","https://i.scdn.co/image/ab67616d0000b27384d0f4588d8ab5848c9022af","1","5","160000","https://p.scdn.co/mp3-preview/c4fe2977e2db4946d44afee7b8dd637ea0914e99?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","GBSMU2587690","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-02-14T17:55:59Z"
"spotify:track:0y31wI8Gc044yRtfENLK8t","Nazdrovya","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","spotify:album:2cuXDREYCCAlE0dtHkvAgc","FERNWEH","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","2014-11-29","https://i.scdn.co/image/ab67616d0000b27384d0f4588d8ab5848c9022af","1","4","128000","https://p.scdn.co/mp3-preview/bc1dbb4f2bcd9e46bd161a4f7a55d04d28cac048?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBSMU2587689","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-02-14T17:57:52Z"
"spotify:track:4IdknRv2rUtWDt47EbHxqz","Ta Kendisi","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","spotify:album:6TzS0bczjiun3jgNVLFHfK","FERNWEH (RX)","spotify:artist:7ssDDQAUFA9Z5k5VbbqYxg","Ağaçkakan","2016-03-31","https://i.scdn.co/image/ab67616d0000b273458db213a70bb39ef7294af4","1","6","108675","https://p.scdn.co/mp3-preview/4d16742c2cc5821e696a11c6285786e974b4c026?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBSMU2654053","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-02-14T18:05:56Z"
