"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7o4i6eiHjZqbASnSy3pKAq","Rods And Cones","spotify:artist:7zHhscQ9kdR9fNGAffWz6z","Blue Man Group","spotify:album:7BySFMEKZiV4IP5sCPCbDu","Audio","spotify:artist:7zHhscQ9kdR9fNGAffWz6z","Blue Man Group","1999-01-01","https://i.scdn.co/image/ab67616d0000b273a1ddb15d3394224a7433318e","1","5","357666","","false","38","USVI29900238","spotify:user:thesoundsofspotify","2023-01-13T21:06:00Z"
"spotify:track:2IWpo7nVqhFqiSzE4wseLP","Coconut","spotify:artist:2eRa7MfTuSmdAoyCAKtaDW","Brian Dewan","spotify:album:1tfGz6p9YisSjqK3djbYvO","This Is the Town: A Tribute to Nilsson (Volume 1)","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2014-02-04","https://i.scdn.co/image/ab67616d0000b2732d0168358bf7bd0b6a5dccb2","1","17","245693","https://p.scdn.co/mp3-preview/ee2ef488c4c30593529fdec1cf243f8c62a32eb9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","USME31304132","spotify:user:thesoundsofspotify","2023-06-18T16:44:18Z"
"spotify:track:25QXm8hyfNqEMfZJAbQV4z","Electric Love","spotify:artist:7LbMjMqJMwJDvztl8cRbt7","Circ","spotify:album:67D10mE4o2FsAPQdUwByJF","Love Electric","spotify:artist:7LbMjMqJMwJDvztl8cRbt7","Circ","2004-03-10","https://i.scdn.co/image/ab67616d0000b273aed44ad2f8224a8d194efb41","1","3","243733","https://p.scdn.co/mp3-preview/b342350a298f45738fc51504d14a080b1205812b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","USTC10631575","spotify:user:thesoundsofspotify","2023-06-09T17:31:13Z"
"spotify:track:1s3P7JWxA1ArcEowOK8d7b","Neptune","spotify:artist:17glgiJO7V2aOeydpKRE7L","Clorinde","spotify:album:6kcIRuIabxoIuMowRhdDYJ","The Gardens of Bomarzo","spotify:artist:17glgiJO7V2aOeydpKRE7L","Clorinde","2013-04-14","https://i.scdn.co/image/ab67616d0000b2737c0f0534370401b7344b557c","1","4","328066","https://p.scdn.co/mp3-preview/2df2a30012de7965c1c371f54ad0980b6137b14e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","GB8WP1000024","spotify:user:thesoundsofspotify","2023-06-09T17:31:13Z"
"spotify:track:3nLZe300B0NeorsfgwMqgA","Roy And Lilly","spotify:artist:0fTp9FvQOAKq2RIkDY81yC","Cynthia Millar","spotify:album:0obnl7nNyJC3QoDmH9cQVc","The Grifters (Original Motion Picture Soundtrack)","spotify:artist:7sXdMnZeR5MsLKToZKpR2c","Elmer Bernstein","1990-01-01","https://i.scdn.co/image/ab67616d0000b2731ec5c2eeead03e78df21b0fe","1","13","144306","","false","0","US3M59029013","spotify:user:thesoundsofspotify","2022-02-04T20:25:22Z"
"spotify:track:1ACaWcEaPlasaH6p3ycocX","Bullroarer","spotify:artist:0AXBTAeRzHrgDPCitqAjNk, spotify:artist:0pa2mkOjPCweXAyOK38OIl","David Coulter, Ralph Carney","spotify:album:5T9qASgnWnjYureNKW38qM","Secret Language","spotify:artist:0AXBTAeRzHrgDPCitqAjNk, spotify:artist:0pa2mkOjPCweXAyOK38OIl","David Coulter, Ralph Carney","2012-09-03","https://i.scdn.co/image/ab67616d0000b2734dcf5c664818e0df914c03c9","1","10","200333","https://p.scdn.co/mp3-preview/96adfb1278eec08fb397a751625c1206a8168e04?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","UK6821800434","spotify:user:thesoundsofspotify","2023-06-17T00:53:19Z"
"spotify:track:06KL1sgKf7pXhg6aouEOsJ","Cinema","spotify:artist:5DZr9dQj9KPd62WuMeIPqK","Doctor Flake","spotify:album:7enXIAyFQ6Slr83sXSGUsI","Divagations","spotify:artist:5DZr9dQj9KPd62WuMeIPqK","Doctor Flake","2018-02-23","https://i.scdn.co/image/ab67616d0000b2732c524bed480799389d15cb9a","1","5","231292","https://p.scdn.co/mp3-preview/128339148b48a193957e8174b4a191ce1d945c4c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","47","FRX201755780","spotify:user:thesoundsofspotify","2023-05-27T00:38:01Z"
"spotify:track:6ILh7ul0ICjl1Oi7UGRLFj","Garden Music","spotify:artist:17FVCCwQ6tq2g7eGq9cbsT","Electric Junkyard Gamelan","spotify:album:0Qv9hMO9L55m6yE6xvCkEs","Live From Here","spotify:artist:17FVCCwQ6tq2g7eGq9cbsT","Electric Junkyard Gamelan","2007-02-09","https://i.scdn.co/image/ab67616d0000b27313eb421a98d9c7a3a1b36162","1","2","584213","https://p.scdn.co/mp3-preview/d54a1753d7a4294d29b0e9712b4fd8990030f7a9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","uscgh0754944","spotify:user:thesoundsofspotify","2023-06-09T17:31:13Z"
"spotify:track:4CLKEJJfs8qwUAC3FF36Oc","Birds and Stars","spotify:artist:3OwOKwd5FsfOD5qlH2tnzs","Elephant Revival","spotify:album:4ABBrfxm6w93fE9yqlOgny","These Changing Skies","spotify:artist:3OwOKwd5FsfOD5qlH2tnzs","Elephant Revival","2013-09-03","https://i.scdn.co/image/ab67616d0000b2731d63413ab1468ab7e342b359","1","1","191933","https://p.scdn.co/mp3-preview/785fc1108903b21703b56b0874bf20ba3708e5a3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","QMESW1300001","spotify:user:thesoundsofspotify","2023-02-10T13:48:37Z"
"spotify:track:2Oq3ZI5MzIMFcH59IvyUUk","Antropoidien Tanssi - Movement 1968","spotify:artist:0703q30I9kAhh4oPYw9jQ7","Erkki Kurenniemi","spotify:album:2WHKGFszAfXeD4H0TEDD4v","Endless Waves: The Dawn of Electronic Noise & Ambient Music, Vol. 1","spotify:artist:0LyfQWJT6nXafLPZqxe9Of","Various Artists","2021-04-09","https://i.scdn.co/image/ab67616d0000b2731b38d1aab7e73f9331368a79","1","11","267490","https://p.scdn.co/mp3-preview/d5a2809597458a5ccedeaaacef872a2a6b5135c4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","3","QM4TW2159783","spotify:user:thesoundsofspotify","2021-04-30T13:50:51Z"
