"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:50iNloLV9uEyEvVzuwl6kz","COLD BLOOD","spotify:artist:6FfjnGXMhxSsJTuGLWBDth, spotify:artist:3JFsVIxOn7STeilPICkkB2","HEALTH, Lamb of God","spotify:album:4pk3IXbfaU0cK7oHuEdbEJ","DISCO4 :: PART II","spotify:artist:6FfjnGXMhxSsJTuGLWBDth","HEALTH","2022-04-08","https://i.scdn.co/image/ab67616d0000b2731efbfc95ca21bffcde24d34f","1","5","326771","","false","53","USC4R2211905","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-03-09T20:23:14Z"
