"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6oTwKEphvunUppSOXrjau4","Intrauterin","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","spotify:album:3h5BoOnNgdHzLdIOKjg1CY","Agape","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","2011-10-28","https://i.scdn.co/image/ab67616d0000b273402bd6a77826fc403f3cb7fa","1","1","589760","https://p.scdn.co/mp3-preview/a979021f130d5aae1058f6b8482d670b626895c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","DES561190501","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T16:17:24Z"
"spotify:track:0jpR2DlY4zwGYkXQShtNuX","Bliss","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","spotify:album:3h5BoOnNgdHzLdIOKjg1CY","Agape","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","2011-10-28","https://i.scdn.co/image/ab67616d0000b273402bd6a77826fc403f3cb7fa","1","2","474573","https://p.scdn.co/mp3-preview/24ba66e444e605bef6116e85300b843b3a995d1d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","DES561190502","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T16:17:24Z"
"spotify:track:33Z7RBzhk04LAUul9Z8ErN","Bloody Lips and Paper Skin","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","spotify:album:3h5BoOnNgdHzLdIOKjg1CY","Agape","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","2011-10-28","https://i.scdn.co/image/ab67616d0000b273402bd6a77826fc403f3cb7fa","1","3","297586","https://p.scdn.co/mp3-preview/e623c227dfaa4357376a2c3bdf5f42c84f148628?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","DES561190503","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T16:17:24Z"
"spotify:track:4jYzlPnFOGCkmCiJiqB9LD","You Feel Like Memories","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","spotify:album:3h5BoOnNgdHzLdIOKjg1CY","Agape","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","2011-10-28","https://i.scdn.co/image/ab67616d0000b273402bd6a77826fc403f3cb7fa","1","4","271746","https://p.scdn.co/mp3-preview/c376def3a8fb5121f4837c5d2b983bb66c982751?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","DES561190504","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T16:17:24Z"
"spotify:track:5saWVhBFlnBI7YznzbSIEY","Eribo - I Collect the Stars","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","spotify:album:3h5BoOnNgdHzLdIOKjg1CY","Agape","spotify:artist:1cbBzQxiKcZCsit68iTbTJ","Lantlôs","2011-10-28","https://i.scdn.co/image/ab67616d0000b273402bd6a77826fc403f3cb7fa","1","5","500266","https://p.scdn.co/mp3-preview/8d46b9b82e9df925260dee862fff063a085bedaa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","DES561190505","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-03-25T16:17:24Z"
