"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3GoXrwdJGYxk9mz3GWaDmX","Onar Mısra","spotify:artist:1IKW9Yfrlm7ADQrPx4mqkQ","Selva Erdener","spotify:album:4Mw9vTscgSVvrOellK5uHx","Biliyor Musun","spotify:artist:1IKW9Yfrlm7ADQrPx4mqkQ","Selva Erdener","2018-11-30","https://i.scdn.co/image/ab67616d0000b2736690d6181b523592dcf6a4da","1","3","171593","https://p.scdn.co/mp3-preview/36dcd5b08c19f8db971179a7d662a670d4be947b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","TR0281805973","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-01-16T02:48:58Z"
"spotify:track:1ghDahJaLKHeT19OCEVbzc","Sabahın Seherinde","spotify:artist:1IKW9Yfrlm7ADQrPx4mqkQ","Selva Erdener","spotify:album:7cr9kfKNC4T0MM94zRZnjD","Sen Sen Sen","spotify:artist:1IKW9Yfrlm7ADQrPx4mqkQ","Selva Erdener","2000-12-22","https://i.scdn.co/image/ab67616d0000b27302f3a60d742b7cc38ae90f39","1","1","173126","https://p.scdn.co/mp3-preview/6a552ef213cb72a63607e981fb29aba0edc1b628?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","TR0330602824","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-01-16T02:50:50Z"
"spotify:track:5oM188nBSaXaTimdP5KZ0e","Durme querido hijico","spotify:artist:5Awz1emqsABeXmbv3HMnXS","Françoise Atlan","spotify:album:38iufcaZzwIOIqTwlhvBCg","Romances serfadies : entre la rose et le jasmin (Sephardic Songs)","spotify:artist:5Awz1emqsABeXmbv3HMnXS","Françoise Atlan","2005","https://i.scdn.co/image/ab67616d0000b2734c29704b1775191d5a2905a6","1","1","181333","https://p.scdn.co/mp3-preview/0dbf1a524af5d82e665ce538b3ba9ffb92cdded9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","FR6V80508681","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-01-16T02:51:29Z"
"spotify:track:1vDHj3OlrdbIjEhnbUWi4x","Laçin","spotify:artist:1IKW9Yfrlm7ADQrPx4mqkQ","Selva Erdener","spotify:album:7cr9kfKNC4T0MM94zRZnjD","Sen Sen Sen","spotify:artist:1IKW9Yfrlm7ADQrPx4mqkQ","Selva Erdener","2000-12-22","https://i.scdn.co/image/ab67616d0000b27302f3a60d742b7cc38ae90f39","1","12","181416","https://p.scdn.co/mp3-preview/342f20c62abfcf1191c975e7bdee2668e7be2c69?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","TR0330602819","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-01-16T02:54:57Z"
"spotify:track:18VTWGLJxaRMFdQ6NDIGKk","Holm","spotify:artist:06MtOym27ALcfdtVOsRcaA","Emel","spotify:album:4BULdO9TRA4UfgfANxrGJN","The Tunis Diaries","spotify:artist:06MtOym27ALcfdtVOsRcaA","Emel","2020-10-23","https://i.scdn.co/image/ab67616d0000b27309470b5bcee34a0631730c37","1","1","286424","https://p.scdn.co/mp3-preview/8d8131e6185aa51431ab307c8f1b3bcfdedc0c8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","USHM82062570","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-01-16T02:55:12Z"
