"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3rOrHbtrbQBMjdxfdnx4Dq","Ella","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","spotify:album:1aRhu0xtlPbAb1X8us0uOD","Folkesange","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","2020-03-20","https://i.scdn.co/image/ab67616d0000b27351f849b894f8928b7c6a3c9c","1","1","234922","https://p.scdn.co/mp3-preview/b3a723d8e1e351526f56b16eae1aeb2f9cdb6d25?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","US2641942601","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-18T11:59:49Z"
"spotify:track:29jYwNYh98JfgvcjXTnm4b","Fager som en Ros","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","spotify:album:1aRhu0xtlPbAb1X8us0uOD","Folkesange","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","2020-03-20","https://i.scdn.co/image/ab67616d0000b27351f849b894f8928b7c6a3c9c","1","2","170812","https://p.scdn.co/mp3-preview/c6a16b1ac3bdc472677874c8ddf2394aa23f13a1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","US2641942602","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-18T11:59:49Z"
"spotify:track:493p02EmIa0C93GchYyF6x","Leaves of Yggdrasil","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","spotify:album:1aRhu0xtlPbAb1X8us0uOD","Folkesange","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","2020-03-20","https://i.scdn.co/image/ab67616d0000b27351f849b894f8928b7c6a3c9c","1","3","240337","https://p.scdn.co/mp3-preview/421a65e1d0ce948d0a7729663b50308498812e73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","US2641942603","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-18T11:59:49Z"
"spotify:track:5SMYZFXqUG3laFTtGnaU3k","Ramund","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","spotify:album:1aRhu0xtlPbAb1X8us0uOD","Folkesange","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","2020-03-20","https://i.scdn.co/image/ab67616d0000b27351f849b894f8928b7c6a3c9c","1","4","208512","https://p.scdn.co/mp3-preview/14c26efe5225cc32006b79ad0377413b9fc3bb1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","US2641942604","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-18T11:59:49Z"
"spotify:track:58zDpyUEjrQ1Xx1FNVjM9Q","Tor i Helheim","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","spotify:album:1aRhu0xtlPbAb1X8us0uOD","Folkesange","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","2020-03-20","https://i.scdn.co/image/ab67616d0000b27351f849b894f8928b7c6a3c9c","1","5","430223","https://p.scdn.co/mp3-preview/891fff8a3244785549c69c037e0b47c1f471dc76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","US2641942605","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-18T11:59:49Z"
"spotify:track:4HQly3wOAFVoWHFxC5Jd6G","Svea","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","spotify:album:1aRhu0xtlPbAb1X8us0uOD","Folkesange","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","2020-03-20","https://i.scdn.co/image/ab67616d0000b27351f849b894f8928b7c6a3c9c","1","6","206317","https://p.scdn.co/mp3-preview/b70f9b4703250873fabb3fd2d17375236b716e8c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","US2641942606","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-18T11:59:49Z"
"spotify:track:5Ti1kbvdVPc73KhjuxRbrH","Harpens Kraft","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","spotify:album:1aRhu0xtlPbAb1X8us0uOD","Folkesange","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","2020-03-20","https://i.scdn.co/image/ab67616d0000b27351f849b894f8928b7c6a3c9c","1","7","199214","https://p.scdn.co/mp3-preview/7e99e7be23899084dbd1d8959ee79aa94110a689?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","US2641942607","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-18T11:59:49Z"
"spotify:track:1hJQh9jUzUEKUnHWYJDmcR","Gammelkäring","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","spotify:album:1aRhu0xtlPbAb1X8us0uOD","Folkesange","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","2020-03-20","https://i.scdn.co/image/ab67616d0000b27351f849b894f8928b7c6a3c9c","1","8","208761","https://p.scdn.co/mp3-preview/95cccec7781cabeecd3898baebad7bef6d38dcd4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","US2641942608","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-18T11:59:49Z"
"spotify:track:2reP1SrOvXsViM6eeLqZmA","House Carpenter","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","spotify:album:1aRhu0xtlPbAb1X8us0uOD","Folkesange","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","2020-03-20","https://i.scdn.co/image/ab67616d0000b27351f849b894f8928b7c6a3c9c","1","9","218111","https://p.scdn.co/mp3-preview/4c8e8501360a101ad6cf62db184e3537ec350609?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","US2641942609","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-18T11:59:49Z"
"spotify:track:4ZE4GSeZnLq5rIbStLkhdI","Reiar","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","spotify:album:1aRhu0xtlPbAb1X8us0uOD","Folkesange","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","2020-03-20","https://i.scdn.co/image/ab67616d0000b27351f849b894f8928b7c6a3c9c","1","10","226448","https://p.scdn.co/mp3-preview/9f026fe6491e7934bdd976fe2b4c774c5074fa73?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","US2641942610","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-18T11:59:49Z"
"spotify:track:1OG7Zm1opo5JBeMRvl6GER","Gudernes Vilje","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","spotify:album:1aRhu0xtlPbAb1X8us0uOD","Folkesange","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","2020-03-20","https://i.scdn.co/image/ab67616d0000b27351f849b894f8928b7c6a3c9c","1","11","236924","https://p.scdn.co/mp3-preview/63b79e68567f68d0c95d058a8519c10101afa73c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","US2641942611","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-18T11:59:49Z"
"spotify:track:5zLQvbkGj8jCcB9siuhE6y","Vinter","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","spotify:album:1aRhu0xtlPbAb1X8us0uOD","Folkesange","spotify:artist:3544ImlskUwZqWJTmqWUsa","Myrkur","2020-03-20","https://i.scdn.co/image/ab67616d0000b27351f849b894f8928b7c6a3c9c","1","12","238559","https://p.scdn.co/mp3-preview/119dfd875da23fbe0d157b5d8f54fd467bf0022c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","US2641942612","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-08-18T11:59:49Z"
