"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:0RhCwwVaOEb7OUmDV0Iygi","Abyss of the Waters","spotify:artist:7wtFF7Q2bqzBkcdwxB56TB","Pyramidion","spotify:album:3yFn9zi9EH7iwCBBg8YplM","100 Lashes & 5 Wounds","spotify:artist:7wtFF7Q2bqzBkcdwxB56TB","Pyramidion","2017-06-02","https://i.scdn.co/image/ab67616d0000b2733e34546b334124a97a03cf15","1","4","219772","https://p.scdn.co/mp3-preview/3aab1eaa3a8b088ff60da6620292befd469566e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","2","uscgj1837722","spotify:user:thesoundsofspotify","2022-12-30T17:27:47Z"
"spotify:track:52Lsa7hg1G59cSS31Qb24V","Blüdwolves","spotify:artist:7hU7gLvkWBKM15kA58wcW6","Nylithia","spotify:album:3j2sHO0LXuBA4ev6wyNA0C","Hyperthrash","spotify:artist:7hU7gLvkWBKM15kA58wcW6","Nylithia","2015-11-21","https://i.scdn.co/image/ab67616d0000b273154ee6f19bf8601caa4d9f2d","1","10","188485","https://p.scdn.co/mp3-preview/00d7d98306aec60fd25f693fc6e21de78199b3d5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","CA5AS1400011","spotify:user:thesoundsofspotify","2020-04-24T18:08:17Z"
"spotify:track:1f91jdTwWtEVD3oq1MZgAW","Kingdom of Storms","spotify:artist:0x0GoX6R0PrTxweyAaiJye","Gladius Sky","spotify:album:25nMtKCSwwLhCL7dVnqEF0","Ex Metallo","spotify:artist:0x0GoX6R0PrTxweyAaiJye","Gladius Sky","2015-06-02","https://i.scdn.co/image/ab67616d0000b2731fd1fcf78fe3699448a9fc60","1","1","340333","https://p.scdn.co/mp3-preview/8859894e12e4b5a04093aaff46528093656f5717?cid=9950ac751e34487dbbe027c4fd7f8e99","false","1","ushm91676006","spotify:user:thesoundsofspotify","2022-10-28T19:09:00Z"
"spotify:track:0zKrZlg5LJeue1F02taTZG","Raise the Sun","spotify:artist:3YQOcYukzO6U1MjFcavDUE","Anciients","spotify:album:12xsvrBxKYiC7QrGA3B4Tq","Heart of Oak (Deluxe Edition)","spotify:artist:3YQOcYukzO6U1MjFcavDUE","Anciients","2013-04-16","https://i.scdn.co/image/ab67616d0000b273e91fa7bb28d46b4433854fe8","1","1","393173","https://p.scdn.co/mp3-preview/c18662949444d3cb43680e19744aaf46af34d24b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","FR33T1325001","spotify:user:thesoundsofspotify","2019-04-05T17:10:28Z"
"spotify:track:5QtNcvHG8FOb2ocP9xAaL7","Queen of the Crystal Throne","spotify:artist:2pLp6DH9PNhzqvorK0wG1B","Iron Kingdom","spotify:album:7jNPvqBnCKO0FrFjyZl4zH","The Blood of Creation","spotify:artist:2pLp6DH9PNhzqvorK0wG1B","Iron Kingdom","2022-11-04","https://i.scdn.co/image/ab67616d0000b2730139b5d846c7cf3e3c9bb823","1","3","298160","https://p.scdn.co/mp3-preview/14eb58921fb6d887f31d43ede318f737faa510e1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","CA65J2200039","spotify:user:thesoundsofspotify","2022-11-11T18:39:57Z"
"spotify:track:4MVJvkKhoeLPH3BcssmVpC","Love?","spotify:artist:457qPvtiBTIl6LR4dZiKZy","Strapping Young Lad","spotify:album:6SS8I9qRTwh0tMdAYoTbat","Alien","spotify:artist:457qPvtiBTIl6LR4dZiKZy","Strapping Young Lad","2005","https://i.scdn.co/image/ab67616d0000b273b28b618acf8097d9de9c4dbc","1","4","293346","https://p.scdn.co/mp3-preview/eba5b491a60fb364265cecc9f48e487d5649c7cc?cid=9950ac751e34487dbbe027c4fd7f8e99","true","49","US4E40532704","spotify:user:thesoundsofspotify","2018-04-23T14:39:46Z"
"spotify:track:4aLL7ytU3bDP9RTa9gAmGy","Riffmaster","spotify:artist:1dVPzEaO5yevCnQfl5k7WW","Odinfist","spotify:album:1NQcx2tPyg2F27MSen9zhr","Remade In Steel","spotify:artist:1dVPzEaO5yevCnQfl5k7WW","Odinfist","2023-03-10","https://i.scdn.co/image/ab67616d0000b273a97915b70085f9a1d5e5e907","1","1","388333","https://p.scdn.co/mp3-preview/b5698d786a31d4d7c3f3469f932b60b206543b40?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","CAI372300068","spotify:user:thesoundsofspotify","2023-03-17T15:38:09Z"
"spotify:track:74p4l00JKebWPlAfpqi9Xq","Drone Corpse Aviator","spotify:artist:7F9ZL4TJNr8AoU0UUQX8ih","Archspire","spotify:album:5lWIRgkSy5WWOMrZ7xxygH","Bleed the Future","spotify:artist:7F9ZL4TJNr8AoU0UUQX8ih","Archspire","2021-10-29","https://i.scdn.co/image/ab67616d0000b273d4b02febd32984072c26e311","1","1","226146","https://p.scdn.co/mp3-preview/9ac69e556836262cd08a7d2c29b95e82caf17067?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","FR33T2163601","spotify:user:thesoundsofspotify","2021-11-05T14:50:27Z"
"spotify:track:6CjjAOX5k0J3hKypzOJyrH","When You Were Shouting at the Devil...We Were In League With Satan","spotify:artist:3oEgpuVSe4DDtzR7GMiLyS","Zimmers Hole","spotify:album:5rJvICSQk50H3otCBfIIuY","When You Were Shouting at the Devil, We Were In League With Satan","spotify:artist:3oEgpuVSe4DDtzR7GMiLyS","Zimmers Hole","2008-07-13","https://i.scdn.co/image/ab67616d0000b273dc2663a278c387cc5e16aa99","1","1","314800","https://p.scdn.co/mp3-preview/4beb5b7fcab9549ba5d373b56f4c6e48cd86e51c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","US4E40848301","spotify:user:thesoundsofspotify","2018-04-23T14:39:46Z"
"spotify:track:3SnIIiRhiskbWYHnTKXb4f","High Roads","spotify:artist:5zNDL3ziMKzDJ73D5jZYXS","Dead Quiet","spotify:album:5V6Rq1wsx0PIJpuskMsHI3","IV","spotify:artist:5zNDL3ziMKzDJ73D5jZYXS","Dead Quiet","2023-06-09","https://i.scdn.co/image/ab67616d0000b273f3049b62118c8952bc7d0b95","1","7","279363","https://p.scdn.co/mp3-preview/b55c9521e25d4e4ec0877ba0a2868a835ff64d0c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","QMFMF2218983","spotify:user:thesoundsofspotify","2023-06-17T01:25:07Z"
