"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4XCGfHpGVq8xw800o5cwWs","Les Fleurs","spotify:artist:2i1IdHG5w0wiSmJGoqAGlj","Minnie Riperton","spotify:album:3FuJjgDLCnwRgnRLfjjGPV","Come To My Garden","spotify:artist:2i1IdHG5w0wiSmJGoqAGlj","Minnie Riperton","1970-11-01","https://i.scdn.co/image/ab67616d0000b273d85c957794c2a5b8b11de5f9","1","1","199293","","false","62","USCA20706796","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-11-03T19:23:03Z"
"spotify:track:1PKkp4oUSYx6ayFijDCIRO","Don’t Say You’re Sorry","spotify:artist:6UaJ1aPwrEsY6FGG8lfUmv","Johnny Amoroso","spotify:album:2Yoe0e8qksrZyMBD1dSQnz","Cult Crooner Classics","spotify:artist:1SS414roSdAE4B7bUsr3Az, spotify:artist:1ihoM3XLwGgjgmAg3ukiMN, spotify:artist:6UaJ1aPwrEsY6FGG8lfUmv","Jay Ramsey, Bob Kelly, Johnny Amoroso","2010-09-01","https://i.scdn.co/image/ab67616d0000b2737c00aca77026cf8c5ab3b047","1","11","128199","https://p.scdn.co/mp3-preview/816aa74019efdfd001484c5759d017804ab3ebef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","USEG41010136","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-11-03T19:23:29Z"
