"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:6Ss7upGobLSpoLNmO7jj7u","Varúð","spotify:artist:6UUrUCIZtQeOf8tC0WuzRy","Sigur Rós","spotify:album:784AinfJcPwVdpbXR4U8mN","Valtari","spotify:artist:6UUrUCIZtQeOf8tC0WuzRy","Sigur Rós","2012-05-28","https://i.scdn.co/image/ab67616d0000b2730496e65ca32d954d065921fe","1","3","396853","https://p.scdn.co/mp3-preview/20a95bd6f2e6297f40c917b5dada883ce77e7728?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","GBKEE1200234","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-01-16T01:38:15Z"
"spotify:track:49eTZ4KPyi27LjIWVq6uSP","Vertigo","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","spotify:album:2sGgHaebVkUg4PGcNp6XKA","Applause Of A Distant Crowd","spotify:artist:1HQjBwlj8FSHMhVaNQ4tEI","VOLA","2018-10-12","https://i.scdn.co/image/ab67616d0000b2738d2f70792b45fe47aa18df9c","1","6","244026","","false","0","NLB931801806","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-01-16T02:03:20Z"
"spotify:track:3n1EOQHgfxhmnsuhJM6Ro0","I Lived On The Moon","spotify:artist:1ctreRQSlu47UoP3po9zd2","Kwoon","spotify:album:5wGRYHyVdomjRNjaVASuSW","Tales And Dreams","spotify:artist:1ctreRQSlu47UoP3po9zd2","Kwoon","2006-03-31","https://i.scdn.co/image/ab67616d0000b27370825da02c04f7591f36228f","1","2","272640","https://p.scdn.co/mp3-preview/cd61cf57c9e1cd970a6e6d0d44dccd25a0e34013?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","US-TC4-08-35950","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-01-16T02:45:54Z"
"spotify:track:3p1XieTGbODd1PCYUrcH1Q","Forever Lost","spotify:artist:079svMEXkbT5nGU2kfoqO2","God Is An Astronaut","spotify:album:1FNW2D6cUdpOWnV38xuGIT","All Is Violent, All Is Bright (2011 Remastered Edition)","spotify:artist:079svMEXkbT5nGU2kfoqO2","God Is An Astronaut","2011-12-16","https://i.scdn.co/image/ab67616d0000b273f682220fac054e88a347a243","1","3","380266","https://p.scdn.co/mp3-preview/15c67c776f3ef6803df92bc964cbd9c1ce5c645d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","TCABC1111567","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-01-18T16:35:41Z"
