"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7AL0o5kOtR07lN7YcbCoAb","Tiger King","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:5adhziujhXERU9wcLN4MCn","Man Of Aran","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2009-05-18","https://i.scdn.co/image/ab67616d0000b273dd5172215b8833bfd27378f5","1","4","315520","https://p.scdn.co/mp3-preview/b575157d0351f2ce99d3a8debe13f014eea881cf?cid=9950ac751e34487dbbe027c4fd7f8e99","false","28","GBCVZ0902550","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-02-01T09:37:16Z"
"spotify:track:3nVr75rx4FFrXGkuwU5CCg","Red Rock Riviera","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","spotify:album:2MrqGKcS9kWgY7UTbv13TK","From the Sea to the Land Beyond","spotify:artist:5zhn89Em2jWUUWdpcLO3YL","Sea Power","2013-12-02","https://i.scdn.co/image/ab67616d0000b2735756154e1fe9788e404a7e47","1","11","413476","https://p.scdn.co/mp3-preview/a14d139b12a92db9411ebf4f7545438cbefc6662?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","GBCVZ1303450","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-02-01T09:43:31Z"
"spotify:track:3n3FUHXLR3WeL0ORkmuUNX","For Girls","spotify:artist:3nUeb5dKLlisR9dvt7qbaZ","Locust Toybox","spotify:album:4SEzakCVW1GDOhz3mGDp73","Drownscapes","spotify:artist:3nUeb5dKLlisR9dvt7qbaZ","Locust Toybox","2017-10-30","https://i.scdn.co/image/ab67616d0000b27329fc8b7521a20527d2e41b2b","1","14","134485","https://p.scdn.co/mp3-preview/a2f73886d6d6e909b0006738c4aa77e09fd8cd9e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","31","US25X1091759","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-02-09T18:48:00Z"
"spotify:track:5sRhvZsziEsaH9aRVnlabb","The misty veil of May","spotify:artist:64Ql0eGtS5olwVo47Km3zt, spotify:artist:6inyUzK7dr7MUbugV1zAHI","Black Hill, Silent Island","spotify:album:7J5CwUsg2oS6MpvI8N5GAP","Tales of the night forest","spotify:artist:64Ql0eGtS5olwVo47Km3zt, spotify:artist:6inyUzK7dr7MUbugV1zAHI","Black Hill, Silent Island","2018-05-14","https://i.scdn.co/image/ab67616d0000b273954f7c00bd749ca88b4ccdaf","1","8","217055","https://p.scdn.co/mp3-preview/a664e06cc5c16b15f9383bc1e63be1c047ebbfd2?cid=9950ac751e34487dbbe027c4fd7f8e99","true","44","GBSMU6241652","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-02-09T18:54:50Z"
