"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:19V8bloM7aZCyhUGbkdnru","Tender Sugar","spotify:artist:6f7UIM59MQy6y0bJmQcRNe","Akira Yamaoka","spotify:album:1WXlLnSpVnaFWQj0VdRgYT","SILENT HILL4 -THE ROOM- (Original Soundtrack)","spotify:artist:6f7UIM59MQy6y0bJmQcRNe","Akira Yamaoka","2004-06-17","https://i.scdn.co/image/ab67616d0000b273adfec9dc7988eb699cfb1590","1","1","332600","https://p.scdn.co/mp3-preview/3babd8f4647b881f8de18a464376f6d6671bb91f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","JPM200400250","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-02-10T15:55:44Z"
"spotify:track:6Ge34UTSjAE8ouJxlIIp2c","Cradel Of Forest","spotify:artist:6f7UIM59MQy6y0bJmQcRNe","Akira Yamaoka","spotify:album:1WXlLnSpVnaFWQj0VdRgYT","SILENT HILL4 -THE ROOM- (Original Soundtrack)","spotify:artist:6f7UIM59MQy6y0bJmQcRNe","Akira Yamaoka","2004-06-17","https://i.scdn.co/image/ab67616d0000b273adfec9dc7988eb699cfb1590","1","11","390333","https://p.scdn.co/mp3-preview/dd686e420ebf30c70827dc58779e8baf8140d203?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","JPM200400260","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-02-10T16:31:14Z"
"spotify:track:2cjVgSrTNTRPXJENSQFHDi","Room Of Angel","spotify:artist:6f7UIM59MQy6y0bJmQcRNe","Akira Yamaoka","spotify:album:1WXlLnSpVnaFWQj0VdRgYT","SILENT HILL4 -THE ROOM- (Original Soundtrack)","spotify:artist:6f7UIM59MQy6y0bJmQcRNe","Akira Yamaoka","2004-06-17","https://i.scdn.co/image/ab67616d0000b273adfec9dc7988eb699cfb1590","1","21","428893","https://p.scdn.co/mp3-preview/9b05a37db48cda4b53b9522f14adf97d4989a354?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","JPM200400270","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-02-16T17:12:05Z"
