"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1sP9mYioQjCQuYtqv4dyzj","Being Cold","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","spotify:album:6ypn6HP6UuJCBSGRRCQLd6","Strawberry Switchblade","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","1985-01-01","https://i.scdn.co/image/ab67616d0000b273cd52ae379c71f1859c599b8c","1","11","250453","https://p.scdn.co/mp3-preview/9e42c8ecdbdfd336eec0c0047f2324d31eb33f39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBAHT0200083","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:07:48Z"
"spotify:track:6S3Kl6g91VT1LKtblqKadW","Beautiful End","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","spotify:album:6ypn6HP6UuJCBSGRRCQLd6","Strawberry Switchblade","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","1985-01-01","https://i.scdn.co/image/ab67616d0000b273cd52ae379c71f1859c599b8c","1","12","241493","https://p.scdn.co/mp3-preview/94778c7f85d1556b51554cef8a3acb3b21f92dac?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBAHT0200084","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:07:48Z"
"spotify:track:09qLyndKU9QG15a4r6PzjY","Poor Hearts","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","spotify:album:6ypn6HP6UuJCBSGRRCQLd6","Strawberry Switchblade","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","1985-01-01","https://i.scdn.co/image/ab67616d0000b273cd52ae379c71f1859c599b8c","1","13","196266","https://p.scdn.co/mp3-preview/03ea7424726ae624d051c3e2daf51fdf20c35e00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","GBAHT0200085","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:07:48Z"
"spotify:track:0Effzj0jYm57pegdTDFqnH","Ecstasy (Apple of My Eye)","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","spotify:album:6ypn6HP6UuJCBSGRRCQLd6","Strawberry Switchblade","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","1985-01-01","https://i.scdn.co/image/ab67616d0000b273cd52ae379c71f1859c599b8c","1","14","210573","https://p.scdn.co/mp3-preview/ee7d93aa9f40c81611f94431273a9e055a77dca9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","GBAHT0200086","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:07:48Z"
"spotify:track:0QuhjashnGYDOdAtfUl9PA","Jolene","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","spotify:album:6ypn6HP6UuJCBSGRRCQLd6","Strawberry Switchblade","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","1985-01-01","https://i.scdn.co/image/ab67616d0000b273cd52ae379c71f1859c599b8c","1","15","232666","https://p.scdn.co/mp3-preview/1931ca314e7d20bd69cf9edd82f4dad0c2bbcef4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","GBAHT0200087","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:07:48Z"
"spotify:track:0HsH8nbUbIG0PrwCRTe1P2","Black Taxi","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","spotify:album:6ypn6HP6UuJCBSGRRCQLd6","Strawberry Switchblade","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","1985-01-01","https://i.scdn.co/image/ab67616d0000b273cd52ae379c71f1859c599b8c","1","16","225706","https://p.scdn.co/mp3-preview/85071de156a01066a063299683f8e2abf9f06361?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","GBAHT0200088","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:07:48Z"
"spotify:track:5mfVFjhICWH1HM8SO0Q4WV","Trees and Flowers - Extended Mix","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","spotify:album:6ypn6HP6UuJCBSGRRCQLd6","Strawberry Switchblade","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","1985-01-01","https://i.scdn.co/image/ab67616d0000b273cd52ae379c71f1859c599b8c","1","17","402293","https://p.scdn.co/mp3-preview/8e09d6aeb12fbe672278ee1437884a8662298497?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBAHT0200089","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:07:48Z"
"spotify:track:4JvlozI5g2IUoUbiNKkpfk","Michael Who Walks by Night","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","spotify:album:6ypn6HP6UuJCBSGRRCQLd6","Strawberry Switchblade","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","1985-01-01","https://i.scdn.co/image/ab67616d0000b273cd52ae379c71f1859c599b8c","1","18","219746","https://p.scdn.co/mp3-preview/06a6a4669fa99a611560330ca2df8ad8322fe0ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBAHT0200092","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:07:48Z"
"spotify:track:6ZHL28boigFaFRp7pqpWp3","Since Yesterday - Extended Mix","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","spotify:album:6ypn6HP6UuJCBSGRRCQLd6","Strawberry Switchblade","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","1985-01-01","https://i.scdn.co/image/ab67616d0000b273cd52ae379c71f1859c599b8c","1","19","391599","https://p.scdn.co/mp3-preview/d9f67c6c34d006e4d605101417dff3747c261e12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","GBAHT0200090","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:07:48Z"
"spotify:track:76NpVXxuIkBgjlb2BMTTm3","I Can Feel","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","spotify:album:6ypn6HP6UuJCBSGRRCQLd6","Strawberry Switchblade","spotify:artist:4z5NjzIMyaQC4dPxxzxF6e","Strawberry Switchblade","1985-01-01","https://i.scdn.co/image/ab67616d0000b273cd52ae379c71f1859c599b8c","1","20","210453","https://p.scdn.co/mp3-preview/0b0804db162ba23044354bcc5fb32784ff07612d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBAHT0200091","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2022-04-04T23:07:48Z"
