"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:1ODoSmKYwJX6U4rpURnbxG","Donkey Kong Country (Live from Paris)","spotify:artist:6dZAVi5PugDwlAnH8KMEGl","Video Games Live","spotify:album:5s6cK3vVklcSTHguV2f7VR","Classical Games in Concert","spotify:artist:6dZAVi5PugDwlAnH8KMEGl","Video Games Live","2019-02-18","https://i.scdn.co/image/ab67616d0000b27388b6d9e20a4d8c3148c6d14a","1","14","299076","https://p.scdn.co/mp3-preview/54a596b807572fdfd2bb3c2fa845b1a5db1a501b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","uscgh1916390","spotify:user:paulogodoi","2020-03-02T03:24:32Z"
"spotify:track:2LkJ0ItOijL4CvQLMxKeRy","Forest Interlude","spotify:artist:5xL16b9rHJ6HRVmaBTkvnk, spotify:artist:6dZAVi5PugDwlAnH8KMEGl","David Wise, Video Games Live","spotify:album:7jDHytiLhOgSus3uzPbNZC","Donkey Kong Country: Piano + Player 2","spotify:artist:5xL16b9rHJ6HRVmaBTkvnk, spotify:artist:6dZAVi5PugDwlAnH8KMEGl","David Wise, Video Games Live","2019-01-17","https://i.scdn.co/image/ab67616d0000b273af01440b66aa57a71bc0d94f","1","3","197277","https://p.scdn.co/mp3-preview/7726663c1a44ffe797beb5c6f72281f6a27580ef?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","uscgh1916372","spotify:user:paulogodoi","2020-03-31T03:40:16Z"
"spotify:track:4EczQ6o7SehaHDloANLwn6","Jib Jig","spotify:artist:5xL16b9rHJ6HRVmaBTkvnk, spotify:artist:6dZAVi5PugDwlAnH8KMEGl","David Wise, Video Games Live","spotify:album:7jDHytiLhOgSus3uzPbNZC","Donkey Kong Country: Piano + Player 2","spotify:artist:5xL16b9rHJ6HRVmaBTkvnk, spotify:artist:6dZAVi5PugDwlAnH8KMEGl","David Wise, Video Games Live","2019-01-17","https://i.scdn.co/image/ab67616d0000b273af01440b66aa57a71bc0d94f","1","1","241607","https://p.scdn.co/mp3-preview/a945ddf63b520b0852f209972545064a6c2647fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","uscgh1916370","spotify:user:paulogodoi","2020-03-31T03:40:33Z"
"spotify:track:7lCk15kCGRUt0DbKSx3Zkf","Jib Jig","spotify:artist:2e8bxbV4hOI4WIZP8sdBTn","CrazyGroupTrio","spotify:album:3YNumEWfNClIKzzS7w7UZe","Donkey Kong Country 2: On Piano","spotify:artist:2e8bxbV4hOI4WIZP8sdBTn","CrazyGroupTrio","2016","https://i.scdn.co/image/ab67616d0000b27376a2bc6d3b0f0c391ce7e716","1","5","113233","","false","0","USE830927244","spotify:user:paulogodoi","2020-03-31T03:47:19Z"
"spotify:track:0AbvLBDLoYOOkJJwS6DUrj","Forest Interlude (From ""Donkey Kong Country 2: Diddy's Kong Quest)","spotify:artist:6cd7CAXuffJi6RULnkS2CC","Life on Jupiter","spotify:album:3HgYjNjWRX2MR9xicwmRgN","Forest Interlude (From ""Donkey Kong Country 2: Diddy's Kong Quest)","spotify:artist:6cd7CAXuffJi6RULnkS2CC","Life on Jupiter","2018-07-17","https://i.scdn.co/image/ab67616d0000b273dadb3862628c878b747dfc83","1","1","288000","","false","0","QZ22B1975565","spotify:user:paulogodoi","2020-03-31T03:55:03Z"
"spotify:track:6o2UunOHNxSeQI4WXTkt6E","Rare Fanfare","spotify:artist:2e8bxbV4hOI4WIZP8sdBTn","CrazyGroupTrio","spotify:album:3YNumEWfNClIKzzS7w7UZe","Donkey Kong Country 2: On Piano","spotify:artist:2e8bxbV4hOI4WIZP8sdBTn","CrazyGroupTrio","2016","https://i.scdn.co/image/ab67616d0000b27376a2bc6d3b0f0c391ce7e716","1","1","10982","","false","0","USE830927240","spotify:user:paulogodoi","2020-03-31T03:58:20Z"
"spotify:track:2IqklYm0IS0iiEToXKi4QS","Snakey Chantey","spotify:artist:2e8bxbV4hOI4WIZP8sdBTn","CrazyGroupTrio","spotify:album:3YNumEWfNClIKzzS7w7UZe","Donkey Kong Country 2: On Piano","spotify:artist:2e8bxbV4hOI4WIZP8sdBTn","CrazyGroupTrio","2016","https://i.scdn.co/image/ab67616d0000b27376a2bc6d3b0f0c391ce7e716","1","6","152730","","false","0","USE830927245","spotify:user:paulogodoi","2020-03-31T04:00:07Z"
"spotify:track:3EhJuaHHM8prIAsJZA8HZ9","Mining Melancholy","spotify:artist:4aCvJneLXFoKTe1919Zk0J","PPF","spotify:album:5L5MuHEaNtXdqIuUXZwWPP","Mining Melancholy","spotify:artist:4aCvJneLXFoKTe1919Zk0J","PPF","2017-02-25","https://i.scdn.co/image/ab67616d0000b2735e6992c7251ce672061daf85","1","1","232978","https://p.scdn.co/mp3-preview/1223cabb0b09bc1c30797ac7a6372b35e42a64cc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","QM4DW1712358","spotify:user:paulogodoi","2021-01-10T05:02:12Z"
"spotify:track:1EK527hGVF122gJ8vnNBnW","Hot Head Bop","spotify:artist:4aCvJneLXFoKTe1919Zk0J","PPF","spotify:album:28cH9isQ41WvXNXbtjyjwO","Hot Head Bop","spotify:artist:4aCvJneLXFoKTe1919Zk0J","PPF","2017-05-16","https://i.scdn.co/image/ab67616d0000b2739504c830515258819bb409c9","1","1","236146","https://p.scdn.co/mp3-preview/8a8fa82749b4e27ad50301b7a5b8f1dc911cc7f4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","QM2PV1706100","spotify:user:paulogodoi","2021-01-10T05:03:08Z"
"spotify:track:08XuZBveiDyYk6Y9W4H4H5","DKC 2 - In A Snow Bound Land","spotify:artist:1LgVvBvmQm48GExZDH322C","Good Knight Productions","spotify:album:0oI62zS46c7zIHMj7BJyBv","Donkey Kong Country, Vol. 1","spotify:artist:1LgVvBvmQm48GExZDH322C","Good Knight Productions","2014-07-25","https://i.scdn.co/image/ab67616d0000b2734f3d426c4ad5f14dc7ddada2","1","19","203076","","false","0","USE830930857","spotify:user:paulogodoi","2021-01-10T05:05:24Z"
