"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4QkLC4SuBajsDDBoeqNlum","Alt Dudak","spotify:artist:08mjMUUjyTchMHCW7evc3R","Hande Yener","spotify:album:7AR2RxrSIPBI1TL7m6QzVI","Mükemmel","spotify:artist:08mjMUUjyTchMHCW7evc3R","Hande Yener","2014-06-02","https://i.scdn.co/image/ab67616d0000b2732c2c7f3f9ef52b91d23a198c","1","1","274255","https://p.scdn.co/mp3-preview/2f7b653dec6f194079e5ff753c2377f94a591ceb?cid=9950ac751e34487dbbe027c4fd7f8e99","false","66","TR0391400041","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-03-19T23:21:50Z"
"spotify:track:7jFn6h8YBuoEiGETeiuCMm","Aldatıldık","spotify:artist:48i1aKgMChNYloMbB1uJEH","Rengin","spotify:album:5JlMwPrWcxqb2Vxq7wKpGX","Rengin","spotify:artist:48i1aKgMChNYloMbB1uJEH","Rengin","1991-04-26","https://i.scdn.co/image/ab67616d0000b273c2be45ea1e4ef485f4e340ca","1","1","188693","https://p.scdn.co/mp3-preview/e790dc94cd875dd5bcf71871cd43eb9d4723ff28?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","TR1670600330","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-03-19T23:24:05Z"
"spotify:track:6h9owm19TECrlxg4TNHz9h","Acele Etme","spotify:artist:08mjMUUjyTchMHCW7evc3R","Hande Yener","spotify:album:0co4E8uXbdpyFIBnId7Naa","Aşk Kadın Ruhundan Anlamıyor","spotify:artist:08mjMUUjyTchMHCW7evc3R","Hande Yener","2012-06-04","https://i.scdn.co/image/ab67616d0000b273822f959747bf05927766527b","1","4","307600","https://p.scdn.co/mp3-preview/593aa64d9bffd34c049ae8252c9baa170549051c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","TR0210500020","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-03-20T21:17:16Z"
"spotify:track:0jyp1mxMcX3hXH5vJnZlWI","Mor","spotify:artist:08mjMUUjyTchMHCW7evc3R","Hande Yener","spotify:album:6s4H3mG1G9DzVfsMxoJz2Y","Hepsi Hit, Vol. 1","spotify:artist:08mjMUUjyTchMHCW7evc3R","Hande Yener","2016-06-06","https://i.scdn.co/image/ab67616d0000b273b102238e0e636acbbd304bbb","1","1","188604","https://p.scdn.co/mp3-preview/d439d0abfaaeea790585a52b96ac637454f23d48?cid=9950ac751e34487dbbe027c4fd7f8e99","false","63","TR0391600206","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-03-20T21:40:27Z"
