"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3nDfx9WqSNOfbuCP4yonzj","Gyöngyhajú lány","spotify:artist:2jFXKAH9A9H8lVnJkkLxXl","Omega","spotify:album:5GVrqNePT3Rek05os9fegp","10000 lépés","spotify:artist:2jFXKAH9A9H8lVnJkkLxXl","Omega","1969","https://i.scdn.co/image/ab67616d0000b2731a8105b6d15067a8a81435c2","1","2","349413","https://p.scdn.co/mp3-preview/bac3ded48aa3cb126f73b1d7690e5097739fb754?cid=9950ac751e34487dbbe027c4fd7f8e99","false","56","HUA253758502","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-28T16:52:43Z"
"spotify:track:2usjgpzR4RiWaA8bZaXlcK","À terre","spotify:artist:2JldlUF9gAWKZc1qNvjQpo","O - Olivier Marguerit","spotify:album:2ER53l3QSWLbTXvHq3fYKp","À TERRE !","spotify:artist:2JldlUF9gAWKZc1qNvjQpo","O - Olivier Marguerit","2019-02-01","https://i.scdn.co/image/ab67616d0000b27304dc39ec3cf93f33a2d0f72d","1","1","220613","","false","0","FR5PI1800103","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-30T15:01:56Z"
"spotify:track:4uNt7IWKBgLzJ2KQfe5q5D","Pippin the Hunchback","spotify:artist:4fSMtiyC6lF5BUO1tUMWMs","Kevin MacLeod","spotify:album:6Mdqd6ohcQiPdvaIdjCxVG","Thatched Villagers","spotify:artist:4fSMtiyC6lF5BUO1tUMWMs","Kevin MacLeod","2014-12-29","https://i.scdn.co/image/ab67616d0000b273a64d9d17418b32fcd2edd6c9","1","10","193253","https://p.scdn.co/mp3-preview/1d42dc55280e18e6b97c2cbb7b2e6af87e1bea71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","US-UAN-14-00005","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-08-31T06:18:28Z"
"spotify:track:4eVUPMhqGFcmxo6cjv9KqA","Time Moves Slow","spotify:artist:65dGLGjkw3UbddUg2GKQoZ, spotify:artist:6K4I1MPd7m8IztUdtrF4YU","BADBADNOTGOOD, Samuel T. Herring","spotify:album:6R7CVG0kOF7h0NLg10ezpZ","IV","spotify:artist:65dGLGjkw3UbddUg2GKQoZ","BADBADNOTGOOD","2016-07-08","https://i.scdn.co/image/ab67616d0000b273f6c8d14a6c5306b1cc3c3ba9","1","3","273864","","false","0","USD8D1634003","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-04T20:44:21Z"
"spotify:track:2dwvxOHnQjndZLowIR6PiS","Seven","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","spotify:album:3HdIy1njUneWoE5pWy4lEY","Seven","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","2018-09-06","https://i.scdn.co/image/ab67616d0000b273591fa5bb8ab3ec41455d6279","1","1","225394","https://p.scdn.co/mp3-preview/b3cb2a66bd0465c35ed7b18b129fb71e53dc8796?cid=9950ac751e34487dbbe027c4fd7f8e99","false","65","TCADT1887356","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-10T15:14:46Z"
"spotify:track:2joEpsXflccZD0ZwKEdz5m","Sugar","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","spotify:album:7FkJxlcljM6Ix0pC2JSNOE","Untourable Album","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","2021-08-25","https://i.scdn.co/image/ab67616d0000b273caa2063da9054f7b4e83f353","1","3","176315","https://p.scdn.co/mp3-preview/2b39b40274cc4f36f6d4da4a3684ac65c6ffa831?cid=9950ac751e34487dbbe027c4fd7f8e99","false","69","TCAFR2123370","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-10T15:18:15Z"
"spotify:track:01TyFEZu6mHbffsVfxgrFn","Show Me How","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","spotify:album:75IgpYGNlc8KmwZ9FlTtJg","Show Me How","spotify:artist:3zmfs9cQwzJl575W1ZYXeT","Men I Trust","2018-02-28","https://i.scdn.co/image/ab67616d0000b27340faefaf8ebe0e1564c60faa","1","1","215110","https://p.scdn.co/mp3-preview/b83f97c368be51ec62ea1336128cba96dd630db0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","83","TCADM1873570","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-10T15:21:58Z"
"spotify:track:0cGFw4SOsw1MW1z43eqadV","Sun Moth","spotify:artist:02Bl8I5jXlMRfDSL5swBOm","Fever the Ghost","spotify:album:7k5m2o6zyqqZyihjnD9M6t","Zirconium Meconium","spotify:artist:02Bl8I5jXlMRfDSL5swBOm","Fever the Ghost","2015-09-25","https://i.scdn.co/image/ab67616d0000b273ea63d2ed8921774abf56045f","1","10","251973","https://p.scdn.co/mp3-preview/a5365b00352de6329fe816af3742374822881732?cid=9950ac751e34487dbbe027c4fd7f8e99","false","41","QMLD61402072","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-11T12:44:54Z"
"spotify:track:1o24Xqw0n5tQHJqpZDCXp7","Better and Better","spotify:artist:183NiypM74rwjSbeava1pq","Maya De Vitry","spotify:album:4BdwmZr2Z7T7evaxK3FuAn","How to Break a Fall","spotify:artist:183NiypM74rwjSbeava1pq","Maya De Vitry","2020-03-13","https://i.scdn.co/image/ab67616d0000b273457027da3e398d1dae28a0ee","1","1","180415","https://p.scdn.co/mp3-preview/0c1c9cac5c8c7d660d016c3f24ff3b4b75a31fce?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","QZF4X1900016","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-16T11:44:01Z"
"spotify:track:1CqjwovM2CptoWWmy6xQdE","Sun May Shine","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","spotify:album:5znkKeZluet6ArfR5RplEy","Amir","spotify:artist:3IWdvItNhmdo282Wwp0CwH","Tamino","2018-10-19","https://i.scdn.co/image/ab67616d0000b273ef506280e70e4dbba1c94bc9","1","2","248906","","false","48","GB6TW1800050","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-09-16T22:17:36Z"
