"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:3lppAo5pJbwWbwynhgwDkO","Goodbye My Dictator","spotify:artist:2lP3Fx1aGCbQvH1F6i5Qeg","Michelle Gurevich","spotify:album:1j36o5t5w9xlHi35xDvgmN","Goodbye My Dictator","spotify:artist:2lP3Fx1aGCbQvH1F6i5Qeg","Michelle Gurevich","2022-03-07","https://i.scdn.co/image/ab67616d0000b273857db20483bd702e1ca582b0","1","1","225314","https://p.scdn.co/mp3-preview/5070d100d6407242a5071296d4549e3d0ed0d046?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","TCAGC2228048","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-03-04T22:19:09Z"
"spotify:track:3wRg5uSSBcSusvRux1ZxJQ","Glue","spotify:artist:5JrIBQLdYU5SkSdu0zrO70","Black Sea Dahu","spotify:album:3pNWUdehNQaNeMlRpwkhx1","I Am My Mother","spotify:artist:5JrIBQLdYU5SkSdu0zrO70","Black Sea Dahu","2022-02-25","https://i.scdn.co/image/ab67616d0000b273552f600750165927012b4a82","1","1","136493","https://p.scdn.co/mp3-preview/ce719d37f17d9cc6c19128a7670289818a731b27?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","CH4132100052","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-03-04T22:33:56Z"
"spotify:track:5FUQKbReYdVgtBFKyvtMt3","Not Scared Of Giants","spotify:artist:62peb1sKdVJQD00xYvMCKF","Kovacs","spotify:album:1GUJ68BpXPPp98eAMzLT6N","Child Of Sin","spotify:artist:62peb1sKdVJQD00xYvMCKF","Kovacs","2023-01-13","https://i.scdn.co/image/ab67616d0000b273a20f42c9bf4a218e532fa402","1","9","187978","https://p.scdn.co/mp3-preview/c4fef78285b587c4faea482b7a9f46d2af2c8bd0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","35","NLB8P2200001","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-03-04T22:36:37Z"
"spotify:track:1ZFpMCNOL0IMqNRcOHE5e9","This Machine Kills Fascists","spotify:artist:30sqtiTKIb1oDve0SdYayT","Anti-Flag","spotify:album:0b1MZPPx0PqnAs6oiYPUpg","Underground Network","spotify:artist:30sqtiTKIb1oDve0SdYayT","Anti-Flag","2001-04-24","https://i.scdn.co/image/ab67616d0000b273ced2d0272322872f53523ac4","1","2","98120","https://p.scdn.co/mp3-preview/b2d87b477f24a2df68792d59ecbdc58fc2357bed?cid=9950ac751e34487dbbe027c4fd7f8e99","true","37","USFW40462302","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-03-04T22:52:58Z"
"spotify:track:6j1fiAG1NFBqPDRfJY19Yv","The Lonesome Death of Hattie Carroll","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","spotify:album:7DZeLXvr9eTVpyI1OlqtcS","The Times They Are A-Changin'","spotify:artist:74ASZWbe4lXaubB36ztrGX","Bob Dylan","1964-01-13","https://i.scdn.co/image/ab67616d0000b2733b812eed53f0d7e134fe446e","1","9","345133","https://p.scdn.co/mp3-preview/9130deed7716d62cd6be9fa5f7bcbc5b8a0d74ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","USSM10007460","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-03-04T23:01:21Z"
