"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:16ZGcIh6dxRbC2X6ul0fd3","Hold Your Own Hand","spotify:artist:0aeq6izGKdpdcBUkXGCHXv","Mothers","spotify:album:52LNuDrouPotGY424QzzeD","When You Walk a Long Distance You Are Tired","spotify:artist:0aeq6izGKdpdcBUkXGCHXv","Mothers","2016-02-26","https://i.scdn.co/image/ab67616d0000b2734311c525225d4435a574eeb6","1","8","413681","https://p.scdn.co/mp3-preview/b8c9285e6e45be28cd285c7688f608288ff66f98?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","QM5BK1500034","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:0GehqN1MkS7feXJWWk97KU","High And Dry","spotify:artist:3Aut8hgiqZSy2qmJluZMU9","Rosie Carney","spotify:album:49222lHU3qAalWzClAabbp","The Bends","spotify:artist:3Aut8hgiqZSy2qmJluZMU9","Rosie Carney","2020-12-11","https://i.scdn.co/image/ab67616d0000b273481d9c9a5b77d89a0c79f932","1","3","232000","https://p.scdn.co/mp3-preview/e1bc7770647ed0627734061938a97839d212cd88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USUS12000611","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:2MdwGmJXbMSL0KJHgYKm6z","Party Anthem","spotify:artist:0Vll0SNLozOGHbfHbjY4pv","Sloppy Jane","spotify:album:3fn6jfVVNtogBRyYf38Oe9","Jesus and Your Living Room Floor","spotify:artist:0Vll0SNLozOGHbfHbjY4pv","Sloppy Jane","2021-10-06","https://i.scdn.co/image/ab67616d0000b27342e96a52ccc9689aab34d380","1","2","201146","https://p.scdn.co/mp3-preview/e2f7ab52dda93a8d204eda3e02f45c56bd757614?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","USJ5G2100402","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:6AtvqLh6eSczO0QGi6BFIm","Coast","spotify:artist:1Kssd2mp7BMKGZUUKncUt6","Shannon Lay","spotify:album:2AlIFCfesogvLsAr80Pa6b","Coast","spotify:artist:1Kssd2mp7BMKGZUUKncUt6","Shannon Lay","2017-09-05","https://i.scdn.co/image/ab67616d0000b27365bdcd90e29a337ec047b686","1","1","196624","https://p.scdn.co/mp3-preview/c6b6d1e1b1234cc288944c22351c9629f8be68b3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","US2FD1710041","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:3J0jlN9j7fpmghvALVF0Th","Haunted House","spotify:artist:0nnYdIpahs41QiZ9MWp5Wx","Holly Humberstone","spotify:album:17XDDX3RYaIu56inOJzAWO","Can You Afford To Lose Me?","spotify:artist:0nnYdIpahs41QiZ9MWp5Wx","Holly Humberstone","2022-10-24","https://i.scdn.co/image/ab67616d0000b27316c6a74d37f1ec412d15be61","1","6","133773","","false","51","GBUM72101390","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:6HahXy57PZHiHTFdSCrW7U","May","spotify:artist:0RLSq3hJOLcEezH3rTpnsB","Humbird","spotify:album:4pHFtbFFyiccsHgu1NvKQq","Still Life","spotify:artist:0RLSq3hJOLcEezH3rTpnsB","Humbird","2021-10-15","https://i.scdn.co/image/ab67616d0000b273f536f47d42e3d242da8e0367","1","3","238515","https://p.scdn.co/mp3-preview/21bfe89ab034ce6bf991011eaae41b03db6b5464?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","QZEYD2100015","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:2wWsqIpoTEB5jQV5m8Qia2","Turn to Dust","spotify:artist:3btzEQD6sugImIHPMRgkwV","Wolf Alice","spotify:album:2L82g2rqAlNBcADFzayJBU","My Love Is Cool","spotify:artist:3btzEQD6sugImIHPMRgkwV","Wolf Alice","2015-06-22","https://i.scdn.co/image/ab67616d0000b2731355ee57ae4c00720f7dacee","1","1","187933","https://p.scdn.co/mp3-preview/3ea1115a172a7931e83e34429c5c10e10d17fc57?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","GBK3W1000335","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:1BJicMsGWyW8xTQb22N8Ye","Seventeen Again (feat. Novo Amor)","spotify:artist:2RzQznPCFWvnq3wBh0zzD2, spotify:artist:0rZp7G3gIH6WkyeXbrZnGi","Charli Adams, Novo Amor","spotify:album:5vPzL72WRWphX5Wzo9MOR1","Bullseye","spotify:artist:2RzQznPCFWvnq3wBh0zzD2","Charli Adams","2021-07-16","https://i.scdn.co/image/ab67616d0000b273e5d2081736f31e845149224d","1","10","204520","https://p.scdn.co/mp3-preview/223dfaa195c21d3f16e53842d663196ae82d9c28?cid=9950ac751e34487dbbe027c4fd7f8e99","true","36","USUS12100096","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:6wEIUQhm6COBznfUTRGR1n","The King of All Birds","spotify:artist:1f3ubTd6eyxuy30ddDJQQa","Aoife O'Donovan","spotify:album:5cUCgoaLWfzbwZRLVCIqTe","In the Magic Hour","spotify:artist:1f3ubTd6eyxuy30ddDJQQa","Aoife O'Donovan","2016-01-22","https://i.scdn.co/image/ab67616d0000b273e2bd0e4b36e71a6a01b4cab9","1","7","236400","https://p.scdn.co/mp3-preview/2ec16ab8cc0c0fa2b7e851f96b7d2b20cf36d6c3?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","USY1R1542807","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:57S4atY7SJX3Tz5ugHNzNW","I’ll Go Running","spotify:artist:7bI1v9NGBBhq8iGfytctni","Squirrel Flower","spotify:album:75tknaKW7JWOySl5X9WjDx","Planet (i)","spotify:artist:7bI1v9NGBBhq8iGfytctni","Squirrel Flower","2021-06-25","https://i.scdn.co/image/ab67616d0000b273c1c7c1d50e68a2c01963504e","1","1","236610","https://p.scdn.co/mp3-preview/7f70eeba75cbcb6292b63a07515a041d31f83cc6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","US3R42143501","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:0rHMGnd6wIgaF67ANAVdyC","...Familiar Place","spotify:artist:07D1Bjaof0NFlU32KXiqUP","Lucy Dacus","spotify:album:7lQ9R31OcTvMn2MojAuKVE","No Burden","spotify:artist:07D1Bjaof0NFlU32KXiqUP","Lucy Dacus","2016-02-16","https://i.scdn.co/image/ab67616d0000b273e4dacab331d01a373b9c6808","1","9","175777","https://p.scdn.co/mp3-preview/0e5a4da639ace5eda33352f515a0d5d7dc6fa887?cid=9950ac751e34487dbbe027c4fd7f8e99","false","45","USWEX1600008","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:6wleKOJoHGaOPtJJWvJes6","Love More","spotify:artist:3g2kUQ6tHLLbmkV7T4GPtL","Fiona Apple","spotify:album:6CKCSM8cVK7JfKYptn3FU4","Love More","spotify:artist:3g2kUQ6tHLLbmkV7T4GPtL","Fiona Apple","2021-04-15","https://i.scdn.co/image/ab67616d0000b27368d817904d1293e95da9b1f0","1","1","272067","https://p.scdn.co/mp3-preview/4abf11738fe341f89dbbc203e5543a929ffc1c1b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USCPT2116707","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:2zmLkPOV4Y3NTwh5P6gM51","Unmoved (A Black Woman Truth)","spotify:artist:2Tju7nLsAMD6RTBna56hj6","Ayoni","spotify:album:1UMLyY1xxIresXTsh6PtL3","Unmoved (A Black Woman Truth)","spotify:artist:2Tju7nLsAMD6RTBna56hj6","Ayoni","2020-06-30","https://i.scdn.co/image/ab67616d0000b2736fbc2ad75f8cbbaf77469833","1","1","256451","https://p.scdn.co/mp3-preview/b7d3027ed590e2af72ddfaa742bf9581e2553afe?cid=9950ac751e34487dbbe027c4fd7f8e99","true","33","SE2XW2000801","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:2RZKkkakd9ULBy58ffOAG4","Hollow","spotify:artist:0cncMmardvNmaTb9Jnq8w7","Courtney Hartman","spotify:album:6AIIp8Sg3vWyxpyoPc4Cfl","Ready Reckoner","spotify:artist:0cncMmardvNmaTb9Jnq8w7","Courtney Hartman","2019-06-14","https://i.scdn.co/image/ab67616d0000b273fca8e170db5b4fb947107eff","1","1","258141","https://p.scdn.co/mp3-preview/9e5dd902aefd04630ccfe42b3b181fc73a0b5b08?cid=9950ac751e34487dbbe027c4fd7f8e99","false","24","QM4TX1950665","spotify:user:","2023-06-16T04:00:00Z"
"spotify:track:7IaZ2WDYVYi0OImUNQm6Vl","Eat The Acid","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","spotify:album:3RBAnTbN7fcba7VRpQi14P","Fine Line / Eat The Acid","spotify:artist:6LqNN22kT3074XbTVUrhzX","Kesha","2023-04-28","https://i.scdn.co/image/ab67616d0000b273f62df799630498eaba6fbb36","1","2","242240","https://p.scdn.co/mp3-preview/eb8aa4af01347cf1c6483df07008ef3571857d59?cid=9950ac751e34487dbbe027c4fd7f8e99","false","58","USRC12204271","spotify:user:","2023-06-16T04:00:00Z"
