"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:2DUgs8J0E7EnPfx7Q3T4BQ","Flickers","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","spotify:album:48r3BrOpapIQN62ouNUjfG","We Are Rising","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","2011-03-28","https://i.scdn.co/image/ab67616d0000b2733eac7606e62f17f43fda5dfe","1","1","295882","https://p.scdn.co/mp3-preview/b80105a36ab22d308a9a46b72866a092c71ccd56?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","US2CT1110026","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-13T12:03:36Z"
"spotify:track:3fQNTfSwWXxXYFc3usl1ga","All the Right Things","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","spotify:album:48r3BrOpapIQN62ouNUjfG","We Are Rising","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","2011-03-28","https://i.scdn.co/image/ab67616d0000b2733eac7606e62f17f43fda5dfe","1","2","231999","https://p.scdn.co/mp3-preview/19219031e944f74bcd540a90e3fd7b6d50c98d0e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","US2CT1110027","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-13T12:03:36Z"
"spotify:track:6s6qulJz6wAeGf2ynxwD2Q","Rising","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","spotify:album:48r3BrOpapIQN62ouNUjfG","We Are Rising","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","2011-03-28","https://i.scdn.co/image/ab67616d0000b2733eac7606e62f17f43fda5dfe","1","3","269995","https://p.scdn.co/mp3-preview/58ea70fe744d746261cc03572c29257f81502d88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","US2CT1110028","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-13T12:03:36Z"
"spotify:track:45gpyDFaPG0bvcm5LcXKc8","Leave the Riches","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","spotify:album:48r3BrOpapIQN62ouNUjfG","We Are Rising","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","2011-03-28","https://i.scdn.co/image/ab67616d0000b2733eac7606e62f17f43fda5dfe","1","4","289170","https://p.scdn.co/mp3-preview/1b9bbf702fba56462b1cc7c9e63ed5d9e6ecf33e?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","US2CT1110029","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-13T12:03:36Z"
"spotify:track:6fQ4bGXqwESYw5Y6Zn5ajh","Flowers","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","spotify:album:48r3BrOpapIQN62ouNUjfG","We Are Rising","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","2011-03-28","https://i.scdn.co/image/ab67616d0000b2733eac7606e62f17f43fda5dfe","1","5","175020","https://p.scdn.co/mp3-preview/0a8810d3ada4b6aebc4d8897ff190ada3268d68f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","20","US2CT1110030","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-13T12:03:36Z"
"spotify:track:7aOuKXFaolgRv2KSMRagkU","Chase","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","spotify:album:48r3BrOpapIQN62ouNUjfG","We Are Rising","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","2011-03-28","https://i.scdn.co/image/ab67616d0000b2733eac7606e62f17f43fda5dfe","1","6","181423","https://p.scdn.co/mp3-preview/1531f4d8768508f736cf19fa76bd4a1515f715bd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","US2CT1110031","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-13T12:03:36Z"
"spotify:track:6PVi4bG30elRgJtNsDGluj","Claws","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","spotify:album:48r3BrOpapIQN62ouNUjfG","We Are Rising","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","2011-03-28","https://i.scdn.co/image/ab67616d0000b2733eac7606e62f17f43fda5dfe","1","7","246825","https://p.scdn.co/mp3-preview/44e7554905e1079888e1f44bc9ac7455743ce674?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","US2CT1110032","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-13T12:03:36Z"
"spotify:track:3WgFuaPObUoSiQ1ca1yEB0","Let Go","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","spotify:album:48r3BrOpapIQN62ouNUjfG","We Are Rising","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","2011-03-28","https://i.scdn.co/image/ab67616d0000b2733eac7606e62f17f43fda5dfe","1","8","201476","https://p.scdn.co/mp3-preview/85677d49bd1b64ce29d1cf4f2c4ae4db3543baf4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","19","US2CT1110033","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-13T12:03:36Z"
"spotify:track:3IGf8q8aiQAV1R18QpNo3S","Rebuild","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","spotify:album:48r3BrOpapIQN62ouNUjfG","We Are Rising","spotify:artist:3kZdsaTYgaaolNxpnJ4iDe","Son Lux","2011-03-28","https://i.scdn.co/image/ab67616d0000b2733eac7606e62f17f43fda5dfe","1","9","235388","https://p.scdn.co/mp3-preview/1680e06419dfac1bdf648a77c72709db30b7ef18?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","US2CT1110034","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-12-13T12:03:36Z"
