"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5QigAx3KIhEVzsIh672OVH","Požurite Konji Moji - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","11","441266","https://p.scdn.co/mp3-preview/1914009b5d18de4ecc2866b3a21508bd42474b14?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","HRA041479309","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:3yhxbTaFPHtdlbHJTPQZFT","Bekrija Si Cijelo Selo Viče, E Pa Jesam, Šta Se Koga Tiče - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","12","169173","https://p.scdn.co/mp3-preview/f871440f5f9f6b4d6f292956e48176c8956e9a88?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","HRA041479310","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:7xmANbGnYjLZUTmsATTo6u","Šta Bi Dao Da Si Na Mom Mjestu - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","13","470626","https://p.scdn.co/mp3-preview/84510c15351758f702564d4e7315995e40e0d0be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","HRA041479312","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:2FsXRwFKfZYZMIhMAyTyAP","Izgledala Je Malo Čudno U Kaputu Žutom Krojenom Bez Veze - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","14","284666","https://p.scdn.co/mp3-preview/e77ad7cfbf7838cf07a3133ae19832e3ca62d6fe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","HRA041479313","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:2t0atJVuWDWgh1MnUAEehU","Loše Vino - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","15","154266","https://p.scdn.co/mp3-preview/217869f69a30f98234d38c7b103addabe9a7cf00?cid=9950ac751e34487dbbe027c4fd7f8e99","false","17","HRA041479314","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:0eDq2LIzhIBCZKKdUVUSen","Eto! Baš Hoću! - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","16","234280","https://p.scdn.co/mp3-preview/c7ef848cb0aae9b5e4a5ab446b8d829aab57fd76?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","HRA041479315","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:2bamByjPQoI56Somd5xHpL","Dede Bona, Sjeti Se, De, Tako Ti Svega - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","17","297640","https://p.scdn.co/mp3-preview/75b6ff6957e9eae95eee1207a3a9792b007ae094?cid=9950ac751e34487dbbe027c4fd7f8e99","false","12","HRA041479316","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:6Rq4k8aWxiARyo6M1dwGfz","Slatko Li Je Ljubit' Tajno - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","18","279093","https://p.scdn.co/mp3-preview/ee056764851a16e997448686d03b6bb53fea5619?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","HRA041479317","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:5auV8PPNB70AvWTIT1SiaC","Ništa Mudro - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","19","154346","https://p.scdn.co/mp3-preview/8c822a9be2a4f4c79bc7e6134d67e1fde4f1c6fc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","10","HRA041479318","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
"spotify:track:4vMM4w9nEE1qLTaWvJpYZA","Ne Dese Se Takve Stvari Pravome Muškarcu - Remastered","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","spotify:album:28omFVbgxK85RM10PxJVuw","Box Set Deluxe (Abbey Road Remastered)","spotify:artist:6YrXP3uxNWpENU4zWRUSVx","Bijelo Dugme","2014-01-01","https://i.scdn.co/image/ab67616d0000b27346f07d962748caeed8aa90ef","1","20","253266","https://p.scdn.co/mp3-preview/bb698668fcf5468ea5727a0c9166bbae479f9a59?cid=9950ac751e34487dbbe027c4fd7f8e99","false","11","HRA041479319","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2021-11-02T07:11:46Z"
