"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:4N6HfEEjKbXuKba6oweljN","Ayva Çiçek Açmış","spotify:artist:4KQnCYDy1CQpfViAK1QCZL","Mavi Işıklar","spotify:album:7fbazYhdBKSGIV5FehcZ6d","Mavi Işıklar - Türk Pop Tarihi","spotify:artist:4KQnCYDy1CQpfViAK1QCZL","Mavi Işıklar","2002-03-06","https://i.scdn.co/image/ab67616d0000b273d2f1efe20bd34e9aff6c2729","1","6","145466","","false","0","TR0280602646","spotify:user:yigitardasen","2019-12-30T19:10:38Z"
"spotify:track:0UHdubLzS9oftzvPz9uIDg","Helvacı","spotify:artist:4KQnCYDy1CQpfViAK1QCZL","Mavi Işıklar","spotify:album:7fbazYhdBKSGIV5FehcZ6d","Mavi Işıklar - Türk Pop Tarihi","spotify:artist:4KQnCYDy1CQpfViAK1QCZL","Mavi Işıklar","2002-03-06","https://i.scdn.co/image/ab67616d0000b273d2f1efe20bd34e9aff6c2729","1","1","166626","","false","0","TR0280602641","spotify:user:yigitardasen","2019-12-30T19:10:47Z"
"spotify:track:6cejyoQMhIBXGqMnPaEpe1","Neye Geldim Dünyaya","spotify:artist:3VVhnJLSa4XYbzvBTOGCOB","L.S.D. Orkestrası","spotify:album:3gdf7YTFKg6XO5NQ5ONaym","Neye Geldim Dünyaya","spotify:artist:3VVhnJLSa4XYbzvBTOGCOB","L.S.D. Orkestrası","1967-04-12","https://i.scdn.co/image/ab67616d0000b273d8a0ba69b0ae808c4f4fdce8","1","1","180040","","false","0","GBKQU1931348","spotify:user:yigitardasen","2020-01-16T17:26:01Z"
"spotify:track:4O0lzptIyyCfeyW1oXVT3P","Dönmeyen Sevgili","spotify:artist:3VVhnJLSa4XYbzvBTOGCOB","L.S.D. Orkestrası","spotify:album:5GhgLjrSnXwup4X77RxFFj","Dönmeyen Sevgili","spotify:artist:3VVhnJLSa4XYbzvBTOGCOB","L.S.D. Orkestrası","1967-03-09","https://i.scdn.co/image/862bdc4e6a2fe18908904fced9a2cd6c0d56087b","1","1","203350","","false","0","GBKQU1921093","spotify:user:yigitardasen","2020-01-17T12:59:29Z"
"spotify:track:1xleZUxtiOoMsQ6Mckr8QA","Dere Boyu Kavaklar","spotify:artist:3eVuump9qyK0YCQQo4mKbc","Barış Manço","spotify:album:0oRNi7LqWqA1UOdQguYWzI","7'den Sonsuza Barış Manço Set","spotify:artist:3eVuump9qyK0YCQQo4mKbc","Barış Manço","2014-02-01","https://i.scdn.co/image/ab67616d0000b27335e96e05a1d1d9698c96a12f","3","13","313943","","false","0","FR6V82166194","spotify:user:yigitardasen","2020-02-01T00:57:31Z"
"spotify:track:5CEa5xT5ph1yxLN4qvM8aZ","Vay Dünya","spotify:artist:37PL04N8kBWWW69jdrMMWT","Altin Gün","spotify:album:4IUeKh2mYOX2njthGA8STM","Gece","spotify:artist:37PL04N8kBWWW69jdrMMWT","Altin Gün","2019-04-26","https://i.scdn.co/image/ab67616d0000b27354f6526cabbf2c0c3db8eb61","1","2","258000","https://p.scdn.co/mp3-preview/bbd6453fb1346bc63a397e5086dc5978b76c4411?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","DETP61800082","spotify:user:yigitardasen","2020-02-01T00:57:45Z"
"spotify:track:1rRHrIgrPPHUYD97oYAgli","İkimiz Bir Fidanız","spotify:artist:1hWI1MD4Pe3cgDsgk4eLfR","Kamuran Akkor","spotify:album:3IkS5E4iTSOdTiufaoNx0Q","İkimiz Bir Fidanız (45'lik)","spotify:artist:1hWI1MD4Pe3cgDsgk4eLfR","Kamuran Akkor","1975","https://i.scdn.co/image/ab67616d0000b273456abf062cac7a30a56fc14c","1","1","210580","https://p.scdn.co/mp3-preview/a67bf16de9adbd7054400babf6dd1018385c7bf0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","38","TR1791400188","spotify:user:yigitardasen","2020-02-28T20:29:08Z"
"spotify:track:4WTGyENnRzn0ypDq8SIImn","Mesafeler","spotify:artist:4o3Nv2BAyoZkyGaRXv4rT3","Erkin Koray","spotify:album:3pJ9WVk6gzk3mgNjecQf35","Mesafeler","spotify:artist:4o3Nv2BAyoZkyGaRXv4rT3","Erkin Koray","1974","https://i.scdn.co/image/ab67616d0000b273f267e506a657f09cb83b4ad8","1","1","216866","https://p.scdn.co/mp3-preview/7410fb1c261a448a83c4e9e36e47d10c0a61a873?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","QMDA61513355","spotify:user:yigitardasen","2020-02-28T20:40:53Z"
"spotify:track:2yC1Vyx3v4xuYBKu5ClLBf","Deymen Benim Gamlı Yaslı Gönlüme","spotify:artist:0oFiWQjHNvksJlD0aWzBZM","Edip Akbayram","spotify:album:374mbeHgYxSbCTNKExsi1w","Fikret Kizilok & Edip Akbayram","spotify:artist:0oFiWQjHNvksJlD0aWzBZM, spotify:artist:6RXvZtTyld421VPmJtLqkL","Edip Akbayram, Fikret Kızılok","2006-09-05","https://i.scdn.co/image/ab67616d0000b27348dd14414e4116fa9ac69b2d","1","2","294289","https://p.scdn.co/mp3-preview/320823c0a1bed6250f22fe9e024c3a9e42636aa6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","TR0790600032","spotify:user:yigitardasen","2020-02-28T20:53:20Z"
"spotify:track:1aDOpwhk2WjctjaOmhmpOl","Kolbastı","spotify:artist:37PL04N8kBWWW69jdrMMWT","Altin Gün","spotify:album:4IUeKh2mYOX2njthGA8STM","Gece","spotify:artist:37PL04N8kBWWW69jdrMMWT","Altin Gün","2019-04-26","https://i.scdn.co/image/ab67616d0000b27354f6526cabbf2c0c3db8eb61","1","7","206767","https://p.scdn.co/mp3-preview/412e603ea5cd9dfe751986d8bcf40e8ede164087?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","DETP61800087","spotify:user:yigitardasen","2020-02-28T21:53:46Z"
