"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7pjiR8Zqj4PNHjO3YRdDXQ","Don Giovanni, K. 527, Act I: ""Madamina il catalogo è questo"" - Instrumental Version","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:46hV36AiCLVdawZT7NC81g, spotify:artist:4hB6gspHUv7YlN9c6ViLhN","Wolfgang Amadeus Mozart, Orchestra Sinfonica Moldava, Silvano Frontalini","spotify:album:6NeQPDeQegFOQsVF3LahNx","Arias for Baritone Only Music","spotify:artist:1JOQXgYdQV2yfrhewqx96o, spotify:artist:4hB6gspHUv7YlN9c6ViLhN, spotify:artist:46hV36AiCLVdawZT7NC81g","Giuseppe Verdi, Silvano Frontalini, Orchestra Sinfonica Moldava","2015-05-04","https://i.scdn.co/image/ab67616d0000b2731bd5b8dc7eac8ca4319d820a","1","12","320866","https://p.scdn.co/mp3-preview/2331335bd6d501b0b65789fdcf99c67562be422f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","ITD541500368","spotify:user:halidon","2023-01-31T08:24:59Z"
"spotify:track:2qhB0MjxHZV95QrORat7xe","Symphony No. 40 in G Minor, K. 550: I. Molto allegro","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:6Gpp97J33tkrQ8g8A0kx1B, spotify:artist:5fvF0JmVowf90YXfo09jLu","Wolfgang Amadeus Mozart, Orchestra da Camera Fiorentina, Giuseppe Lanzetta","spotify:album:17f33yhWMJFWPwgNTN3ItZ","Best of Mozart","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:5fvF0JmVowf90YXfo09jLu, spotify:artist:6Gpp97J33tkrQ8g8A0kx1B","Wolfgang Amadeus Mozart, Giuseppe Lanzetta, Orchestra da Camera Fiorentina","2015-03-11","https://i.scdn.co/image/ab67616d0000b2730e77b5f62aaf4d4130251d1f","1","14","492982","https://p.scdn.co/mp3-preview/e858057b7b96ee8ba401c79f39bb1deb2b5960af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","23","ITD541500055","spotify:user:halidon","2023-01-31T08:24:59Z"
"spotify:track:6kBMHFpkTxcpHsmsKF1hOW","Symphony No. 40 in G Minor, K. 550: IV. Allegro assai","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:6Gpp97J33tkrQ8g8A0kx1B, spotify:artist:5fvF0JmVowf90YXfo09jLu","Wolfgang Amadeus Mozart, Orchestra da Camera Fiorentina, Giuseppe Lanzetta","spotify:album:17f33yhWMJFWPwgNTN3ItZ","Best of Mozart","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:5fvF0JmVowf90YXfo09jLu, spotify:artist:6Gpp97J33tkrQ8g8A0kx1B","Wolfgang Amadeus Mozart, Giuseppe Lanzetta, Orchestra da Camera Fiorentina","2015-03-11","https://i.scdn.co/image/ab67616d0000b2730e77b5f62aaf4d4130251d1f","1","17","396069","https://p.scdn.co/mp3-preview/d192bba7ba52a9bc14a4489758cce623a1d6ca1c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","15","ITD541500058","spotify:user:halidon","2023-01-31T08:24:59Z"
"spotify:track:3hCbBbXc6E6LkRVp3AVhyC","Symphony No. 5 in C Minor, Op. 67: I. Allegro con brio","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:6Gpp97J33tkrQ8g8A0kx1B, spotify:artist:5fvF0JmVowf90YXfo09jLu","Ludwig van Beethoven, Orchestra da Camera Fiorentina, Giuseppe Lanzetta","spotify:album:4ORM0JwvD4rHdfW3tajUsw","Beethoven: Symphony No. 5","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:5fvF0JmVowf90YXfo09jLu, spotify:artist:6Gpp97J33tkrQ8g8A0kx1B","Ludwig van Beethoven, Giuseppe Lanzetta, Orchestra da Camera Fiorentina","2020-10-23","https://i.scdn.co/image/ab67616d0000b273967aa3922b4c54a93b38fdf1","1","1","457200","https://p.scdn.co/mp3-preview/d01444ee421faa99c37eca72441936cc4b6a37b0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","ITD542001708","spotify:user:halidon","2023-01-31T08:24:59Z"
"spotify:track:3drB7lKQp11lip4WRFTUTm","Symphony No. 5 in C Minor, Op. 67: III. Scherzo. Allegro","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:6Gpp97J33tkrQ8g8A0kx1B, spotify:artist:5fvF0JmVowf90YXfo09jLu","Ludwig van Beethoven, Orchestra da Camera Fiorentina, Giuseppe Lanzetta","spotify:album:4ORM0JwvD4rHdfW3tajUsw","Beethoven: Symphony No. 5","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:5fvF0JmVowf90YXfo09jLu, spotify:artist:6Gpp97J33tkrQ8g8A0kx1B","Ludwig van Beethoven, Giuseppe Lanzetta, Orchestra da Camera Fiorentina","2020-10-23","https://i.scdn.co/image/ab67616d0000b273967aa3922b4c54a93b38fdf1","1","3","301157","https://p.scdn.co/mp3-preview/6ab55d202532c087b60feffdb8253ce909201973?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","ITD542001710","spotify:user:halidon","2023-01-31T08:24:59Z"
"spotify:track:2yPh4KlE0MyySL5P2sLGNf","Symphony No. 5 in C Minor, Op. 67: IV. Allegro","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:6Gpp97J33tkrQ8g8A0kx1B, spotify:artist:5fvF0JmVowf90YXfo09jLu","Ludwig van Beethoven, Orchestra da Camera Fiorentina, Giuseppe Lanzetta","spotify:album:4ORM0JwvD4rHdfW3tajUsw","Beethoven: Symphony No. 5","spotify:artist:2wOqMjp9TyABvtHdOSOTUS, spotify:artist:5fvF0JmVowf90YXfo09jLu, spotify:artist:6Gpp97J33tkrQ8g8A0kx1B","Ludwig van Beethoven, Giuseppe Lanzetta, Orchestra da Camera Fiorentina","2020-10-23","https://i.scdn.co/image/ab67616d0000b273967aa3922b4c54a93b38fdf1","1","4","516318","https://p.scdn.co/mp3-preview/9f02cc894d5bca3e29fe527353a6dee6689a34d9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","14","ITD542001711","spotify:user:halidon","2023-01-31T08:24:59Z"
"spotify:track:1hWHRne2r2dDP0B8N7NLZH","Don Giovanni, K. 527: ""Overture"" - Live","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:1L8r2l0WdD4l0Zw1h409Yx, spotify:artist:1gAHDixNhIn2ZQC0LYm68K","Wolfgang Amadeus Mozart, Orchestra Sinfonica dell'Università Cattolica di Milano, Simone Fermani","spotify:album:2Iq3XMgmyL7XqYCKMvho5q","Don Giovanni, K. 527: Overture (Live)","spotify:artist:4NJhFmfw43RLBLjQvxDuRS, spotify:artist:1gAHDixNhIn2ZQC0LYm68K, spotify:artist:1L8r2l0WdD4l0Zw1h409Yx","Wolfgang Amadeus Mozart, Simone Fermani, Orchestra Sinfonica dell'Università Cattolica di Milano","2022-08-12","https://i.scdn.co/image/ab67616d0000b273807bd47b9de5e9dbeaf9fe54","1","1","364535","https://p.scdn.co/mp3-preview/898d08ba194c58d270816e4bbca41e83d22940b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","ITD542200991","spotify:user:halidon","2023-01-31T08:24:59Z"
"spotify:track:4tZGDK8idBAYQEhoEAIuwY","Guillaume Tell: Overture: Allegro vivace (Finale)","spotify:artist:0roWUeP7Ac4yK4VN6L2gF4, spotify:artist:2LxnoYPOe0FCLC82R3xgO2, spotify:artist:003f4bk13c6Q3gAUXv7dGJ","Gioachino Rossini, Valery Gergiev, Wiener Philharmoniker","spotify:album:4k9gWlYt5Uya8aqp6XIiMd","Sommernachtskonzert 2018 / Summer Night Concert 2018","spotify:artist:2LxnoYPOe0FCLC82R3xgO2, spotify:artist:003f4bk13c6Q3gAUXv7dGJ","Valery Gergiev, Wiener Philharmoniker","2018-06-20","https://i.scdn.co/image/ab67616d0000b273e9f83c61122d5a4fa338e554","1","1","209000","https://p.scdn.co/mp3-preview/4487b1ecaa4abb676fa80568fbcf23aa01f2ebbe?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","USQX91801342","spotify:user:halidon","2023-01-31T08:24:59Z"
"spotify:track:3hhayvyYbVWfCZJSeNBDDl","The Nutcracker Suite, Op. 71a: No. 2c, Russian Dance","spotify:artist:3MKCzCnpzw3TjUYs2v7vDA, spotify:artist:4G2W8xOZ8D0KRJX4GIETWe, spotify:artist:2P4DEqPDDyGY3cHfEWkRIE","Pyotr Ilyich Tchaikovsky, Metamorphose String Orchestra, Pavel Lyubomudrov","spotify:album:2WB51Np9pJO33k6R8F70Jv","Tchaikovsky: Serenade for Strings Op. 48, The Nutcracker, Swan Lake (Live Recording)","spotify:artist:3MKCzCnpzw3TjUYs2v7vDA, spotify:artist:2P4DEqPDDyGY3cHfEWkRIE, spotify:artist:4G2W8xOZ8D0KRJX4GIETWe","Pyotr Ilyich Tchaikovsky, Pavel Lyubomudrov, Metamorphose String Orchestra","2017-10-20","https://i.scdn.co/image/ab67616d0000b27355689cdc20318900786ede6f","1","7","65991","https://p.scdn.co/mp3-preview/f5c36c4d8155b7d6dc368a45e61fd7e77f9aede5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","27","ITD541702690","spotify:user:halidon","2023-01-31T08:24:59Z"
"spotify:track:6y3mkMXdhEwq4KLcJ8Euoz","The Nutcracker Suite, Op. 71a: No. 2a, March of the Toy Soldiers","spotify:artist:3MKCzCnpzw3TjUYs2v7vDA, spotify:artist:4G2W8xOZ8D0KRJX4GIETWe, spotify:artist:2P4DEqPDDyGY3cHfEWkRIE","Pyotr Ilyich Tchaikovsky, Metamorphose String Orchestra, Pavel Lyubomudrov","spotify:album:2WB51Np9pJO33k6R8F70Jv","Tchaikovsky: Serenade for Strings Op. 48, The Nutcracker, Swan Lake (Live Recording)","spotify:artist:3MKCzCnpzw3TjUYs2v7vDA, spotify:artist:2P4DEqPDDyGY3cHfEWkRIE, spotify:artist:4G2W8xOZ8D0KRJX4GIETWe","Pyotr Ilyich Tchaikovsky, Pavel Lyubomudrov, Metamorphose String Orchestra","2017-10-20","https://i.scdn.co/image/ab67616d0000b27355689cdc20318900786ede6f","1","5","148328","https://p.scdn.co/mp3-preview/bd6c1b0e0a281c3ed853e81769a6e641f854ed10?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","ITD541702688","spotify:user:halidon","2023-01-31T08:24:59Z"
