"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:5DutiJxznQmcV5a5a1zfRW","Build That Wall (Zia's Theme)","spotify:artist:0ZMWrgLff357yxLyEU77a1","Darren Korb","spotify:album:2r4a3PREYIRF2QdbcPnrEO","Bastion Original Soundtrack","spotify:artist:0ZMWrgLff357yxLyEU77a1","Darren Korb","2011-08-05","https://i.scdn.co/image/ab67616d0000b27397ae11a69efd78d88238ba45","1","12","165016","https://p.scdn.co/mp3-preview/7438121caaa9361170b256b4477e3f662d6bb9e0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","TCABA1109345","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-05-18T02:59:42Z"
"spotify:track:0nIGk4dxUYLUH5cSaOUZPX","In the Flame","spotify:artist:0ZMWrgLff357yxLyEU77a1, spotify:artist:5x5ymm4vyLlpwWOXmOJ7zg","Darren Korb, Ashley Barrett","spotify:album:6iorsvdi87yyRU6kdsk0y6","Songs of Supergiant Games","spotify:artist:0ZMWrgLff357yxLyEU77a1, spotify:artist:5x5ymm4vyLlpwWOXmOJ7zg","Darren Korb, Ashley Barrett","2020-12-01","https://i.scdn.co/image/ab67616d0000b273f7e4e1dd5d2f0515011d940e","1","8","195552","https://p.scdn.co/mp3-preview/46a2f72df83a09d926614a3841b944b8e9798605?cid=9950ac751e34487dbbe027c4fd7f8e99","false","26","TCAFE2023779","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-05-28T03:50:54Z"
"spotify:track:37W7xr1i0ByirCDVUV7TUs","Mourning Song (feat. Ashley Barrett)","spotify:artist:0ZMWrgLff357yxLyEU77a1, spotify:artist:5x5ymm4vyLlpwWOXmOJ7zg","Darren Korb, Ashley Barrett","spotify:album:6Q55ods6yVhg1035RgH2kU","Pyre (Original Soundtrack)","spotify:artist:0ZMWrgLff357yxLyEU77a1","Darren Korb","2017-07-25","https://i.scdn.co/image/ab67616d0000b273335e628ccdf95c5a4c5a4053","1","12","72656","https://p.scdn.co/mp3-preview/17568740aedb3770e666f3b2e269ae78b6de23fd?cid=9950ac751e34487dbbe027c4fd7f8e99","false","32","TCADE1746704","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-05-28T04:03:10Z"
"spotify:track:1nsjrgtg9EPwjRz0YvgEaN","Never to Return (feat. Ashley Barrett)","spotify:artist:0ZMWrgLff357yxLyEU77a1, spotify:artist:5x5ymm4vyLlpwWOXmOJ7zg","Darren Korb, Ashley Barrett","spotify:album:6Q55ods6yVhg1035RgH2kU","Pyre (Original Soundtrack)","spotify:artist:0ZMWrgLff357yxLyEU77a1","Darren Korb","2017-07-25","https://i.scdn.co/image/ab67616d0000b273335e628ccdf95c5a4c5a4053","1","33","239224","https://p.scdn.co/mp3-preview/791c2675577e4da428c20b2cd68a1e81746cf87a?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","TCADE1746763","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-05-28T04:04:07Z"
"spotify:track:4Tm7vJMSIcb8FcrLsLnirt","The Spine (feat. Ashley Barrett)","spotify:artist:0ZMWrgLff357yxLyEU77a1, spotify:artist:5x5ymm4vyLlpwWOXmOJ7zg","Darren Korb, Ashley Barrett","spotify:album:3B0PgLmgaW0gJth55ApWbw","Transistor Original Soundtrack","spotify:artist:0ZMWrgLff357yxLyEU77a1","Darren Korb","2014-05-20","https://i.scdn.co/image/ab67616d0000b2734a9d11cb845130066be1eada","1","4","194152","https://p.scdn.co/mp3-preview/1f989a08135ead30cac8c6137ab61949b52e95b9?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","QM9HB1400004","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-05-28T04:06:34Z"
"spotify:track:4IRpbTrTCHkP3aeRO48tZs","In the Flame (feat. Ashley Barrett)","spotify:artist:0ZMWrgLff357yxLyEU77a1, spotify:artist:5x5ymm4vyLlpwWOXmOJ7zg","Darren Korb, Ashley Barrett","spotify:album:6Q55ods6yVhg1035RgH2kU","Pyre (Original Soundtrack)","spotify:artist:0ZMWrgLff357yxLyEU77a1","Darren Korb","2017-07-25","https://i.scdn.co/image/ab67616d0000b273335e628ccdf95c5a4c5a4053","1","1","189543","https://p.scdn.co/mp3-preview/d87950df710d718cd3b89d04e54643f38b388e95?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","TCADE1746624","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-05-28T04:08:01Z"
"spotify:track:3aXx8ZUz8UT7XAhwSPG3xJ","Good Riddance (Eurydice Solo)","spotify:artist:0ZMWrgLff357yxLyEU77a1, spotify:artist:5x5ymm4vyLlpwWOXmOJ7zg","Darren Korb, Ashley Barrett","spotify:album:2Q9cszfef06xEcrnfBDlhl","Good Riddance (Eurydice Solo)","spotify:artist:0ZMWrgLff357yxLyEU77a1","Darren Korb","2020-01-21","https://i.scdn.co/image/ab67616d0000b2738c7d0fdad6c264cb68622364","1","1","177322","https://p.scdn.co/mp3-preview/864cb124f7ef248894ba0c441ed94ec025c972c7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","25","TCAEP2099715","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-05-28T04:42:46Z"
"spotify:track:6PsFDIZR0XVzPx2w1OivU6","Once We Were","spotify:artist:1pWehbtV6KJ3G77M3G3Hed, spotify:artist:2a9bCkqCkLvXM0s3uPvR7M, spotify:artist:0R8i32w7yrOCTMC7uOHTfH","Raney Shockne, Elizaveta, Nick Stoubis","spotify:album:14W5TKHpGghGbgFlkxfbWm","Dragon Age: Inquisition (The Bard Songs) [feat. Elizaveta & Nick Stoubis]","spotify:artist:1gsT5GesFZ2qkDkgPxMUA1","EA Games Soundtrack","2015-02-17","https://i.scdn.co/image/ab67616d0000b2739ccd5f3a057e61cc39d58bf9","1","2","130506","https://p.scdn.co/mp3-preview/fcb879b3adf20c79ec4dad2f0f53f274e679ebf2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","35","CAN111400684","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-05-28T05:11:00Z"
"spotify:track:0Lw2KPwXMK2zP96WVpcFYu","We Named Her Ku","spotify:artist:1I9Hqy4QnMyVhZwRM2r41B","Gareth Coker","spotify:album:0BRICN5TGMT1WqFcZkYOaF","Ori and the Will of the Wisps (Original Soundtrack Recording)","spotify:artist:1I9Hqy4QnMyVhZwRM2r41B","Gareth Coker","2020-03-10","https://i.scdn.co/image/ab67616d0000b273c20c278a68424850767e4d9e","1","2","61500","https://p.scdn.co/mp3-preview/3f7e0ef46b9b47e8c06b6a05b4cea97b2230e7f2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","52","USA2P2008766","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-06-06T15:45:30Z"
"spotify:track:03mvU0TmY2ZZkao1l9S6zo","First Confluence","spotify:artist:3Rwlus4QnnBSnTe8pJV0rw","Austin Wintory","spotify:album:5fEkyTeRzYV32RcT8c5tTn","Journey (Original Video Game Soundtrack)","spotify:artist:3Rwlus4QnnBSnTe8pJV0rw","Austin Wintory","2012","https://i.scdn.co/image/ab67616d0000b273408d222041f4a60f7d38b223","1","3","100846","https://p.scdn.co/mp3-preview/d0ff6904f88bf32dad06286d9f5d8598a8fcf1f7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","USGSS1200062","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-06-06T15:47:11Z"
"spotify:track:1ObRVltzyUfuBbJsxGvCRs","All the Earth","spotify:artist:7maqsg42XWKV2TOwesH5YF","Jessica Curry","spotify:album:0gmge9DFfEc5VSi87yiXyM","Everybody's Gone to the Rapture (Original Soundtrack)","spotify:artist:7maqsg42XWKV2TOwesH5YF","Jessica Curry","2015-08-07","https://i.scdn.co/image/ab67616d0000b2731ea1ed56808f6885ec88a8ed","1","1","103893","https://p.scdn.co/mp3-preview/6dc969489b1bb2f10fbc83617ac0be191e3b9202?cid=9950ac751e34487dbbe027c4fd7f8e99","false","42","USGSS1500071","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-06-06T16:32:02Z"
"spotify:track:7vE479u0fpm6XkzUGquFFm","End Times","spotify:artist:0z4uBJEzO1dJy57Qk5UYt8","Andrew Prahlow","spotify:album:1U0A6RPNJB05PtuBcaTM7o","Outer Wilds (Original Soundtrack)","spotify:artist:0z4uBJEzO1dJy57Qk5UYt8","Andrew Prahlow","2019-06-01","https://i.scdn.co/image/ab67616d0000b273db6b8ae97f69fee1d432334d","1","10","118812","https://p.scdn.co/mp3-preview/8f67e80e2d0451ea47400d99797e293791055735?cid=9950ac751e34487dbbe027c4fd7f8e99","false","48","TCAEG1973744","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-06-06T17:16:24Z"
"spotify:track:7gkkNoM0zgRc4i42w3tnts","Solitude","spotify:artist:77yY2QmM6bYvjJ3y5L2R0v","Jeremy Soule","spotify:album:25r7pEf31viAbsoVHC6bQ4","The Elder Scrolls V: Skyrim: Original Game Soundtrack","spotify:artist:77yY2QmM6bYvjJ3y5L2R0v","Jeremy Soule","2013-01-31","https://i.scdn.co/image/ab67616d0000b273ccc3b356646cd2d89d880a0a","1","45","130229","https://p.scdn.co/mp3-preview/dba8d2a4cbbef482290a2dee47f6295ed16d41c0?cid=9950ac751e34487dbbe027c4fd7f8e99","false","57","QMTH31100065","spotify:user:1c54cvxsij9m4uw6n6w0xzody","2023-06-11T20:31:55Z"
