"Track URI","Track Name","Artist URI(s)","Artist Name(s)","Album URI","Album Name","Album Artist URI(s)","Album Artist Name(s)","Album Release Date","Album Image URL","Disc Number","Track Number","Track Duration (ms)","Track Preview URL","Explicit","Popularity","ISRC","Added By","Added At"
"spotify:track:7ohDUXs6SsU3XjTI9pcKTS","When We're High","spotify:artist:0J7U24vlOOIeMpuaO6Q85A","LP","spotify:album:0dYi4VGov4Dl4AED2eVwPw","Lost on You","spotify:artist:0J7U24vlOOIeMpuaO6Q85A","LP","2017-05-05","https://i.scdn.co/image/ab67616d0000b273edd52840c88ba5e7163071cf","1","4","237500","https://p.scdn.co/mp3-preview/e4dcb073ef5b3e058c2dafb30af69fd33d635f67?cid=9950ac751e34487dbbe027c4fd7f8e99","false","64","QMRSZ1700981","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-12-27T10:08:53Z"
"spotify:track:7iaUS9bIFGJI42XJDiv2fB","Cigarette","spotify:artist:6jWwWbLoxKthbM8C6pi9cI","Troi Irons","spotify:album:5181r8M9yOlIwgHn0RQvRG","flowers, the album (Deluxe)","spotify:artist:6jWwWbLoxKthbM8C6pi9cI","Troi Irons","2020-09-25","https://i.scdn.co/image/ab67616d0000b273d23c0c9e011e9feb19667b05","1","10","165978","https://p.scdn.co/mp3-preview/8363e4556fce7d094616457982aaeba6a3253b31?cid=9950ac751e34487dbbe027c4fd7f8e99","true","3","US23A1512208","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-01-02T09:59:01Z"
"spotify:track:7aRNvbY4VdkO7lJwlpIPkI","Alanis' Interlude","spotify:artist:26VFTg2z8YR0cCuwLzESi2, spotify:artist:6ogn9necmbUdCppmNnGOdi","Halsey, Alanis Morissette","spotify:album:1hlapolkCnQLMgKcKNVCuc","Manic","spotify:artist:26VFTg2z8YR0cCuwLzESi2","Halsey","2020-01-17","https://i.scdn.co/image/ab67616d0000b273309b0cb81728d42a6dfb2b81","1","11","161155","","true","43","USUM71918740","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-12-25T08:53:54Z"
"spotify:track:1y2GDXFvtHPbCkHFYg49Gn","Sudden Desire","spotify:artist:6Rx1JKzBrSzoKQtmbVmBnM","Hayley Williams","spotify:album:4HXpQ5KQBVWN25ltjnX7xa","Petals For Armor","spotify:artist:6Rx1JKzBrSzoKQtmbVmBnM","Hayley Williams","2020-05-08","https://i.scdn.co/image/ab67616d0000b273896e2483613a566bcb00d324","1","5","187969","https://p.scdn.co/mp3-preview/353932e8aaa405b0184e1060ead5f59882c3f194?cid=9950ac751e34487dbbe027c4fd7f8e99","false","49","USAT22000083","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-12-25T09:14:40Z"
"spotify:track:0uXOXjd0iaptu1co1BJrif","Savior","spotify:artist:7bcbShaqKdcyjnmv4Ix8j6","St. Vincent","spotify:album:4RoOGpdrgfiIUyv0kLaC4e","MASSEDUCTION","spotify:artist:7bcbShaqKdcyjnmv4Ix8j6","St. Vincent","2017-10-13","https://i.scdn.co/image/ab67616d0000b273c5819ccc3fbcd68e3fe0ebd2","1","7","206960","","false","44","USC4R1702210","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-12-27T10:47:17Z"
"spotify:track:0ZAbupc7jAQpG9IxojQ3s3","Cocaine Jesus","spotify:artist:4hz8tIajF2INpgM0qzPJz2","Rainbow Kitten Surprise","spotify:album:2aaWMtuGxw17AZpKhZGdXQ","RKS","spotify:artist:4hz8tIajF2INpgM0qzPJz2","Rainbow Kitten Surprise","2015-04-25","https://i.scdn.co/image/ab67616d0000b2739e16f54ce1b5f9e1d8196ba3","1","7","229666","","false","31","QMAAK1557434","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-12-26T10:02:31Z"
"spotify:track:4C0rGNpTIPTCVRiT4XKYMa","Hollywood Forever Cemetery Sings","spotify:artist:2kGBy2WHvF0VdZyqiVCkDT","Father John Misty","spotify:album:0r0uA6OMU5fTbWetcMf867","Fear Fun","spotify:artist:2kGBy2WHvF0VdZyqiVCkDT","Father John Misty","2012-05-01","https://i.scdn.co/image/ab67616d0000b2734cc30e68841056894da4d1e2","1","3","190613","","false","0","USSUB1297003","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-12-27T10:54:02Z"
"spotify:track:6JmSfynzr6E0QllQZNEXEb","Angel of Small Death and the Codeine Scene","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","spotify:album:4Pv7m8D82A1Xun7xNCKZjJ","Hozier (Expanded Edition)","spotify:artist:2FXC3k01G6Gw61bmprjgqS","Hozier","2014-09-19","https://i.scdn.co/image/ab67616d0000b2734ca68d59a4a29c856a4a39c2","1","2","219213","","false","67","USSM11307293","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-12-27T10:49:28Z"
"spotify:track:48pL4zB6KXWPvd7Ln33ENy","Cinnamon","spotify:artist:6Rx1JKzBrSzoKQtmbVmBnM","Hayley Williams","spotify:album:4HXpQ5KQBVWN25ltjnX7xa","Petals For Armor","spotify:artist:6Rx1JKzBrSzoKQtmbVmBnM","Hayley Williams","2020-05-08","https://i.scdn.co/image/ab67616d0000b273896e2483613a566bcb00d324","1","3","211834","https://p.scdn.co/mp3-preview/ec1f6550dd3ce9d3ca213e16522ee0259e698123?cid=9950ac751e34487dbbe027c4fd7f8e99","false","51","USAT22000081","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-12-25T09:10:08Z"
"spotify:track:1DNdiVa4a9dNrC41VEJBtd","Mowgli's Road","spotify:artist:6CwfuxIqcltXDGjfZsMd9A","MARINA","spotify:album:3dWObfa3vKyudzgmh53Xzg","The Family Jewels","spotify:artist:6CwfuxIqcltXDGjfZsMd9A","MARINA","2010-02-15","https://i.scdn.co/image/ab67616d0000b2735e586c9004ed2100d5a20427","1","5","190293","https://p.scdn.co/mp3-preview/804bb448b27b9357f02f43b40791525b10e32723?cid=9950ac751e34487dbbe027c4fd7f8e99","false","43","GBFFS0900113","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-12-21T07:03:15Z"
"spotify:track:5o4znEHwozOHIgHoWAllnr","Mama's Gun","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","spotify:album:6qb9MDR0lfsN9a2pw77uJy","How To Be A Human Being","spotify:artist:4yvcSjfu4PC0CYQyLy4wSq","Glass Animals","2016-08-26","https://i.scdn.co/image/ab67616d0000b273ec3d15eab5bd77027abc4b23","1","5","266747","","false","58","GB2DY1600023","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-12-27T10:08:21Z"
"spotify:track:6HPZo9krwjbhMGKbqVkkDQ","Every Single Night","spotify:artist:3g2kUQ6tHLLbmkV7T4GPtL","Fiona Apple","spotify:album:6B5favhKTShFTjRLsKIUfa","The Idler Wheel Is Wiser Than the Driver of the Screw and Whipping Cords Will Serve You More Than Ropes Will Ever Do (Expanded Edition)","spotify:artist:3g2kUQ6tHLLbmkV7T4GPtL","Fiona Apple","2012-06-18","https://i.scdn.co/image/ab67616d0000b2731443bd487a471868735f050b","1","1","209386","https://p.scdn.co/mp3-preview/0866cf44f76a8283ad06a57ffab1fc1c29b7888c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USSM11202377","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2022-02-28T07:07:54Z"
"spotify:track:3UChNf9rb9hJZvOcU9HCTb","Liquid Smooth","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","spotify:album:3Y2DBOg3GKXDlsUvh4htsi","Lush","spotify:artist:2uYWxilOVlUdk4oV9DvwqK","Mitski","2012-01-31","https://i.scdn.co/image/ab67616d0000b2732eeb705ecc1a0c21cd906c77","1","1","169773","","false","1","uscgh1222956","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2023-01-14T22:58:13Z"
"spotify:track:5jLMFDMUkGpzIgPF2sxWkB","I Love You, Honeybear","spotify:artist:2kGBy2WHvF0VdZyqiVCkDT","Father John Misty","spotify:album:4vTEFCLgDEgKIQXTrsmS6F","I Love You, Honeybear","spotify:artist:2kGBy2WHvF0VdZyqiVCkDT","Father John Misty","2015-02-10","https://i.scdn.co/image/ab67616d0000b2731c483b9ccbabc97c8835fc94","1","1","278773","https://p.scdn.co/mp3-preview/830bfe1df77b90567dad3926c1dd8e575a9eb7af?cid=9950ac751e34487dbbe027c4fd7f8e99","false","50","USSUB1411501","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-12-27T10:55:03Z"
"spotify:track:0HsGh7cboYz6cVMIyFrQ8j","Devil Like Me","spotify:artist:4hz8tIajF2INpgM0qzPJz2","Rainbow Kitten Surprise","spotify:album:4lGNpgFI67TUq5BMfnPe3Z","Seven + Mary","spotify:artist:4hz8tIajF2INpgM0qzPJz2","Rainbow Kitten Surprise","2013-11-19","https://i.scdn.co/image/ab67616d0000b27317d131d429c783666c929d6b","1","6","188280","","true","28","TCABT1491603","spotify:user:4og8qabtjuhxpnf6lzqd7w91n","2021-12-26T10:02:51Z"
